
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.791775	0.208225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.926913	0.072637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000450	
0.000000	0.098519	0.833653	0.000000	0.042801	0.000000	0.000000	0.000000	0.000000	0.000000	0.025027	
0.000000	0.000000	0.000000	0.689347	0.310653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.014138	0.000000	0.465747	0.170034	0.159758	0.014138	0.042092	0.000000	0.014138	0.014138	0.105816	
0.000000	0.000000	0.791775	0.208225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.125000	0.000000	0.000000	0.000000	0.000000	0.125000	0.500000	0.000000	0.125000	0.125000	0.000000	
0.093699	0.000000	0.000000	0.000000	0.513626	0.093699	0.000000	0.111577	0.093699	0.093699	0.000000	
0.000000	0.000000	0.791775	0.208225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.791775	0.208225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.830441	0.169559	0.000000	0.000000	0.000000	0.000000	
0.000000	0.586209	0.410193	0.003598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.179412	0.514389	0.305857	0.000342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.023333	0.000000	0.506693	0.299926	0.170048	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.830441	0.169559	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	
0.000000	0.000000	0.000000	0.000000	0.000054	0.162390	0.837555	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.830441	0.169559	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.830441	0.169559	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.138379	0.557648	0.000000	0.303973	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.008333	0.699226	0.102294	0.165146	0.000000	0.008333	0.000000	0.000000	0.008333	0.008333	0.000000	


Vector Phi :

0.002429	0.511144	0.379195	0.027968	0.039198	0.002429	0.003300	0.015609	0.002429	0.002429	0.013868	
