
Parameters: 11 states AND 11 symbols

Matrix A :

0.338642	0.000000	0.000000	0.000000	0.000000	0.000000	0.374162	0.287196	0.000000	0.000000	0.000000	
0.000000	0.752470	0.000000	0.247530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.145142	0.653775	0.190639	0.000000	0.010444	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.383630	0.231732	0.384638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.169373	0.830627	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.379608	0.000000	0.049662	0.547018	0.023710	0.000002	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000005	0.000000	0.171667	0.000000	0.000000	0.551991	0.184227	0.092109	0.000000	
0.000000	0.000000	0.039749	0.000000	0.000000	0.316052	0.000000	0.485697	0.158503	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.222395	0.654083	0.123523	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068602	0.332642	0.598756	
0.195572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029428	0.775000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.409542	0.590458	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.105409	0.894591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.058551	0.413048	0.528402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.554837	0.445163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.670556	0.000000	0.000000	0.131777	0.197666	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.714286	0.285714	0.000000	0.000000	


Vector Pi :

0.040952	0.101503	0.080493	0.351337	0.000000	0.300000	0.000000	0.033333	0.025715	0.000000	0.066667	


Vector Phi :

0.020655	0.139539	0.237974	0.104010	0.054517	0.100704	0.055399	0.107254	0.083854	0.026247	0.069847	
