
Parameters: 11 states AND 11 symbols

Matrix A :

0.331228	0.000000	0.000000	0.000000	0.000000	0.000000	0.337544	0.000000	0.331228	0.000000	0.000000	
0.000000	0.871510	0.111387	0.017103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.277341	0.560976	0.139595	0.022088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.300929	0.258548	0.129118	0.069797	0.000000	0.046341	0.000000	0.148926	0.046341	
0.000000	0.000000	0.000000	0.000000	0.167109	0.000000	0.000000	0.000000	0.000000	0.832891	0.000000	
0.024235	0.394244	0.442322	0.000000	0.000000	0.114964	0.000000	0.000000	0.024235	0.000000	0.000000	
0.000000	0.000000	0.166667	0.000000	0.166667	0.500000	0.000000	0.083333	0.000000	0.000000	0.083333	
0.346043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.153957	0.346043	0.000000	0.153957	
0.331228	0.000000	0.000000	0.000000	0.000000	0.000000	0.337544	0.000000	0.331228	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.825485	0.000000	0.034395	0.000000	0.105725	0.034395	
0.346043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.153957	0.346043	0.000000	0.153957	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.520651	0.159783	0.266305	0.053261	
0.000000	0.449824	0.550176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.055335	0.944665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.629244	0.204090	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.520651	0.159783	0.266305	0.053261	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.016667	0.514346	0.285654	0.000000	0.033333	0.100000	0.000000	0.016667	0.016667	0.000000	0.016667	


Vector Phi :

0.015176	0.589954	0.225747	0.056110	0.016735	0.033466	0.010245	0.006230	0.015176	0.024931	0.006230	
