Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.23	20.9815052977345	-4.21341460387046	637.961847853821	-44.9781403187602	-1.53347915833621	-0.286503342382583	1.18286625815407	-0.00365866434865517	-0.0135701016626441
0.24	20.9114823707852	-4.05972316868472	637.724945830926	-45.0475437466613	-1.59780150037196	-0.280445012068856	1.18674608455387	-0.00376210158731652	-0.0134289161085232
0.25	20.8360201701874	-3.92228383933597	637.548791229484	-45.1243365514485	-1.65996199371137	-0.275492285131347	1.18922382519626	-0.0038619582859274	-0.0132827232936601
0.26	20.7574635172132	-3.80284076065724	637.437927135642	-45.2082940703734	-1.71988936560709	-0.271903722963138	1.19017645548547	-0.00395808554105437	-0.0131323417935461
0.27	20.6783050542786	-3.70198146554204	637.393942567395	-45.2990684391225	-1.77757769047317	-0.26979861249684	1.18963705377765	-0.0040504487713328	-0.0129784753849658
0.28	20.6010639978127	-3.6192938718728	637.415710220286	-45.3961941212048	-1.83307245461323	-0.269165583477316	1.18777761653909	-0.00413910634032446	-0.0128217309952984
0.29	20.5281651480732	-3.55355167929579	637.499731168018	-45.4991002320926	-1.88645597353451	-0.269877706084654	1.18488502917205	-0.00422418630634629	-0.0126626363558687
0.3	20.4618242292626	-3.50291476531213	637.640556778643	-45.6071282773214	-1.93783311493249	-0.27171288612864	1.18133186952935	-0.00430586291414421	-0.0125016564490053
0.31	20.4039451491547	-3.46513186133713	637.831255499481	-45.7195534459177	-1.98731813454682	-0.274378119932194	1.17754395179426	-0.00438433426838898	-0.0123392083725655
0.32	20.3560340499778	-3.43773416990626	638.063891977389	-45.8356073339323	-2.03502326146168	-0.277536018204476	1.17396662270555	-0.00445980239280719	-0.0121756746818461
0.33	20.3191341144337	-3.41821050989408	638.32998811881	-45.9544999388353	-2.08104948901449	-0.280831962275925	1.17103180082468	-0.00453245660450272	-0.0120114155664188
0.34	20.2937840364485	-3.40415687013517	638.620939884907	-46.0754389617104	-2.12547984972459	-0.283920313667487	1.16912761142725	-0.00460246084205332	-0.011846780357888
0.35	20.2800019092936	-3.39339572614241	638.928369440609	-46.1976448553988	-2.16837528694897	-0.286488248648011	1.16857223004617	-0.00466994529644204	-0.0116821188432589
0.36	20.2772950673268	-3.38406294637774	639.244399199944	-46.3203606181039	-2.20977308853898	-0.28827601704389	1.16959322713689	-0.00473500242001143	-0.011517792695233
0.37	20.2846951850619	-3.37466241668049	639.561841732821	-46.4428559935873	-2.24968772190584	-0.289092708949019	1.17231332856301	-0.00479768714056396	-0.0113541870582998
0.38	20.3008167328998	-3.36409050394459	639.874306801223	-46.5644264320757	-2.28811380649489	-0.288826931834684	1.17674309703623	-0.00485802089202517	-0.0111917219920169
0.39	20.3239357588259	-3.35163405813414	640.176233387504	-46.6843878191369	-2.32503087790419	-0.287452131237859	1.18278062372843	-0.00491599889345552	-0.0110308631205847
0.4	20.3520849579011	-3.336946750801	640.462859955018	-46.8020685262555	-2.36040953600129	-0.285026609381064	1.19021792099285	-0.0049715999664235	-0.010872130521833
0.41	20.3831601556272	-3.32000914613686	640.730149951169	-46.9168007205635	-2.3942185253966	-0.281688589081401	1.19875334777405	-0.0050247980775021	-0.0107161046557938
0.42	20.4150327150159	-3.30107801549503	640.974691484647	-47.0279130519706	-2.42643226884954	-0.277646920136684	1.20800909647827	-0.00507557472808787	-0.0105634280208672
0.43	20.4456620231026	-3.28063009220083	641.193590108978	-47.1347267933001	-2.45703836164229	-0.273168221290812	1.21755253711759	-0.00512393128787127	-0.0104148012591426
0.44	20.4732021538476	-3.25930480257302	641.384371822245	-47.2365572440322	-2.48604453752896	-0.268561386603809	1.22692006007706	-0.00516990038104016	-0.0102709726214367
0.45	20.4960970597999	-3.2378496026909	641.54491000752	-47.3327217434114	-2.51348463522371	-0.264160458623307	1.23564198682209	-0.00521355548539594	-0.0101327200406361
0.46	20.5131592154216	-3.21707050879259	641.673385485886	-47.4225550158454	-2.53942312975917	-0.260306884083605	1.243267127701	-0.00525501799323525	-0.0100008255271072
0.47	20.5236275008055	-3.19778934144014	641.768283628496	-47.5054318479241	-2.56395784683428	-0.257332126079202	1.2493856529954	-0.00529446110749228	-0.00987604215708826
0.48	20.5272012346965	-3.18080820879828	641.828427122843	-47.5807963390799	-2.58722055158957	-0.255541517368086	1.25364909915742	-0.00533211010442887	-0.00975905452919819
0.49	20.5240485796911	-3.16688091413046	641.853038058594	-47.6481962473939	-2.60937519639565	-0.255200111920437	1.25578654524018	-0.00536823868075597	-0.00965043416515252
0.5	20.5147889738358	-3.15669034575029	641.841818985287	-47.7073203354137	-2.63061372421416	-0.256521136213566	1.25561625083547	-0.00540316131238172	-0.00955059187759795
0.51	20.5004507047046	-3.15083052729987	641.795039893368	-47.7580361653798	-2.65114945220839	-0.259657468485412	1.25305233046799	-0.0054372217761208	-0.00945972957388141
0.52	20.4824061436346	-3.1497918791427	641.71361693865	-47.8004255410785	-2.67120819998949	-0.264696393266802	1.24810633333768	-0.00547077821510604	-0.00937779427090556
0.53	20.4622884113155	-3.15394834989496	641.59916926183	-47.8348147678154	-2.69101747177128	-0.271657699327613	1.24088388429304	-0.00550418535239745	-0.00930443723543514
0.54	20.4418942731008	-3.16354538148572	641.454042370461	-47.8617971051931	-2.71079414376652	-0.280495019948748	1.23157680543886	-0.00553777466357497	-0.00923898112154098
0.55	20.4230788001714	-3.17868811629417	641.281290007617	-47.8822452015025	-2.73073123826099	-0.291100162180445	1.22045136309353	-0.00557183349580245	-0.00918039775072602
0.56	20.4076477373846	-3.19932977549781	641.08461084755	-47.897311887502	-2.75098447436453	-0.303310042123807	1.20783345997672	-0.0056065842561996	-0.00912729878160391
0.57	20.3972535686965	-3.22526066500053	640.868241252546	-47.9084184208712	-2.77165936319355	-0.316915740524856	1.19409170929006	-0.00564216487566334	-0.0090779409666881
0.58	20.3933009678373	-3.25609873352028	640.636810166353	-47.9172300513131	-2.7927996540748	-0.331673119927142	1.17961938184076	-0.00567861177669388	-0.00903024702470526
0.59	20.3968666892133	-3.29128295994318	640.395166483424	-47.9256195574293	-2.8143779321013	-0.347314402717218	1.16481621023177	-0.00571584652906951	-0.00898184240528591
0.6	20.408638035946	-3.33007104110669	640.148192455775	-47.9356201297652	-2.83628911245721	-0.36356009868702	1.15007097049398	-0.00575366726249966	-0.0089301074305633
0.61	20.4288728998883	-3.37154286132297	639.900618525726	-47.9493695871089	-2.85834747287078	-0.380130690006091	1.13574565024323	-0.00579174572178097	-0.00887224350875558
0.62	20.4573830767848	-3.41461104497897	639.656855194445	-47.9690483742964	-2.88028771515893	-0.396757528317647	1.12216186515807	-0.00582963060301355	-0.00880535137163055
0.63	20.4935412010517	-3.45803953659652	639.420856112483	-47.9968140732282	-2.90177035612324	-0.413192469528072	1.10959001544576	-0.00586675750916578	-0.00872651863198709
0.64	20.536310304308	-3.50047064973037	639.196023641522	-48.0347352543782	-2.92239152599237	-0.429215862290121	1.09824149427954	-0.00590246552402862	-0.00863291342573133
0.65	20.5842937623374	-3.54046042256497	638.985163978011	-48.0847274095807	-2.94169701052351	-0.444642610975248	1.08826408309824	-0.00593602004326121	-0.00852188052620889
0.66	20.6358023308377	-3.5765214697097	638.790493970678	-48.1484934585531	-2.95920012385945	-0.459326147368945	1.0797405041555	-0.0059666411401332	-0.00839103611822149
0.67	20.6889341420638	-3.60717188686475	638.61369651286	-48.2274709434447	-2.97440275737301	-0.473160261457267	1.07268995601038	-0.00599353640305951	-0.00823835740745134
0.68	20.7416629858862	-3.63098820695064	638.456016388799	-48.3227875579336	-2.98681872932343	-0.486078854639997	1.06707233703733	-0.00601593688281803	-0.00806226341813729
0.69	20.7919299533007	-3.64665997524919	638.318384219979	-48.4352261444187	-2.99599837494505	-0.498053783028044	1.06279476710754	-0.00603313454792101	-0.00786168368601776
0.7	20.8377335801066	-3.65304324735671	638.201553136802	-48.5651997789528	-3.0015531790119	-0.509091049323045	1.05971994792749	-0.0060445194818485	-0.00763611206153586
0.71	20.8772139744993	-3.64921024169381	638.106231314526	-48.7127370888558	-3.0031791733587	-0.519225675127519	1.05767585650188	-0.00604961497606748	-0.00738564346720022
0.72	20.9087270071724	-3.63449250431678	638.033193728421	-48.8774775449104	-3.00067780798394	-0.528515638327732	1.05646624187769	-0.00604810868334907	-0.00711099216320965
0.73	20.9309054336194	-3.60851525599036	637.983358399319	-49.0586761608842	-2.99397306067484	-0.53703529035351	1.05588139115455	-0.00603987809750455	-0.00681349082433978
0.74	20.942704742686	-3.57122106166327	637.957815845451	-49.2552168284006	-2.983123677379	-0.544868674578337	1.05570864589422	-0.00602500881481992	-0.00649507047688011
0.75	20.9434325149366	-3.52288154947694	637.957805107426	-49.4656334135214	-2.96832963069746	-0.552103149813103	1.05574218445664	-0.00600380430244095	-0.00615822204974741
0.76	20.9327610609634	-3.46409656087228	637.984635130813	-49.6881377305421	-2.94993213981388	-0.558823682722838	1.05579163973494	-0.0059767862405352	-0.00580594092858774
0.77	20.9107240301037	-3.39578078293654	638.039555961758	-49.9206535673014	-2.92840690098303	-0.56510811207169	1.05568919530225	-0.00594468490702968	-0.00544165644418622
0.78	20.8776984797001	-3.31913854882234	638.123589599645	-50.1608560376133	-2.90435051896553	-0.571023609098354	1.05529489516055	-0.00590841952290743	-0.00506914866418046
0.79	20.8343745315718	-3.23562804870423	638.23733494876	-50.4062156504179	-2.87846048914081	-0.576624466298585	1.05450001048328	-0.00586906895684893	-0.00469245518512347
0.8	20.7817151875294	-3.14691663956449	638.380764685252	-50.6540465828737	-2.85150943789966	-0.581951246800106	1.05322842629336	-0.00582783368174063	-0.0043157708415664
0.81	20.7209091166855	-3.05482925701324	638.553033686763	-50.9015587009172	-2.82431466453952	-0.587031224675257	1.05143613514712	-0.00578599035991756	-0.00394334336505854
0.82	20.6533192667586	-2.96129210964909	638.752318780732	-51.1459128675566	-2.79770432046357	-0.591879949943298	1.04910904511662	-0.00574484088295333	-0.00357936804572809
0.83	20.5804300069445	-2.86827388214397	638.975707928647	-51.3842790067449	-2.77248179153035	-0.596503687905191	1.04625941623106	-0.0057056580765035	-0.00322788438001227
0.84	20.5037952113413	-2.77772660393192	639.219153705734	-51.6138962490029	-2.74939000014853	-0.600902417735953	1.04292132367279	-0.00566963057131291	-0.00289267753805673
0.85	20.4249892791615	-2.69152818032988	639.477501326648	-51.8321342833068	-2.72907740249693	-0.605073035851554	1.03914559925803	-0.00563780951002051	-0.00257718726190295
0.86	20.3455626067154	-2.61142836028292	639.74459588844	-52.0365547956993	-2.71206741572469	-0.60901239973016	1.03499471920238	-0.00561105978311408	-0.00228442652094049
0.87	20.2670025237365	-2.53899965802629	640.013467411603	-52.224971612645	-2.69873286903562	-0.612719869614105	1.03053808318474	-0.00559001835236545	-0.0020169119165796
0.88	20.190700227653	-2.47559447987035	640.276586154578	-52.3955079144571	-2.68927683680331	-0.616199058184303	1.02584806830114	-0.00557506192407323	-0.00177660745850233
0.89	20.1179238318352	-2.42230945125434	640.526175048097	-52.546648670783	-2.68372089362787	-0.619458578345898	1.02099714648025	-0.0055662857886584	-0.00156488294677311
0.9	20.0497973156973	-2.37995770496663	640.754561388527	-52.6772863046928	-2.68190144895853	-0.622511680387845	1.01605623364834	-0.00556349507234138	-0.0013824878043484
0.91	19.9872849417471	-2.34904968292929	640.954546508412	-52.786757539468	-2.68347439590589	-0.625374783340541	1.0110943044329	-0.00556620898738465	-0.00122954082796024
0.92	19.9311805902059	-2.329782817986	641.119770263468	-52.8748694423803	-2.68792787168696	-0.628065021132432	1.00617917014031	-0.00557367796488979	-0.00110553597250899
0.93	19.8821014460746	-2.32204028998535	641.245046968494	-52.9419128651705	-2.69460250345962	-0.630597031333503	1.00137919305186	-0.00558491285769711	-0.00100936395944866
0.94	19.8404855362007	-2.32539888019187	641.326650877999	-52.9886617959245	-2.70271812970835	-0.632979302604083	0.996765608560179	-0.00559872475907682	-0.00093934920086447
0.95	19.806592727026	-2.33914576724414	641.362532311604	-53.0163575769995	-2.71140566725524	-0.635210457807309	0.992415057773421	-0.00561377343868028	-0.000893301249606876
0.96	19.7805089254714	-2.36230390627048	641.352449828269	-53.0266774948463	-2.7197425558197	-0.637275877001961	0.988411903136266	-0.00562862198440355	-0.000868579709514108
0.97	19.7621533445433	-2.39366540469541	641.298009126946	-53.0216878874806	-2.72679006798019	-0.639145055272153	0.984849910760801	-0.00564179497931253	-0.000862171255060093
0.98	19.7512887749445	-2.43183205436317	641.20260520438	-53.0037826136015	-2.73163072755486	-0.640770045030616	0.981832934069378	-0.00565183744552906	-0.00087077710602286
0.99	19.7475348254611	-2.47526190766426	641.071270315499	-52.9756084472199	-2.73340413191725	-0.642085254775036	0.979474319034745	-0.00565737184827453	-0.000890908975427707
1	19.7503840496223	-2.52232051016696	640.910436044306	-52.9399796620475	-2.73133961520789	-0.643008772807518	0.977894863878771	-0.00565715065828442	-0.000918991162339802
1.01	19.7592207667865	-2.57133514439863	640.727622923246	-52.8997847078104	-2.72478440599827	-0.643445263773924	0.977219295644102	-0.00565010229602787	-0.000951466109567173
1.02	19.7733422257751	-2.62065022308107	640.531075215913	-52.8578884138311	-2.71322620699045	-0.643290357932331	0.977571361585296	-0.00563536869732747	-0.000984900414613341
1.03	19.7919815706901	-2.66868182022483	640.32936145962	-52.8170335450803	-2.69630943583908	-0.642436328088937	0.979067763712742	-0.00561233321512951	-0.00101608800321037
1.04	19.8143318795902	-2.71396926741255	640.130963000059	-52.7797457503075	-2.67384469470088	-0.640778736960158	0.981811279690753	-0.00558063807455768	-0.00104214698630656
1.05	19.8395703871955	-2.75522178698766	639.943872986165	-52.7482459578259	-2.64581136224548	-0.638223646964382	0.985883503769225	-0.00554019109875994	-0.00106060666160326
1.06	19.8668819004357	-2.79135829190926	639.775227169838	-52.7243740803931	-2.61235350856198	-0.634694921993273	0.991337700725227	-0.00549116189647817	-0.0010694812228122
1.07	19.8954803919941	-2.82153875177652	639.630985499332	-52.7095274875531	-2.57376960690169	-0.630141121282532	0.998192289583866	-0.00543396812906956	-0.00106732702688654
1.08	19.9246278242531	-2.84518589335788	639.515680106001	-52.7046171063595	-2.53049674653036	-0.624541491438532	1.00642546050317	-0.00536925284087586	-0.00105328075052917
1.09	19.9536494151203	-2.86199644950432	639.432241115815	-52.7100432471123	-2.48309023202106	-0.61791060388561	1.01597137860129	-0.00529785413376255	-0.00102707643454372
1.1	19.9819447973171	-2.8719416625969	639.381907058798	-52.7256923585907	-2.43219958361301	-0.610301259033509	1.02671834605907	-0.00522076869046953	-0.000989040242986031
1.11	20.0089948223901	-2.87525725326274	639.364221804735	-52.7509549452548	-2.37854203138681	-0.601805380727481	1.03850918401064	-0.00513911080207188	-0.00094006271263683
1.12	20.034364090474	-2.87242354692847	639.37711521974	-52.7847638809109	-2.32287462594348	-0.592552748564251	1.05114396564821	-0.00505406863511254	-0.000881549283437755
1.13	20.0576996126203	-2.86413687800065	639.417060388914	-52.8256513855308	-2.26596607466042	-0.58270755343293	1.06438508988431	-0.00496685948849028	-0.000815350920525884
1.14	20.0787262997433	-2.85127373875638	639.479296518069	-52.8718220489383	-2.20856936102205	-0.572462904036961	1.07796453978779	-0.00487868574476573	-0.000743677598974979
1.15	20.0972401898466	-2.83484939102856	639.558103692963	-52.9212385363576	-2.15139612094882	-0.562033549385769	1.09159303098611	-0.00479069312156711	-0.000668998261752554
1.16	20.1131004491045	-2.81597280715502	639.647113657222	-52.9717160373361	-2.09509364036485	-0.55164720445531	1.10497063118446	-0.00470393268285984	-0.000593931526141095
1.17	20.1262211981794	-2.7957998558301	639.739639725891	-53.0210211511484	-2.04022520797128	-0.541534964160509	1.11779833101814	-0.00461932788366447	-0.000521131862564472
1.18	20.1365641197813	-2.77548660993475	639.829008872767	-53.0669707553701	-1.9872544113338	-0.531921356586579	1.12978997553234	-0.0045376477020328	-0.000453176176160655
1.19	20.1441326056108	-2.75614454406161	639.908879851112	-53.1075264830689	-1.93653380741015	-0.5230146143515	1.1406839298907	-0.00445948666539546	-0.000392455675932865
1.2	20.148967920319	-2.73879922851475	639.973532814938	-53.1408807276659	-1.888298234523	-0.514997730076237	1.15025385557521	-0.00438525231153971	-0.000341077625840958
1.21	20.1511475261445	-2.72435393242074	640.018118150258	-53.1655305803921	-1.84266286517843	-0.508020808534873	1.1583180150656	-0.00431516034440628	-0.000300781058847843
1.22	20.1507853602141	-2.71355933612194	640.038854927071	-53.1803367506013	-1.79962593153009	-0.50219513787541	1.16474660187647	-0.00424923745886464	-0.000272869833373643
1.23	20.1480335259603	-2.70699033187047	640.03317235732	-53.1845652837427	-1.75907589122585	-0.497589282318825	1.16946670434061	-0.00418733152430451	-0.000258165565792459
1.24	20.1430845886038	-2.7050306656983	639.99979070863	-53.1779107307945	-1.72080264460174	-0.494227358652528	1.17246464862133	-0.00412912854246659	-0.000256982032154948
1.25	20.1361734850693	-2.70786594038288	639.938741109593	-53.1605002903602	-1.68451226883579	-0.492089510209523	1.17378561995663	-0.00407417553917157	-0.00026912164888572
1.26	20.1275779951939	-2.71548525375783	639.851326445002	-53.1328792959952	-1.64984460529442	-0.491114447252196	1.17353062039873	-0.00402190832170787	-0.000293893666099623
1.27	20.117616786129	-2.72769148048818	639.740027964287	-53.0959792164668	-1.61639292781917	-0.491203793763775	1.17185097489926	-0.00397168284302322	-0.000330152784431742
1.28	20.1066442344568	-2.74411991193683	639.608364232995	-53.0510700417112	-1.58372483718967	-0.49222787803197	1.16894073431864	-0.00392280876970445	-0.000376356076299114
1.29	20.0950415359163	-2.76426464457289	639.460710599325	-52.9996995161851	-1.55140347536926	-0.494032535927869	1.16502743386644	-0.00387458376132592	-0.000430635386509559
1.3	20.0832040031996	-2.78751175514387	639.302088412234	-52.9436221365907	-1.5190081366989	-0.496446465903388	1.16036174087961	-0.00382632694081804	-0.000490881827300643
1.31	20.0715248901709	-2.81317793077405	639.137933829679	-52.8847211435737	-1.48615337519265	-0.499288684118026	1.15520656199234	-0.0037774100734616	-0.000554838582476375
1.32	20.0603765215751	-2.84055285270325	638.973856233584	-52.8249269057529	-1.45250576921191	-0.502375673607609	1.1498261754269	-0.00372728507741204	-0.000620197999364358
1.33	20.0500899041143	-2.86894328970926	638.815396076524	-52.7661351246723	-1.41779760684912	-0.505527896445853	1.14447591174897	-0.00367550665936512	-0.000684698873978692
1.34	20.0409343035719	-2.89771657358937	638.667791487164	-52.7101281913151	-1.38183689492197	-0.508575433187793	1.13939283173386	-0.00362174909952674	-0.000746219916819557
1.35	20.0330984566219	-2.92634093997076	638.535762221321	-52.6585028122618	-1.34451326683198	-0.511362618678368	1.13478775139107	-0.00356581649133182	-0.00080286561307924
1.36	20.0266751196248	-2.95442015845109	638.423318622456	-52.6126067117115	-1.30579956266955	-0.513751646306832	1.13083885179478	-0.00350764606103515	-0.00085304104803452
1.37	20.0216505289896	-2.98171997739604	638.333602198379	-52.5734868201026	-1.2657490698307	-0.515625203521242	1.12768699583855	-0.00344730453545068	-0.000895512740858931
1.38	20.0179000634953	-3.00818419240922	638.268763266281	-52.5418508961201	-1.22448863344689	-0.516888271253085	1.12543276550024	-0.00338497787602944	-0.000929453101712344
1.39	20.0151909792478	-3.03393862209449	638.229879889194	-52.5180440106567	-1.18220806152225	-0.517469262834905	1.12413514027046	-0.00332095503656495	-0.000954466780618377
1.4	20.0131925679072	-3.05928193215788	638.216921035295	-52.5020407619487	-1.13914644790406	-0.517320691133325	1.12381166639683	-0.00325560671258276	-0.000970597894174682
1.41	20.0114935146522	-3.08466306232013	638.228755540867	-52.4934535031202	-1.09557620555387	-0.516419536357445	1.12443992111358	-0.00318936031631021	-0.000978317878089774
1.42	20.0096256564896	-3.11064593410587	638.263207048324	-52.4915562591548	-1.05178573257934	-0.514767444872165	1.12596005672676	-0.00312267261709852	-0.000978494498695498
1.43	20.0070928171144	-3.1378630883991	638.317153623598	-52.4953234030404	-1.00806171537409	-0.512390827613263	1.12827821415261	-0.0030560016206421	-0.00097234334163232
1.44	20.0034029696553	-3.16696084376649	638.386669239502	-52.5034815652303	-0.964672100482229	-0.509340853716896	1.13127061965306	-0.00298977931153241	-0.00096136385519692
1.45	19.9981016910809	-3.19853939719944	638.467202760142	-52.5145726835973	-0.921850735659316	-0.505693260342844	1.13478821562087	-0.00292438684624942	-0.00094726273144817
1.46	19.990804745363	-3.23309192630941	638.553788505775	-52.5270255823503	-0.879784590332537	-0.501547833283398	1.13866171881498	-0.00286013365531594	-0.000931868030290925
1.47	19.9812276739602	-3.27094712379923	638.641280961944	-52.5392330200736	-0.838604318942021	-0.497027363995766	1.14270703972877	-0.00279724169636575	-0.000917037959624112
1.48	19.9692104727091	-3.31221964668449	638.724604780858	-52.5496307932371	-0.798378733675563	-0.492275864709156	1.14673102779108	-0.00273583580190396	-0.000904568587871246
1.49	19.9547357702636	-3.35677266455581	638.799009980379	-52.5567752469755	-0.759113515606366	-0.487455829322079	1.15053752333675	-0.00267594069979815	-0.000896104955698307
1.5	19.9379393602841	-3.40419604318725	638.860321261741	-52.5594154533634	-0.720754228167561	-0.482744365991489	1.1539336953003	-0.00261748486988934	-0.000893060047784569
1.51	19.9191124365658	-3.45380273382066	638.905169733427	-52.5565563893261	-0.683193419894206	-0.478328096404151	1.15673662235395	-0.00256031096048312	-0.000896545866259466
1.52	19.8986953943899	-3.5046447169202	638.931195138297	-52.5475096966696	-0.646281331921266	-0.474396812240648	1.15878003618025	-0.00250419205169478	-0.000907320407005266
1.53	19.8772635525767	-3.55554846075475	638.937207020364	-52.5319290426129	-0.609839478066011	-0.47113599391188	1.15992109249419	-0.0024488526485893	-0.000925753681610908
1.54	19.855505585673	-3.6051684074234	638.92329420698	-52.509827717929	-0.573676159119817	-0.468718420587631	1.16004697398494	-0.00239399294551625	-0.000951815066969078
1.55	19.8341958104346	-3.65205560891583	638.890873567328	-52.4815768972851	-0.537602823994852	-0.467295222693967	1.15908106660501	-0.00233931465102551	-0.000985083230229208
1.56	19.8141617318962	-3.69473741920173	638.84267125064	-52.4478839163628	-0.501450111161862	-0.466986836758616	1.15698839445987	-0.0022845465220891	-0.0010247787112386
1.57	19.7962484189666	-3.7318032087433	638.782632477119	-52.4097509544289	-0.465082402553492	-0.467874406537262	1.15377995696303	-0.0022294677414808	-0.00106981800231348
1.58	19.7812813536276	-3.76199048694155	638.715759372771	-52.3684155996041	-0.42840980173456	-0.469992224001556	1.14951559245919	-0.00217392738850812	-0.00111888671128471
1.59	19.7700293938033	-3.78426564814294	638.647880176683	-52.3252758583056	-0.391396605863481	-0.473321811541989	1.14430500161094	-0.00211785849645244	-0.00117052820088888
1.6	19.7631694234559	-3.79789381607224	638.585357225518	-52.2818031851743	-0.354065568199356	-0.477788208144859	1.13830660620235	-0.0020612855458699	-0.00122324304186941
1.61	19.7612541503557	-3.80249293242015	638.534745210002	-52.2394479878241	-0.31649753065685	-0.483258936321097	1.13172399703032	-0.00200432468828639	-0.00127559377336542
1.62	19.7646843659983	-3.79806826651299	638.502415041746	-52.1995427368018	-0.278826325624312	-0.489545995901599	1.12479983776803	-0.00194717649953886	-0.00132630890015646
1.63	19.7736868130875	-3.78502483429198	638.494161986389	-52.163208227238	-0.241229181071848	-0.496411061900183	1.11780723633229	-0.00189011159089593	-0.00137437982733922
1.64	19.7882986191001	-3.76415670435054	638.514819231293	-52.1312686490043	-0.203913189262991	-0.503573866358692	1.11103876405929	-0.00183344992168967	-0.00141914457620038
1.65	19.8083590505158	-3.73661372198401	638.567899506127	-52.1041808977967	-0.16709869354095	-0.510723531187484	1.10479348508977	-0.00177753512259639	-0.00146035265485936
1.66	19.8335091188177	-3.70384768172311	638.655287551788	-52.0819829919561	-0.131000687906152	-0.517532405305886	1.09936253994364	-0.00172270552026384	-0.00149820636212442
1.67	19.8631993221055	-3.66754131418759	638.777004995209	-52.0642655635464	-0.0958094921821697	-0.523671760672578	1.09501399235746	-0.00166926382373856	-0.00153337504401806
