Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	35.1135931015925	-5.55603791641255	775.270419427535	-37.249935756946	1.47609726636188	-2.39812060574264	-0.701532192119692	3.46797805729287e-05	-0.00645540760796297
0.02	35.2675784335495	-5.71562479931739	774.901550527798	-37.4326561765216	1.52284299835109	-2.41480874727041	-0.700814199805718	9.5635353785044e-05	-0.0061923697328805
0.03	35.4169665838729	-5.86952338060759	774.559565316243	-37.6138459443061	1.56860682260257	-2.43090534934111	-0.69978377221404	0.000155271197783137	-0.00593322722025044
0.04	35.557321662769	-6.01272517225174	774.260519941931	-37.7934056333712	1.61247470319514	-2.44595089391101	-0.698267513351055	0.00021235948085002	-0.00567924102192641
0.05	35.6843695017369	-6.14054492298679	774.018848144263	-37.9716156592887	1.65358591370926	-2.45951899686293	-0.696101422434148	0.000265745619214205	-0.0054310715196185
0.06	35.7941793056288	-6.24883384908332	773.846519658051	-38.1491253416361	1.69116720252335	-2.47123737264571	-0.693139235883132	0.000314394565996566	-0.00518873521485701
0.07	35.88333022234	-6.33415661347627	773.752339890165	-38.326927802263	1.72456334964716	-2.48080635376859	-0.689259851300772	0.000357431997587665	-0.00495158912491851
0.08	35.9490547010862	-6.39392177962391	773.741436329119	-38.5063221166587	1.75326267638694	-2.48801398869176	-0.684373587636104	0.000394178493374926	-0.0047183439745131
0.09	35.9893520150088	-6.42645923157312	773.814963613522	-38.6888645749856	1.77691634323491	-2.49274697299269	-0.678427108010407	0.000424175193211135	-0.00448710582914292
0.1	36.0030671041485	-6.43104207211341	773.970044077309	-38.8763112577302	1.79535060365967	-2.49499693666926	-0.671406890016622	0.00044719986674873	-0.00425544444488938
0.11	35.9899318243168	-6.40785445959912	774.199945042246	-39.0705543600506	1.80857155075049	-2.49486189417714	-0.663341175738745	0.00046327281349506	-0.00402048540048042
0.12	35.950567645105	-6.3579104378794	774.494479160449	-39.2735547909571	1.8167622767353	-2.49254294244923	-0.654300375787241	0.000472652506888454	-0.00377902208683543
0.13	35.8864507172302	-6.28293182484054	774.840600596115	-39.4872735237666	1.82027273904219	-2.48833654649671	-0.644395944036971	0.000475821376627877	-0.00352764288276795
0.14	35.7998419341623	-6.18519548807794	775.223158486267	-39.7136039926617	1.81960296942224	-2.48262296616154	-0.633777786537845	0.000473462570114013	-0.00326286834671816
0.15	35.6936860753479	-6.06736175210933	775.625760470811	-39.9543075399849	1.8153805566335	-2.47585153947344	-0.622630320410674	0.000466428927788451	-0.00298129299354438
0.16	35.5714852913147	-5.93229621690291	776.031693492168	-40.2109535541273	1.80833356465728	-2.46852364135088	-0.611167354336664	0.000455705732364862	-0.00267972618698876
0.17	35.4371530502597	-5.78289695025715	776.424846721421	-40.4848655389933	1.79926020878798	-2.46117418003369	-0.599626016539575	0.000442369034987778	-0.00235532684560994
0.18	35.294855207698	-5.62193792843013	776.790582392013	-40.7770739648817	1.78899669783855	-2.45435248175961	-0.588260002177398	0.000427541511963533	-0.00200572701582638
0.19	35.148845098305	-5.45193786562046	777.116504376293	-41.0882764054032	1.77838466369859	-2.44860335520689	-0.577332442656636	0.000412347857675321	-0.00162913989197136
0.2	35.0032995070339	-5.27506135022184	777.393081237581	-41.4188051957227	1.76823954538008	-2.44444903255318	-0.567108708543204	0.000397871671401172	-0.00122444853792521
0.21	34.8621620865284	-5.09305666956965	777.614089805525	-41.768602672298	1.75932118254777	-2.44237256658325	-0.557849441919912	0.000385115652451323	-0.000791272360127063
0.22	34.7290002836054	-4.9072320362674	777.776856505486	-42.1372039782261	1.75230771450613	-2.44280313601226	-0.54980407305002	0.00037496668962976	-0.000330009263127734
0.23	34.6068811516666	-4.71846930308425	777.882286069727	-42.5237274323221	1.74777368674593	-2.44610358554456	-0.543205013565571	0.000368167133175581	0.000158147653739553
0.24	34.4982705873798	-4.52727182857166	777.934680138696	-42.9268725428553	1.74617305032634	-2.45256041214461	-0.538262641024377	0.000365293189968101	0.000671219069527933
0.25	34.404959564033	-4.33384106662207	777.941360852946	-43.3449258675938	1.74782751049522	-2.46237631042589	-0.535161107021569	0.000366741008369219	0.00120647340426898
0.26	34.3280198628895	-4.13817480550029	777.912126070415	-43.7757750440214	1.75292044949532	-2.47566531056783	-0.534054923795172	0.000372720640690847	0.00176048427545553
0.27	34.2677906493225	-3.94017884855354	777.858572600298	-44.2169313996595	1.76149642233861	-2.49245048134929	-0.535066222851649	0.000383257710510088	0.00232920924258335
0.28	34.2238960263313	-3.73978335011575	777.793331204813	-44.6655615681939	1.77346600989421	-2.51266412594545	-0.538282542182919	0.000398202287220028	0.00290808704603553
0.29	34.1952924531879	-3.5370550044386	777.729261612983	-45.1185284559376	1.78861561627988	-2.5361503646847	-0.543754991662198	0.000417244194974558	0.00349215008714229
0.3	34.1803436777441	-3.3322968113948	777.67865713387	-45.5724417093968	1.80662162195585	-2.56266997191909	-0.551496670660998	0.000439933765904233	0.00407614856101091
0.31	34.1769196420526	-3.12612816179771	777.652506583614	-46.0237175257639	1.82706815444888	-2.59190730860862	-0.561481264848752	0.000465706891190546	0.00465468243135855
0.32	34.1825147351116	-2.91953942522314	777.659856311401	-46.4686472355294	1.84946761948446	-2.62347916418654	-0.573641823309749	0.000493913126781064	0.00522233731293199
0.33	34.1943798420732	-2.7139169916145	777.707307503893	-46.9034735949849	1.87328305047762	-2.65694528834205	-0.587869801907861	0.000523845568455576	0.00577382028971724
0.34	34.2096619362631	-2.51103670568855	777.798674239062	-47.3244731926465	1.89795128737843	-2.69182035505755	-0.604014541528654	0.000554771217238961	0.00630409173903068
0.35	34.2255445353337	-2.313025719426	777.934816672262	-47.7280428423275	1.9229059894903	-2.72758705915704	-0.6218834173082	0.000585960604398276	0.00680848935312615
0.36	34.2393822425495	-2.12229484568899	778.113652086762	-48.1107873557081	1.94759952249167	-2.76371000320163	-0.641242935498032	0.000616715530260841	0.00728284075848408
0.37	34.2488228492677	-1.9414453986358	778.330335172746	-48.4696057072323	1.97152283719764	-2.79964999459544	-0.66182105956703	0.000646393889430029	0.00772356143997245
0.38	34.2519110942325	-1.77315613548777	778.577588617813	-48.8017723671342	1.99422257428732	-2.8348783445932	-0.683311012208948	0.000674430704813955	0.00812773509368874
