Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	10.0079964580427	11.8853498552263	712.372577377512	-58.4815653586348	-5.61707167161758	-1.84372268805364	-0.927865811906348	0.0103577565869903	0.0151747748628422
0.02	10.1640885813891	13.2263712124398	713.357691552595	-59.310314903334	-5.8306196431169	-1.97478416838203	-1.02183135044835	0.0100788710230739	0.0161636418968025
0.03	10.3094726171693	14.567741165872	714.629569671153	-60.1669539787221	-6.04557595030245	-2.10450432422072	-1.11417669683533	0.00980033315247295	0.0171649209160938
0.04	10.4380147439816	15.8925506277427	716.2962912192	-61.050956688956	-6.26172946642281	-2.23069451850638	-1.20358242055908	0.00952418968548525	0.0181652714911973
0.05	10.5441588934397	17.1826862990823	718.448589218735	-61.9592295953489	-6.47881145405048	-2.3511188301576	-1.28872493256027	0.00925255845385893	0.0191494578966313
0.06	10.6232504795341	18.4190377192684	721.151866200276	-62.8854927517493	-6.69642664901491	-2.46355084408827	-1.36829592832314	0.008987534615257	0.0201004738902047
0.07	10.671820189476	19.5818335414704	724.439592514443	-63.8198691525322	-6.9140054458686	-2.56583848566266	-1.44102409420039	0.00873106698959237	0.0209998195134743
0.08	10.6878103373984	20.6511134710021	728.308584967458	-64.7487321025419	-7.13078289942622	-2.65597522412371	-1.50569965940084	0.00848482049873749	0.0218279321439893
0.09	10.6707295866097	21.6073268428298	732.716534410675	-65.6548388935086	-7.34580712746158	-2.73217479820824	-1.56120231621904	0.00825004368876293	0.0225647571715152
0.1	10.6217260538105	22.4320336742673	737.581998980867	-66.5177561869153	-7.55797651426883	-2.7929456265639	-1.60653285439348	0.00802745930380303	0.0231904286807118
0.11	10.5435736580788	23.1086707676319	742.786916075474	-67.3145596074497	-7.76610218671082	-2.8371603833283	-1.64084844094157	0.00781719123061015	0.0236860192428988
0.12	10.4405717592085	23.6233352929394	748.181521623032	-68.0207689841522	-7.96898980952727	-2.86411592894727	-1.66350076579506	0.00761873421287696	0.0240343113109202
0.13	10.3183633075208	23.9655321280395	753.591409988474	-68.6114629014816	-8.16553299749653	-2.87357892646415	-1.67407531425783	0.00743096544217556	0.0242205408446585
0.14	10.1836815609477	24.1288295643628	758.826331179079	-69.0625028716165	-8.35480966582743	-2.86581303928134	-1.67242897558291	0.00725219127196958	0.0242330660700089
0.15	10.0440395983352	24.1113709068657	763.690211765288	-69.3517892750964	-8.53617246183205	-2.84158455423944	-1.65872227670405	0.00708021905712954	0.0240639197583325
0.16	9.90738010156823	23.9161967472753	767.991808261691	-69.4604686144964	-8.70932499995777	-2.80214452825973	-1.63344197229409	0.00691244381283989	0.0237092111570289
0.17	9.78170499275113	23.551343684606	771.555360790883	-69.3740145746247	-8.87437686284902	-2.74918701853996	-1.59740970600697	0.00674594153925763	0.0231693529267722
0.18	9.67470537878006	23.029699151578	774.230612651669	-69.0831135087637	-9.03187209494135	-2.68478451162528	-1.55177307080506	0.00657756469456041	0.0224490985762942
0.19	9.59341184660914	22.3686077286529	775.901597632466	-68.584297577793	-9.18278803542972	-2.61130319669298	-1.49797662084673	0.00640403929121791	0.0215573864960977
0.2	9.54388352959382	21.5892407230786	776.493669005073	-67.8802848979172	-9.32850363372133	-2.53130211809736	-1.43771210768532	0.00622206644086254	0.0205069973727299
0.21	9.53095167011514	20.7157566655872	775.978347468286	-66.9800045511182	-9.47073868227656	-2.44742138877134	-1.37284923787092	0.0060284331644615	0.019314042062275
0.22	9.55802984383837	19.774294598292	774.37569343884	-65.8983039163639	-9.6114675215004	-2.36226546576953	-1.30535033946192	0.00582013750844719	0.0179973063947666
0.23	9.62699884154277	18.7918535983905	771.754054141987	-64.6553551973528	-9.7528125750097	-2.27828792291907	-1.2371742286617	0.00559453132691193	0.0165774873162499
0.24	9.73816970766197	17.7951201130865	768.227189128076	-63.2757960177839	-9.8969244487714	-2.19768417221827	-1.17017604755051	0.00534948059234874	0.0150763607327963
0.25	9.89032389929642	16.809308835899	763.948929929481	-61.7876544231864	-10.0458561989202	-2.1222981839756	-1.10601070480699	0.00508353808253373	0.0135159249912728
0.26	10.0808252319618	15.8570827811992	759.105671536497	-60.2211206615928	-10.2014397046389	-2.05354846354561	-1.04604766259875	0.00479611730584603	0.011917564876835
0.27	10.30579446658	14.9576139518257	753.907116893997	-58.6072360533358	-10.3651718774816	-1.99237741428085	-0.991304123296419	0.0044876504254395	0.0103012792942201
0.28	10.5603342725377	14.1258378614092	748.575793603988	-56.9765727221823	-10.5381177360314	-1.93922682849775	-0.942402216999791	0.00415970791670126	0.00868501160267471
0.29	10.8387900295285	13.3719437320188	743.335928994796	-55.3579768579534	-10.7208362444164	-1.89404069361425	-0.89955370431441	0.00381505520208839	0.00708411524093859
0.3	11.1350306052616	12.7011282013401	738.402302147828	-53.7774427139889	-10.9133333479422	-1.85629488129099	-0.862573204467619	0.00345762303604198	0.0055109792737459
0.31	11.442732906816	12.1136247458653	733.969687921637	-52.2571751742275	-11.1150449470422	-1.82505170761506	-0.830918324310996	0.00309237503200914	0.00397482932557902
0.32	11.7556546318086	11.6050047404648	730.203469182697	-50.8148861421502	-11.3248507466428	-1.79903591127417	-0.803752627723841	0.00272506754771669	0.0024817095352411
0.33	12.0678811677838	11.1667301285735	727.231922090737	-49.4633550693501	-11.5411181151778	-1.77672738195616	-0.78002546883279	0.00236191287441601	0.00103464111037675
0.34	12.374034880992	10.786923024698	725.140579976684	-48.2102676319691	-11.7617733907471	-1.75646505372703	-0.75856156804155	0.00200917350758551	-0.000366056812882987
0.35	12.6694379340615	10.4513050674469	723.968960201105	-47.0583299070875	-11.9843965723405	-1.73655580800865	-0.738152957397508	0.00167272939262289	-0.00172230758617342
0.36	12.9502230793081	10.1442496991662	723.709802636834	-46.0056394142544	-12.2063341051548	-1.71538203504902	-0.71764651217542	0.00135766766357422	-0.00303771055323974
0.37	13.2133903735517	9.84988430224148	724.310826026752	-45.0462800124965	-12.4248235648095	-1.69150168473658	-0.696021507964984	0.00106794308734551	-0.00431690607949493
0.38	13.4568112266934	9.55317660526679	725.678867606257	-44.1710956960285	-12.6371234995948	-1.66373517761811	-0.672453184511292	0.000806147072885541	-0.00556491496759573
0.39	13.6791844110462	9.2409411029155	727.68613999841	-43.3685894565993	-12.8406415171151	-1.63123440468813	-0.646359839293413	0.000573406087824479	-0.00678649680927507
0.4	13.8799514217585	8.90270631267466	730.178224764694	-42.6258880166495	-13.0330538978113	-1.59353016220621	-0.617432280859415	0.000369410762436507	-0.00798557044346706
0.41	14.0591807227387	8.5313922115363	732.983330337329	-41.9297116008371	-13.2124105621212	-1.55055567450872	-0.585645448669406	0.000192559319678258	-0.00916473521229117
0.42	14.2174318124554	8.1237586566132	735.922278190638	-41.2672899896959	-13.3772200747194	-1.50264527394874	-0.551252692342282	4.01866715277407e-05	-0.0103249244445434
0.43	14.3556106270358	7.68059933099519	738.818648216275	-40.6271716518648	-13.5265104893396	-1.45050874937271	-0.514763722224796	-9.11549021021078e-05	-0.0114652131617149
0.44	14.4748275491047	7.20667097583157	741.508513756042	-39.9998813428368	-13.6598631607457	-1.39518326055299	-0.476907731458852	-0.000205396543870206	-0.0125827911934136
0.45	14.5762682543607	6.71036349007044	743.849228194166	-39.3783925817284	-13.7774181068462	-1.3379659688397	-0.438583737317143	-0.000306662443713794	-0.0136731015700874
0.46	14.6610859055437	6.20313197959716	745.726786221599	-38.7583941383209	-13.8798510175123	-1.28033158656664	-0.400800811799346	-0.000399007668092099	-0.0147301330520557
0.47	14.7303209465501	5.69872610912454	747.06137003789	-38.1383432653181	-13.9683234977419	-1.22383984492796	-0.364611512779207	-0.000486195420803231	-0.015746845666367
0.48	14.7848521472391	5.21226430968988	747.810798644933	-37.5193120505233	-14.0444095222546	-1.17003838310495	-0.33104238710116	-0.000571518196771231	-0.0167156997266627
0.49	14.8253798134871	4.75920979453583	747.971720727144	-36.9046461170571	-14.1100022920288	-1.12036674849135	-0.30102578485779	-0.000657662671297	-0.0176292524257948
0.5	14.8524394231088	4.35431137028361	747.578521404779	-36.2994662129548	-14.1672066556049	-1.07606706488715	-0.275337307650472	-0.000746615802569704	-0.018480781988724
0.51	14.8664415778355	4.01057433012402	746.700043070794	-35.7100523625596	-14.2182229376089	-1.0381064859172	-0.254542959761258	-0.00083960915396868	-0.0192648976851008
0.52	14.8677322445847	3.7383251349371	745.434343340439	-35.143156705446	-14.2652283694348	-1.00711583427138	-0.238959473833441	-0.000937099232814976	-0.0199780947248597
0.53	14.8566659205335	3.54442821310668	743.90182209684	-34.6052945996231	-14.3102623274812	-0.983347877322456	-0.228630382160223	-0.00103878294812161	-0.0206192160744693
0.54	14.8336836668837	3.43170435453269	742.23713878291	-34.1020638750262	-14.3551212585795	-0.9666575612848	-0.223319280646283	-0.00114364837056274	-0.0211897883155497
0.55	14.7993879297522	3.39858836156337	740.58040569466	-33.6375393396199	-14.4012685362938	-0.956505282583485	-0.222520493467056	-0.00125006119741171	-0.0216942055292156
0.56	14.7546066635736	3.4390495475189	739.068179690017	-33.2137839931166	-14.4497635899333	-0.951982984611891	-0.225486117105292	-0.00135588625518662	-0.0221397434938096
0.57	14.7004404071703	3.54278317265516	737.824781617257	-32.8305102847139	-14.5012135396469	-0.951861600070554	-0.231267328548373	-0.0014586408969979	-0.0225363958740239
0.58	14.6382875154961	3.69566488972352	736.954449709826	-32.4849146904869	-14.5557493257236	-0.954657181095836	-0.238766993031167	-0.0015556735456845	-0.0228965341814309
0.59	14.5698445807085	3.88044467520612	736.534781655084	-32.171697515961	-14.6130270136033	-0.958712033622871	-0.2468000750275	-0.0016443565722024	-0.0232344036911701
0.6	14.4970810375358	4.07764245755826	736.611843045014	-31.8832678483212	-14.6722536637406	-0.962286352783755	-0.254158163273182	-0.00172227914593237	-0.023565477732753
0.61	14.4221888981651	4.26659554864827	737.197221867158	-31.6101217138212	-14.7322359480863	-0.963655285486779	-0.259674528289253	-0.00178742367220609	-0.0239057022699107
0.62	14.3475103744229	4.4265987387996	738.267195150186	-31.3413704456302	-14.7914486338051	-0.961206054225538	-0.262286450234546	-0.00183830971937061	-0.0242706707944214
0.63	14.275447714737	4.53807206153993	739.764051240669	-31.0653866854885	-14.8481191881087	-0.95352977722933	-0.261091971593351	-0.00187409219303294	-0.0246747755970255
0.64	14.2083608299192	4.58368910674034	741.599486350338	-30.7705278864262	-14.9003241184227	-0.939502912993401	-0.255398639533548	-0.00189460555679837	-0.0251303848225678
0.65	14.1484591501333	4.54940048123529	743.659873988798	-30.4458920875994	-14.9460922657464	-0.918353824768338	-0.244762147898217	-0.00190035219017008	-0.0256470949229761
0.66	14.0976946141499	4.42529248536084	745.813097431001	-30.082058383729	-14.9835101161917	-0.889710770418713	-0.229013072766561	-0.00189243929858299	-0.0262311050229305
0.67	14.0576627309719	4.2062299805348	747.916544569378	-29.6717650369512	-15.0108242723012	-0.853628629608451	-0.208270179213137	-0.00187247400610198	-0.0268847534604382
0.68	14.0295182812749	3.89224426188469	749.825796500503	-29.2104815370705	-15.0265365065339	-0.810592827387017	-0.18293914990137	-0.00184242959996819	-0.0276062478052514
0.69	14.0139114660895	3.4886408522541	751.40349986838	-28.6968369025362	-15.029487271278	-0.761500137567743	-0.153696128007689	-0.00180449710552329	-0.0283896086587079
0.7	14.010949201534	3.00581770610849	752.527900727665	-28.1328747733418	-15.0189241261172	-0.707617284001336	-0.12145621268835	-0.00176093567684477	-0.0292248352845657
0.71	14.0201848538181	2.45880048076348	753.100535282115	-27.5241158933323	-14.9945522269204	-0.650519436633978	-0.087327966941821	-0.00171393323371615	-0.0300982884220878
0.72	14.0406380744058	1.86651739431447	753.052619413049	-26.8794198269184	-14.9565647686552	-0.592011760038087	-0.0525560066350311	-0.00166548600632316	-0.0309932732569568
0.73	14.0708446105336	1.25085086070125	752.349751929343	-26.2106495509149	-14.9056520557516	-0.534038060475119	-0.0184547061620976	-0.00161730274228756	-0.0318907941570838
0.74	14.1089341228391	0.635515756926847	750.994641935325	-25.5321542239085	-14.8429886675435	-0.478581249446797	0.0136631597434273	-0.00157073669013883	-0.0327704430040588
