Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	8.44783310048764	3.28284210919061	529.449272161489	-40.528724670201	0.973537323018263	0.323467118514929	0.964120299485014	0.00125176957513246	-0.00122086495102994
0.02	8.18678432958019	3.49654692615261	529.008512459906	-40.4989270146151	0.886062517076617	0.297697786952177	0.918619880585042	0.001089281056757	-0.00121373319760909
0.03	7.92977994470277	3.70535020643417	528.57410535673	-40.4682888539698	0.800293108618018	0.272580371696241	0.874124269359466	0.000929642652727801	-0.00120884633961828
0.04	7.68140183815801	3.90472950685518	528.15373047252	-40.4363431399111	0.717814463693877	0.24872331076604	0.831569213238528	0.000775822840092394	-0.0012082561777207
0.05	7.44595919891303	4.09045393670445	527.754675910667	-40.4025987004078	0.64010946069552	0.226691586558621	0.791823455128546	0.000630621149718586	-0.00121402027040524
0.06	7.22733519514668	4.25875974679892	527.383584587612	-40.3665784197063	0.568502116721866	0.206981993643394	0.755653932761779	0.000496558613849509	-0.00122808782884527
0.07	7.02885713414626	4.40650205405624	527.046232527398	-40.3278598008678	0.504108511384278	0.190002617279023	0.723697074264931	0.00037578013107219	-0.00125218455204452
0.08	6.85319588262765	4.53127516028501	526.747348181545	-40.2861158885284	0.447797400187014	0.176057592043582	0.69643756167102	0.000269973983750487	-0.00128770224788566
0.09	6.70229823030817	4.63149609803165	526.490478984872	-40.2411544700516	0.400162382283249	0.165337773837371	0.674195351684063	0.000180312853312401	-0.00133559882737329
0.1	6.57735367620403	4.70644840446682	526.277908378721	-40.1929534776195	0.36150685064586	0.157917515555843	0.657121158572583	0.000107419460751672	-0.00139631375462651
0.11	6.47879498801506	4.75628550502813	526.110623669131	-40.1416905856642	0.331842244460464	0.153757324860717	0.645200064212718	5.13584943065871e-05	-0.00146970332725579
0.12	6.40632998229228	4.78199532408898	525.988332540994	-40.0877651448882	0.310899388395672	0.152711830279012	0.638262459442686	1.1654884081383e-05	-0.00155499929539181
0.13	6.35900041420672	4.78532970360675	525.909523966248	-40.0318108241441	0.298151988787222	0.15454220816853	0.636001161189769	-1.2663128254847e-05	-0.00165079334686556
0.14	6.33526272741625	4.76870381101326	525.871567708567	-39.9746976504848	0.292850709225455	0.158932037373405	0.637993302166038	-2.29991677990798e-05	-0.00175504893144571
0.15	6.33308473143593	4.73507189902002	525.870845660325	-39.9175225466091	0.294065709489388	0.165505451756095	0.643725455560056	-2.11064484204107e-05	-0.00186514080344045
0.16	6.3500520411056	4.6877865208776	525.90290781577	-39.8615879575851	0.300735136252619	0.173846447405505	0.652620429712849	-8.99325300697594e-06	-0.0019779215577362
0.17	6.3834782913753	4.63044861288111	525.962645709462	-39.808368720831	0.311716824963817	0.183518260118975	0.664064235264075	1.11780910721713e-05	-0.00208981334264238
0.18	6.43051366597732	4.56675576333786	526.044476524054	-39.7594679420605	0.325840420873021	0.194081845207754	0.677431873862843	3.71929045534789e-05	-0.00219692187483586
0.19	6.48824706915999	4.50035554312436	526.142531676375	-39.7165632646488	0.341957251257096	0.205112649500035	0.692110805107405	6.68809916657372e-05	-0.00229516888033186
0.2	6.55379823649037	4.43471003796993	526.250844408026	-39.6813455238379	0.358985565537875	0.216215048131434	0.707521197670302	9.82037697976388e-05	-0.00238043816973833
0.21	6.62439713545062	4.37297676303068	526.363531634042	-39.6554523198972	0.375949178742722	0.227034010944819	0.72313234229463	0.000129327812242617	-0.00244872976333056
0.22	6.69744906820428	4.31791002359857	526.474965963505	-39.6403994847741	0.392008071065554	0.237263751811223	0.738474880113611	0.000158682085762955	-0.0024963158572579
0.23	6.7705848886946	4.27178557707512	526.579934352445	-39.6375137169658	0.406480070593247	0.246653288469321	0.753148762917542	0.000184997417783133	-0.002519892017459
0.24	6.8416966302821	4.23635021122576	526.673780266922	-39.6478697879461	0.418853333603074	0.255008993235858	0.766827098525191	0.000207327965432164	-0.00251671685370999
0.25	6.90895957045817	4.21279663695268	526.752526537111	-39.6722356590159	0.428789894530219	0.262194341973914	0.779256233553036	0.000225055584103646	-0.00248473360677157
0.26	6.97084231325384	4.20176294861866	526.812976309672	-39.7110285808501	0.436121047797023	0.268127168666327	0.790252580618549	0.00023787892818151	-0.00242266760628827
0.27	7.02610683925107	4.20335487277569	526.852789709794	-39.7642847843464	0.44083571585815	0.272774806756524	0.799696804278449	0.000245789806414023	-0.00233009443381196
0.28	7.07380066100869	4.21718814151945	526.87053406693	-39.8316447303637	0.443063231445137	0.276147548574739	0.807526040383363	0.000249039731499441	-0.0022074748353904
0.29	7.11324324137013	4.24244761696775	526.865705897656	-39.9123551012508	0.44305210737808	0.27829088391304	0.813724840694163	0.000248099747430367	-0.002056153924339
0.3	7.14400870418249	4.27795927842786	526.838723322301	-40.0052878343743	0.441146385810935	0.27927699141021	0.818315514409931	0.000243616513319103	-0.00187832392276274
0.31	7.16590661759842	4.32227087561638	526.790888248576	-40.1089755716355	0.437761062054086	0.279195954537057	0.821348487741628	0.000236367312764638	-0.00167695151368809
0.32	7.17896228925367	4.3737369533322	526.724318493078	-40.2216619884141	0.433357886541277	0.278147159366508	0.822893229089912	0.000227216200514899	-0.00145567270362004
0.33	7.18339761228446	4.43060405991046	526.641851015704	-40.341364629818	0.428422588877869	0.276231304657027	0.823030197475913	0.000217072956545534	-0.00121865981255509
