
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.613362	0.386638	0.000000	
0.000000	0.672379	0.327621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.138449	0.607695	0.000694	0.214701	0.000000	0.038461	0.000000	0.000000	0.000000	0.000000	
0.000000	0.014577	0.403734	0.337354	0.218436	0.000000	0.025898	0.000000	0.000000	0.000000	0.000000	
0.091784	0.000000	0.065643	0.170644	0.347280	0.095547	0.229101	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.491068	0.003447	0.376669	0.128815	0.000000	0.000000	0.000000	0.000000	
0.656173	0.000000	0.000000	0.000001	0.000000	0.188920	0.002821	0.089133	0.021507	0.041445	0.000000	
0.000000	0.000000	0.000000	0.319235	0.000000	0.680765	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000001	0.000000	0.000000	0.000000	0.000000	0.000040	0.000000	0.422041	0.500166	0.077737	0.000015	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.079265	0.299698	0.437019	0.184019	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002766	0.212136	0.785098	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.941167	0.058833	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000021	0.999979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.014339	0.000000	0.985661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.141218	0.858782	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.327730	0.672270	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115620	0.817237	0.067143	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.322089	0.460980	0.216932	


Vector Pi :

0.000000	0.099978	0.266668	0.066688	0.000000	0.043372	0.079522	0.072664	0.185950	0.185158	0.000000	


Vector Phi :

0.042359	0.099295	0.222610	0.117367	0.112958	0.086453	0.048754	0.049770	0.094933	0.067604	0.057896	
