Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.60923731866172	0.505490628475584	524.317950224087	-8.49569817505219	31.5904239950849	0.288341917956819	-0.276566330612105	0.00157071445861368	-0.00208011719658585
0.02	-2.49862147225958	0.63341731122686	524.128394049074	-8.62021681193678	31.4985538670392	0.318224831214751	-0.315246751385442	0.0013260523740608	-0.00222790506410681
0.03	-2.40614475930647	0.754643142559229	523.969272331884	-8.73141847023432	31.418397937518	0.345386733487903	-0.350574832272075	0.00110801413490391	-0.00235680807458444
0.04	-2.35108065948189	0.862042908544337	523.877150446036	-8.81966287501556	31.3600396110076	0.368261117722924	-0.380288762051982	0.000936354315758225	-0.00245174321408781
0.05	-2.34567969164654	0.948831214045363	523.884857160755	-8.88137684301202	31.3285257388403	0.38651905903028	-0.403469961726821	0.000819035751119523	-0.00250680634278644
0.06	-2.39056188746851	1.00956929792782	524.011721571204	-8.91967832456815	31.3223913941755	0.400795680867962	-0.420403777832145	0.000750711652075187	-0.00252697959985926
0.07	-2.47181156684552	1.04150830967786	524.25269808158	-8.94292684688594	31.3337114997524	0.411967777851446	-0.431993788549352	0.000715157412518042	-0.00252680202721078
0.08	-2.56154126977196	1.04575019016721	524.571988351662	-8.96171863143903	31.3498151499464	0.420371177997448	-0.439054714026713	0.000690836262183803	-0.00252637943229805
0.09	-2.62295079442456	1.02763984488352	524.90611192139	-8.98533957485283	31.3563745096941	0.425380432869173	-0.441848824483629	0.000657811682842291	-0.00254584321959667
0.1	-2.61936586144801	0.996015112029072	525.17792040463	-9.0188230152922	31.3411554816979	0.425589322874876	-0.440084728574904	0.000603852515653758	-0.00259978607154893
0.11	-2.52502105133958	0.961360177152344	525.318303966439	-9.06150467445092	31.2974389998057	0.419526116288831	-0.433348338879697	0.000527913668093682	-0.0026931957119381
0.12	-2.33422896979907	0.93335895543972	525.288439359726	-9.10743455738011	31.226115146242	0.406565038343927	-0.421712009799902	0.000440072513879008	-0.00281997957333635
0.13	-2.06562519872436	0.918628705783963	525.09419873446	-9.14739274997949	31.1357631986779	0.387585748685577	-0.406177462900597	0.000358136911740026	-0.00296444175184146
0.14	-1.75950991663409	0.919398024307664	524.78651734742	-9.17177415850952	31.0405935162608	0.365035327130105	-0.388689760008783	0.000302134097724061	-0.00310524776896604
0.15	-1.46851368040495	0.933570809440719	524.446437502658	-9.17340632826308	30.9567760229892	0.342312597259386	-0.371669311223562	0.000288432050308374	-0.00322073247692489
0.16	-1.24411405687643	0.956112055546919	524.159365632052	-9.14948449310486	30.8982020617791	0.322700684388256	-0.357245283164215	0.000325201474037584	-0.00329406933049348
0.17	-1.1230625764653	0.981203573852298	523.987499638008	-9.10217295570379	30.8729368183901	0.308283353299669	-0.346526618676702	0.000410369585914894	-0.0033169173042164
0.18	-1.11794780197236	1.00434358847288	523.950556003091	-9.03787812476894	30.8814303229989	0.299301834795559	-0.339246713775901	0.000532381462621023	-0.00329065408335427
0.19	-1.21482142781698	1.0236136378119	524.022211497597	-8.96558009088817	30.9170114519509	0.294232789090982	-0.333964865164995	0.000673267763227958	-0.00322503286915871
0.2	-1.37850137614355	1.03968893378022	524.143948243598	-8.89480211679763	30.968460863241	0.290570785447071	-0.328769532091517	0.000812965839700697	-0.00313484159019589
0.21	-1.5636673523514	1.05468183129625	524.25135857374	-8.83377377379255	31.0237858453524	0.286006418174701	-0.322209032764665	0.00093367365369057	-0.00303567724074649
0.22	-1.72806311232729	1.07037593971096	524.302975287633	-8.78815976104476	31.073932560162	0.279525698949348	-0.31406882477235	0.00102320686693502	-0.00294012379523678
0.23	-1.84361639583445	1.08664485773845	524.300338014298	-8.76048480890484	31.1152063171656	0.271984022103319	-0.305665772960484	0.00107674767204435	-0.00285540288559244
0.24	-1.90219093187032	1.10076468727644	524.290923096982	-8.75018432146715	31.1496207709521	0.265914041571851	-0.299516519988916	0.00109685082372746	-0.00278303783536815
0.25	-1.91460721513625	1.10796348671586	524.351754489685	-8.75410736405234	31.1831100272997	0.264624942064787	-0.298481703704629	0.00109196729171701	-0.00272041100920317
0.26	-1.9038050758835	1.10305321939394	524.558718564565	-8.76729390700836	31.2222701044496	0.270921591754536	-0.304691811605707	0.0010739853269548	-0.00266351110355234
0.27	-1.89482291148313	1.08255555431295	524.952178149099	-8.78389859816676	31.2708001799702	0.285913141410872	-0.318645408739528	0.00105537051594662	-0.00260983487751576
0.28	-1.90509717107465	1.04652427718398	525.511380567477	-8.79818102952461	31.3269236684284	0.30834450819134	-0.338807851120956	0.00104645587602314	-0.00256041324484713
0.29	-1.93826081934655	0.999353568637268	526.147678071567	-8.80548758560899	31.3827538457668	0.334692942933495	-0.361857730562832	0.00105334438513072	-0.00252025368591874
0.3	-1.98333062202617	0.949200788689388	526.720567370099	-8.80311043619449	31.4259367753564	0.360002961705695	-0.383500939822822	0.00107677068289158	-0.0024970177831804
0.31	-2.01937609897263	0.906116522801156	527.07304456202	-8.79085943335022	31.4431604051267	0.379185772935924	-0.399582539310325	0.00111212536886784	-0.00249832355081153
0.32	-2.02401677581664	0.879403573711008	527.07626523856	-8.77117215181173	31.4244957721661	0.388367789732712	-0.407139471209013	0.0011506590845024	-0.00252851523922887
