Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	5.9681719074937	-2.39336049400882	865.934603798828	-5.04319736358104	-24.0740911816502	1.06686539164895	-1.16757852600506	-0.00162355536280079	-0.0190986575855944
0.02	5.63798112452662	-2.22934086628856	867.097315878559	-4.92451365244406	-23.7765455135011	1.04365692091528	-1.13672093749018	-0.00147244386074386	-0.0187247241752166
0.03	5.31357165694796	-2.08725323966733	868.133518748841	-4.79212390497251	-23.4448279001603	1.02476647451841	-1.11080217489127	-0.00130642008089621	-0.0183158274330839
0.04	4.99810001470013	-1.98949731173975	868.916085959954	-4.63665171015153	-23.0569520338505	1.01489006214126	-1.09509277554244	-0.00111552831449113	-0.0178506770108575
0.05	4.6823266186482	-1.95329991348981	869.336507860353	-4.45906420964642	-22.5918810344497	1.0170357832273	-1.09290688047067	-0.000901566502022888	-0.0173078379753341
0.06	4.34421850216606	-1.98833255326896	869.313167810291	-4.27256982272052	-22.0292889126506	1.0315411509715	-1.10455278036437	-0.000680212508870737	-0.0166651085045874
0.07	3.95431309755408	-2.09476360360379	868.802344062252	-4.10074278402853	-21.3512430995144	1.05546574481062	-1.12673756331104	-0.000478805744077992	-0.0159013347510608
0.08	3.48515500246654	-2.26196079680624	867.81263397098	-3.97212803628999	-20.5455873987998	1.08265703147987	-1.15271572086971	-0.000330071389210596	-0.0150003720292868
0.09	2.92141329652481	-2.46827501073847	866.420598381465	-3.91257027834429	-19.6100499470913	1.10468730647677	-1.17335527878239	-0.000263227973932967	-0.0139560288854727
0.1	2.26673594425621	-2.682480307682	864.782240311175	-3.93727756419546	-18.5556250618357	1.11261955680195	-1.17904645623767	-0.000294817862809271	-0.0127763085627301
0.11	1.54433491186371	-2.86734135163412	863.133225301002	-4.04493475572143	-17.4077939253163	1.0992521685423	-1.16207070423207	-0.000421959738114097	-0.011485304637979
0.12	0.790509561848689	-2.98533316417129	861.771938404227	-4.21584404593049	-16.2047029184747	1.06124168908514	-1.11880564613556	-0.000620324825814311	-0.0101217375026359
0.13	0.0430628021952547	-3.00581702751327	861.023727380382	-4.4150710000638	-14.9923503307914	1.00043291857	-1.05108440198954	-0.000847963363264426	-0.00873414457685284
0.14	-0.671201331802829	-2.91221486808174	861.190661261023	-4.60013557935262	-13.8178186846048	0.923898459729569	-0.966214163607939	-0.00105441789726313	-0.00737380821518424
0.15	-1.34494725537282	-2.70724792311139	862.496523588311	-4.73134414405616	-12.7222612764907	0.842568249648283	-0.875547814292409	-0.00119287264691514	-0.00608723297046182
0.16	-1.990967744236	-2.41439771844801	865.039348824459	-4.78192138580147	-11.7354424210879	0.768783364747313	-0.791961195057544	-0.00123200523462286	-0.00491009498042311
0.17	-2.63408987984575	-2.07451504790164	868.762530788729	-4.74504707002041	-10.8730989759917	0.713466023526193	-0.726945161594207	-0.00116416606907799	-0.00386404015058417
0.18	-3.29687861808535	-1.73779548043724	873.450928352742	-4.63579549698218	-10.1374441481466	0.683720470586588	-0.688138555142654	-0.00100757658053352	-0.0029567227526433
0.19	-3.98447748244346	-1.45277111084319	878.752299761706	-4.48751853205446	-9.52014734749719	0.681522403667868	-0.677963749162903	-0.000802050472177518	-0.00218444211625224
0.2	-4.67479667929492	-1.25504026505868	884.219024946654	-4.34386067960036	-9.00647477980525	0.703784796458707	-0.693650968342857	-0.00059965673346174	-0.00153604845142752
0.21	-5.31869340411628	-1.15875090015864	889.36200563077	-4.24877816605068	-8.57918522138572	0.743651062833971	-0.728499186239456	-0.000453096312089896	-0.000996682675787619
0.22	-5.85123851623559	-1.15320548716808	893.708211879361	-4.23728821931505	-8.22121835735384	0.792521226005436	-0.773879042158982	-0.000404941787185198	-0.000550366413698988
0.23	-6.21093057075278	-1.20553950377576	896.854753013848	-4.32916440140152	-7.91694328081667	0.842170164431433	-0.821341829678428	-0.000480268066369471	-0.000181212718678991
0.24	-6.36045857642548	-1.26870338155757	898.514248171909	-4.52669293569575	-7.65240815847624	0.886389723770604	-0.864275300602149	-0.00068391742787477	0.000126274424324113
0.25	-6.30165966971501	-1.2925246147945	898.54761213537	-4.81635416087764	-7.41536365846278	0.921818538661735	-0.898778588140146	-0.00100221334969752	0.00038700433544836
0.26	-6.07910744964942	-1.23491115271006	896.980955514699	-5.17331184010176	-7.19571659578562	0.947910919118279	-0.923709798019736	-0.00140784445734721	0.000614533564555375
0.27	-5.77065419159024	-1.07046380891563	894.003763451825	-5.56713004626234	-6.9866119874537	0.966237934685064	-0.940091032506617	-0.00186615271923918	0.000819552848656036
