Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	0.353358452939012	1.82753674846944	929.553389229063	14.334965509066	-9.0539574327448	1.56142323075541	-1.53814984549684	0.000588745373603317	-0.00414991771414858
0.02	0.750404327386304	2.02478085638817	926.374070276705	14.0898959768254	-9.0440911986445	1.59780146730117	-1.5669194703509	0.000376084648630148	-0.0041764385396616
0.03	1.09120546378639	2.20955410227333	923.079640141902	13.8481740982672	-8.99774476851263	1.63224097817243	-1.59477833236787	0.000168533505136348	-0.00416376358868459
0.04	1.33341493718068	2.3694766252135	919.572179813949	13.6136037843899	-8.88783320938382	1.66266113783033	-1.62043372784359	-2.85346912999307e-05	-0.0040825188354392
0.05	1.44311117131617	2.49394269379912	915.845263022488	13.3921973534675	-8.69342076187509	1.68666392347689	-1.64211763638437	-0.000208667459451917	-0.00390901584957037
0.06	1.39615330221317	2.57603790450986	911.999040419509	13.1921302217385	-8.40103033180137	1.70180113809238	-1.65782067597249	-0.000364585399839967	-0.00362665068894708
0.07	1.17897434906744	2.61444712622015	908.227353367343	13.0226616383038	-8.00558000230467	1.70612153640606	-1.66581730717562	-0.000489148791299465	-0.0032272954721142
0.08	0.788876853447991	2.61444989104847	904.784188703569	12.8923866972841	-7.51084761204904	1.69879099883276	-1.66527841105002	-0.000576757786373783	-0.00271243483658345
0.09	0.234124406561996	2.58726055346375	901.939884095008	12.80730845126	-6.92926946138825	1.68052321839142	-1.65670656670859	-0.000624812510977568	-0.00209362453997647
0.1	-0.465826864998341	2.54752792480321	899.936496287657	12.7691729888271	-6.28082727701778	1.6536102915569	-1.64197737756881	-0.000634887978937404	-0.00139179833787534
0.11	-1.27997510306226	2.5095226656421	898.948736833716	12.7743892227845	-5.59082012959627	1.62147879167948	-1.62390894689917	-0.000613360913373717	-0.000635061687338179
0.12	-2.16599956173595	2.48312525850546	899.05406059271	12.8137315382521	-4.88649341820583	1.58786656870586	-1.60546029998778	-0.000571317122975867	0.000145100911581153
0.13	-3.07234525490537	2.47095650130598	900.214166480002	12.8729213537234	-4.19280317700104	1.55585850605899	-1.58881208624259	-0.000523662041770789	0.000918847566445335
0.14	-3.94337999942089	2.46776530463691	902.270334536729	12.9340875393143	-3.5279686250989	1.52708577841858	-1.57465080202313	-0.000487468088799625	0.00166339221972434
