Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.41483025473908	0.105116875807536	534.541007225889	-4.56933885539863	0.599661001618561	0.650160671429154	-0.638230131666545	0.000747255558168236	0.00772708554229323
0.02	-1.58587024185943	0.265246307689711	534.845368077994	-4.74403477993924	0.669262719782474	0.635684440866426	-0.621913176080588	0.000425837412325825	0.00785712496725433
0.03	-1.74176231952537	0.412137615947788	535.051904317191	-4.90975208622212	0.739213288652416	0.62324459054413	-0.607779225336647	0.00011958915718191	0.007988143011746
0.04	-1.86939734713671	0.534242917682027	535.071451488719	-5.05782397663415	0.808720380186565	0.614598980530778	-0.597715559732279	-0.000156788138295116	0.00811895289756709
0.05	-1.96251444831342	0.625894692334919	534.840163737515	-5.1828135038476	0.877041525458852	0.610642619498426	-0.592680881471772	-0.000394283225142456	0.00824841058389286
0.06	-2.02309435628098	0.68834697993111	534.330954559754	-5.28355742352346	0.943737617985366	0.611156706452934	-0.592439248414687	-0.00059133202731787	0.00837585478770358
0.07	-2.06062796935486	0.729002245569935	533.561099485923	-5.36330655223186	1.00889990041389	0.614813781763014	-0.595570447413847	-0.000753912770238618	0.00850149464821187
0.08	-2.08959941716701	0.759259759731288	532.593069356119	-5.42892338775869	1.07329791215443	0.619461816088648	-0.599777548120021	-0.000893967688426867	0.0086266604919758
0.09	-2.12594236242622	0.79174483143908	531.526783540811	-5.48932932703176	1.13838985225956	0.622638207612809	-0.60243612919058	-0.00102656311334892	0.00875382117516593
0.1	-2.1833927319962	0.837691132712358	530.483808981797	-5.55358202983106	1.20614599479924	0.622192702160391	-0.601255174616177	-0.00116651303569126	0.00888628115058815
0.11	-2.27059333653971	0.905020416543342	529.586589385418	-5.62904809855816	1.2786732797675	0.616853796719455	-0.594874780427954	-0.00132529958765681	0.00902753025900244
0.12	-2.38957025888508	0.997345492268032	528.937486680348	-5.72009308531048	1.35769513157764	0.606578457319807	-0.583232798787028	-0.00150900342354487	0.0091803345123827
0.13	-2.53585593288611	1.11385614212539	528.602563100226	-5.82755563587405	1.44401272872556	0.592584354454683	-0.567595577015235	-0.00171765291241377	0.00934578876169567
0.14	-2.7001298490523	1.24990606321914	528.60357580993	-5.94905372916483	1.53711578715821	0.577058916876835	-0.550248103826707	-0.00194600836943426	0.00952263419773003
0.15	-2.87085378337466	1.39809009379488	528.919165258544	-6.07995362926926	1.63509184872671	0.56263589579875	-0.533940544857423	-0.00218543038863328	0.00970711541882663
0.16	-3.03709735588867	1.54962139861235	529.493634539361	-6.21467806817371	1.73489770156496	0.551792720869134	-0.521254501580494	-0.00242623897205574	0.00989349911775006
0.17	-3.19069389295407	1.69582587722609	530.249970519185	-6.34797898999012	1.83293112594481	0.54633075408125	-0.514061699851012	-0.00265990909739433	0.0100751447521632
0.18	-3.32709951425108	1.82954582686188	531.103386312251	-6.47585826313089	1.92572417621569	0.547058438042942	-0.513202263264349	-0.00288056901287459	0.0102457964945086
0.19	-3.44480906848291	1.94621488379427	531.972595305507	-6.59595987538935	2.01052136152473	0.553725913543122	-0.518431695251239	-0.0030855186406773	0.0104006521305106
0.2	-3.54375155349457	2.04438072608698	532.787636134871	-6.70742908066377	2.0855381590389	0.565187224578879	-0.52860586489759	-0.00327478353438615	0.010536820089928
0.21	-3.62351442763096	2.12554280880969	533.494514386241	-6.8103824871944	2.14981305024815	0.579714956303864	-0.54201705181203	-0.00344997652159851	0.0106529963928667
0.22	-3.68232471552011	2.19332894760771	534.057584706468	-6.90521657565588	2.20272855084566	0.595371538556323	-0.556773494626976	-0.00361288786871417	0.0107485031947643
0.23	-3.71736769547377	2.25220664093597	534.460358257097	-6.99198550380243	2.24341892725538	0.610349238453411	-0.571128282660896	-0.00376423851056917	0.0108221065523871
0.24	-3.72636382943505	2.30604930725514	534.704702627761	-7.07001570672224	2.270342056453	0.623218182214016	-0.583700027360739	-0.00390292576135443	0.0108711512003694
0.25	-3.7096318801513	2.35691045335879	534.807867842035	-7.13782762825872	2.28123825963167	0.633057529043284	-0.593572520962706	-0.00402591516482442	0.0108914497180764
0.26	-3.67147844902053	2.40429546027386	534.796931897464	-7.19334095021696	2.27354614325784	0.639478077522118	-0.60029803794388	-0.00412874559304599	0.0108780705449216
0.27	-3.61990683073367	2.44509119529205	534.701169517899	-7.23427568654974	2.24515519169504	0.642565653782069	-0.603846838195199	-0.00420646800888602	0.0108267993269296
0.28	-3.56433031879116	2.47416088501832	534.544070971397	-7.25863636184794	2.19522658009306	0.642778822255757	-0.604539479485205	-0.00425475929237129	0.010735755260034
0.29	-3.51193602315165	2.48546871500412	534.337566159775	-7.26517245658506	2.12476984488085	0.640824912937489	-0.602975811803512	-0.00427094338101419	0.0106065517833063
0.3	-3.46413407614666	2.47348234097855	534.080834790341	-7.25372930277529	2.03674131887168	0.637525792781236	-0.599951643599079	-0.00425469640203557	0.0104445368425652
0.31	-3.41473594714577	2.43452478562885	533.764732002064	-7.22542615066432	1.93559781723629	0.633681349681849	-0.596348402035194	-0.00420828863386857	0.0102579712558243
0.32	-3.35097010858135	2.36773337557803	533.380729766027	-7.18261922223782	1.82642968710857	0.629948711778312	-0.592998961745333	-0.00413630843023971	0.0100563767622947
0.33	-3.25734734295911	2.27536206747396	532.931215508182	-7.12863504760264	1.71394032650865	0.626770117255592	-0.590562828116731	-0.00404491585788891	0.00984856938299128
0.34	-3.12119562974085	2.16234398928489	532.436949748077	-7.06730325306726	1.60158647841269	0.624384431917793	-0.589462082993898	-0.00394078268601417	0.00964099210664049
0.35	-2.93792363623071	2.03527283675413	531.938085034296	-7.00237733945991	1.49113383781301	0.622932884506532	-0.589915190414359	-0.00382997378966732	0.0094368488018497
0.36	-2.71408062878089	1.90117246646094	531.487355217506	-6.93698698793045	1.38274074847354	0.622622131486104	-0.592057946926834	-0.00371707618547146	0.00923626560579716
0.37	-2.46705129747796	1.76649804242253	531.1371026725	-6.87328287147784	1.275507919612	0.623860821268546	-0.596083299575385	-0.00360484120955673	0.00903736258863813
0.38	-2.2214197887438	1.63669260458376	530.924499828204	-6.8123879367	1.16828055597355	0.62727133957618	-0.602301003016387	-0.00349445135248061	0.0088378192614596
0.39	-2.00316517674429	1.51634675705883	530.860446650908	-6.7546596454142	1.06040966878906	0.633516567870763	-0.611041037870815	-0.00338628852987866	0.00863635960666392
0.4	-1.8334904591938	1.40970088411464	530.926558214288	-6.70013571517211	0.952199676361996	0.642965052399136	-0.622399832431512	-0.00328085589570892	0.00843362168430767
0.41	-1.72406014783729	1.32104195539843	531.081667504641	-6.64894509740678	0.844887274326821	0.655311811129459	-0.63592283804914	-0.00317940456361754	0.00823210826578263
0.42	-1.67482869308806	1.25458243683885	531.275494561548	-6.60147109409811	0.740175133594689	0.669328738188639	-0.65038206323332	-0.00308391628442517	0.00803526499757184
0.43	-1.6747752209377	1.21366260776739	531.464146502371	-6.55816762841886	0.63951979420014	0.682902414608753	-0.66380288969797	-0.00299638033599126	0.00784607616395377
0.44	-1.70504940521617	1.19947730721316	531.621259250188	-6.51910965114643	0.543477386502325	0.693423469011432	-0.673811662658564	-0.00291766427414275	0.00766577089618609
0.45	-1.74351211398164	1.20982543747971	531.740370354934	-6.48352006794674	0.451397833555332	0.698452450698731	-0.678242995659025	-0.00284654257081629	0.00749320659370906
0.46	-1.76949866222467	1.23847047347931	531.827889167599	-6.44957179031467	0.361627227946962	0.69645945369279	-0.675819521031745	-0.00277946592217959	0.00732524132649487
0.47	-1.76778253155729	1.27553030838016	531.890243825732	-6.41467124110449	0.272176730049408	0.687376163697746	-0.666655664791297	-0.00271138191591758	0.0071580165174896
0.48	-1.73104829292576	1.30895142829417	531.921584290903	-6.37621712443013	0.181622929325641	0.672741628327605	-0.652374865663516	-0.00263745097714252	0.00698869716782174
0.49	-1.66057278642779	1.32672113659149	531.898482694088	-6.33258865070042	0.0898969877546067	0.655356859278929	-0.635758232947134	-0.00255504622608571	0.00681700901003629
0.5	-1.56518149212028	1.31920465043258	531.785222718537	-6.2839670366162	-0.00135627992871629	0.638538281732839	-0.620012947127207	-0.00246520540438522	0.00664595713112492
0.51	-1.45884985805057	1.28097019461462	531.548624170065	-6.23261461487004	-0.0890186714137286	0.625206539839784	-0.607891677619235	-0.00237284592068976	0.0064813967810009
0.52	-1.35753455879995	1.21168052446451	531.176875380747	-6.18243009678683	-0.169288384018334	0.617106475574585	-0.6009512823436	-0.00228552118292691	0.00633054621976653
0.53	-1.27592646689845	1.11597184518011	530.694521816434	-6.13788501107312	-0.238766161028417	0.614403744622788	-0.599187728206008	-0.00221108978005691	0.00619992083544108
0.54	-1.22479176862549	1.00254899065727	530.166689505386	-6.10269760151209	-0.295477616391496	0.615766247010251	-0.601147502474371	-0.00215512353063008	0.00609337442727942
0.55	-1.20939587491803	0.882868451843647	529.689522759061	-6.07870575352059	-0.339503286348029	0.618870707744046	-0.604450308805917	-0.0021189931727803	0.00601087702197939
0.56	-1.22920587571315	0.769723518625249	529.369104144124	-6.06531933314747	-0.373043787349787	0.621140852753882	-0.606527803525408	-0.0020993000675249	0.00594836599870646
0.57	-1.2787128363418	0.675862418011328	529.295595635023	-6.05970967268842	-0.399960712497858	0.620469495192961	-0.605333404981861	-0.0020888024669774	0.00589860358955846
0.58	-1.34892081762873	0.612598261188858	529.521133236225	-6.05763162962523	-0.42501456852405	0.615713376391117	-0.599818235447073	-0.00207844922848455	0.00585262804036479
0.59	-1.42893122745326	0.58832965133534	530.048426309878	-6.05457695004564	-0.45309613452653	0.606852823417319	-0.590072632377897	-0.00205979703399106	0.00580123588693005
0.6	-1.50716530594754	0.607018006041375	530.832813867933	-6.04688874137911	-0.488693391242004	0.594832974346221	-0.57715554234009	-0.00202705045339702	0.00573602576310889
0.61	-1.57206919713353	0.666891634537538	531.795550113573	-6.03252757532091	-0.53568643260801	0.581202468850868	-0.5627291198083	-0.00197819076172878	0.00564980983818675
0.62	-1.61249516668129	0.759829700067159	532.842402232776	-6.01132513915628	-0.597390566434881	0.567707359077825	-0.548653064034968	-0.00191501816736173	0.00553652358687973
0.63	-1.61817218550763	0.871888822310702	533.880638097637	-5.9847286424754	-0.676651214829354	0.555975448773164	-0.536667775002712	-0.00184227260591874	0.00539099307785873
0.64	-1.58064039083008	0.985211624844562	534.829314495442	-5.95517455942808	-0.775782680800585	0.547356825360705	-0.528226441885238	-0.00176621421666323	0.00520895682874528
0.65	-1.49471783329178	1.08114564970611	535.621392483715	-5.9253036054153	-0.896237677043466	0.542903710149799	-0.524457542577859	-0.001693101600591	0.00498757897578034
0.66	-1.3601276724704	1.14394122410605	536.199903933984	-5.8972356142866	-1.03805006956205	0.543412921590527	-0.526185301013144	-0.00162793312342879	0.0047264107987593
0.67	-1.18256931637151	1.16407087488758	536.512625924224	-5.8720775941593	-1.19923769613413	0.54944093277185	-0.533927235447087	-0.00157367630041683	0.00442848743413082
0.68	-0.973490170035666	1.14017946138979	536.509749530985	-5.84976335923857	-1.37541931690944	0.561236491062482	-0.547823922180835	-0.00153106354022126	0.00410110766843941
0.69	-0.748199174343473	1.07899929603502	536.147146197629	-5.82923987739172	-1.55985914771138	0.578598715800256	-0.567514768172945	-0.0014989144908667	0.00375589747489491
