Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.72568623568047	1.58433812620151	525.119629100402	-8.12992155550602	32.8549344597954	0.378411399795037	-0.450830825835273	0.000598626727904117	-0.00131687884765308
0.02	-1.86307540391748	1.49275289869279	525.119470690152	-8.1824830409054	32.7980956686185	0.342882659747506	-0.407086750895339	0.000500970986705984	-0.00142242795156605
0.03	-1.97939224634893	1.40891669528738	525.076470141355	-8.23303235333877	32.7506788047786	0.310093605660703	-0.366931814297595	0.000405575344288533	-0.0015047599006105
0.04	-2.06008325057513	1.33931986528013	524.961570531835	-8.27987132566921	32.7195903510149	0.28191283832539	-0.332893209477908	0.000314578359281059	-0.00154712377846689
0.05	-2.10057848126943	1.28902360582862	524.771364143097	-8.32205471446824	32.7086588254391	0.258937729222192	-0.305968164208572	0.000229576292398392	-0.00154175100858628
0.06	-2.10677409858005	1.26138914522548	524.531416734215	-8.35933328829769	32.7183883249646	0.240525045526435	-0.285630221450452	0.000151848579797331	-0.00149073489943718
0.07	-2.09213099858369	1.25797800148939	524.29041104154	-8.3918536168779	32.7465554074097	0.225273865870141	-0.270355530759721	8.2733620332176e-05	-0.00140419117501617
0.08	-2.07261482823339	1.2785267876865	524.106611504711	-8.41981637732207	32.7893253179061	0.211728945643193	-0.258409854010726	2.38247431849636e-05	-0.0012964965210247
0.09	-2.06138991867805	1.3209008304265	524.030553419278	-8.44331410498719	32.8424376090136	0.199002147531871	-0.248555134290712	-2.33010490023888e-05	-0.00118193298684072
0.1	-2.06512275996959	1.38100928714207	524.089168918687	-8.46246630272901	32.9020805682825	0.187076772887326	-0.240408208143313	-5.78725276961789e-05	-0.00107109332936889
0.11	-2.08303923235008	1.45278706353593	524.276306537758	-8.47779412371581	32.9652748922926	0.176718285988767	-0.234363343825974	-8.09600381599385e-05	-0.000968989897850159
0.12	-2.1088214545679	1.52844021429489	524.552753093125	-8.49061678202523	33.0298108530238	0.169084008851382	-0.231183443899563	-9.62432152254999e-05	-0.000875161232995025
0.13	-2.13441722162667	1.59913770772204	524.855934799797	-8.50319169994052	33.0939342969921	0.165230216877133	-0.231486733398666	-0.000109976483070873	-0.000785429224470335
0.14	-2.15421078989837	1.65618969765373	525.116398369552	-8.51839990828037	33.1560121957501	0.165722574717022	-0.235364118066456	-0.000129867153704222	-0.000694520519210651
0.15	-2.16795884407779	1.69253096563178	525.276011502164	-8.53897183611658	33.2143439875366	0.170477657796493	-0.242269954984871	-0.000163017389321118	-0.000598626431580429
0.16	-2.18141668384553	1.70413292429198	525.302352692092	-8.566474265225	33.2671739748725	0.178846960956886	-0.251190537100907	-0.000213525650724189	-0.000497128185981521
0.17	-2.20446217250023	1.69090386032709	525.195160592837	-8.60043372075109	33.3128609818306	0.189856670501261	-0.260977050733103	-0.000280594155650848	-0.000393069650835687
0.18	-2.24744497011663	1.65675228919488	524.983471521661	-8.63797739262503	33.3501114241493	0.202475477108629	-0.27068073519545	-0.000357914575394469	-0.000292386107049181
0.19	-2.31711669952973	1.60874345378182	524.715171209216	-8.6742144282983	33.3781860298442	0.215805547174215	-0.279757235111391	-0.000434706526689976	-0.000202263017273274
