
Parameters: 11 states AND 11 symbols

Matrix A :

0.000050	0.000000	0.000000	0.000000	0.000000	0.000000	0.999950	0.000000	0.000000	0.000000	0.000000	
0.000000	0.873129	0.115954	0.010917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.270463	0.545448	0.098405	0.076192	0.000000	0.000000	0.000000	0.009492	0.000000	0.000000	
0.000000	0.038157	0.172972	0.278823	0.064441	0.000000	0.000000	0.000000	0.356485	0.089121	0.000000	
0.000000	0.013901	0.253701	0.056308	0.655913	0.000000	0.020178	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.500000	
0.323512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.194107	0.482381	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.142857	0.000000	0.285714	0.000000	0.000000	0.000000	0.357143	0.214286	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.594321	0.000000	0.123132	0.282547	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.333333	0.000000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.431683	0.568317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.044261	0.955739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285714	0.714286	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.547100	0.452900	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.333333	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	


Vector Pi :

0.000000	0.588814	0.161186	0.050000	0.000000	0.050000	0.000000	0.000000	0.050000	0.100000	0.000000	


Vector Phi :

0.010123	0.487204	0.216878	0.045039	0.103376	0.012148	0.031290	0.006074	0.056502	0.025293	0.006074	
