Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.86266797181351	0.149541478613684	617.898263584275	14.6221809894609	20.6460554189302	0.810215520800611	-0.858685691120389	-0.00246823008051666	0.0189044224491753
0.02	-3.13954491218331	0.350074293442239	617.370758940977	14.2466528982688	20.9622013183943	0.694451108839818	-0.777980371941322	-0.00306338818633756	0.0194516666778763
0.03	-4.23327046425356	0.608959104235981	616.422701387681	13.9079702187564	21.234698230848	0.582190361318534	-0.698776724613902	-0.00358260692101953	0.0199515461406349
0.04	-4.97670731447169	0.975089782788402	614.708519496798	13.6382079808628	21.4215919541756	0.477176123002895	-0.622794669471012	-0.00396028679710791	0.0203549820390641
0.05	-5.25507539296184	1.46302122766228	612.069242936116	13.4620392883088	21.4941168585952	0.385124185189505	-0.553662294205521	-0.00414959633303147	0.0206237506613657
0.06	-5.02474312666402	2.04682858809874	608.571420567842	13.3935652410525	21.441676502443	0.313434385462469	-0.496842223313672	-0.0041291962706228	0.0207365006590246
0.07	-4.32183471367295	2.6648195334979	604.493513725891	13.4341265362784	21.2743191362061	0.269817929502597	-0.458642693807754	-0.00390656178359472	0.0206937203661481
0.08	-3.25836654478831	3.23300015254236	600.266159666961	13.5719359220511	21.0221874456263	0.26035908230508	-0.444697869613676	-0.00351667438121595	0.0205203802401237
0.09	-2.005596645372	3.66318715085248	596.382807234898	13.7840113122696	20.7318139193075	0.287700430606893	-0.458441751333286	-0.00301578386980572	0.020265027506213
0.1	-0.766765690359856	3.8810993490731	593.302415563202	14.0402172955772	20.4596328720226	0.349932043435706	-0.500027954309476	-0.00247125302513884	0.0199946510834451
0.11	0.256282820426286	3.84051520861418	591.365664750065	14.3085540799512	20.2635803849974	0.440476345048346	-0.565943842880274	-0.00194964725446423	0.0197855137634572
0.12	0.896653337803766	3.5311597806551	590.74110018198	14.5604600410197	20.1940442330481	0.548934868130552	-0.649340273871992	-0.00150573538142218	0.0197111309864696
0.13	1.04995699156001	2.97976293906251	591.4093498591	14.774956563211	20.2856202278927	0.662619720514132	-0.740931883598788	-0.0011747204092325	0.0198294087064347
0.14	0.690801586458745	2.24517788652585	593.184126269737	14.9409027606286	20.551079612204	0.768388065474723	-0.830249667884445	-0.000968971469822222	0.0201714161546701
0.15	-0.124749026455718	1.40927149826985	595.760454563398	15.0572325282521	20.9786473098498	0.854420797921345	-0.907029456863293	-0.000879205423402252	0.0207342133145499
0.16	-1.27103861683027	0.56548790784533	598.775474091546	15.131565259253	21.5331697339801	0.911682334070006	-0.962553271456354	-0.000878971597255251	0.0214795311241882
0.17	-2.57660886769746	-0.193244502674742	601.866446200955	15.1778384593341	22.1610918291943	0.934906756619369	-0.990788319084887	-0.000930786067321332	0.02233899482266
0.18	-3.85530323796922	-0.785952150192894	604.714237278805	15.2135751356933	22.7984795550546	0.923040508049564	-0.989180868680606	-0.000992416673748053	0.0232251995881021
0.19	-4.93872334725691	-1.15335459520257	607.067152870212	15.2571790628767	23.3807497656749	0.879130665501679	-0.958977541875953	-0.00102242115885487	0.0240466097598884
