
Parameters: 11 states AND 11 symbols

Matrix A :

0.642888	0.000000	0.000000	0.000000	0.000000	0.000000	0.071414	0.000000	0.142930	0.142769	0.000000	
0.000000	0.736842	0.200000	0.000000	0.063158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.377582	0.236773	0.287485	0.021032	0.000000	0.077129	0.000000	0.000000	0.000000	
0.000000	0.573705	0.156121	0.256514	0.000000	0.000000	0.000000	0.000000	0.000000	0.013660	0.000000	
0.000000	0.000000	0.000000	0.000000	0.167607	0.200242	0.000128	0.632023	0.000000	0.000000	0.000000	
0.000000	0.148027	0.000000	0.528668	0.030511	0.292794	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.024567	0.000000	0.245666	0.000000	0.441232	0.288512	0.000000	0.000023	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.035375	0.181505	0.000000	0.034354	0.748766	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.191176	0.808816	0.000000	0.000008	0.000000	0.000000	
0.127203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.450349	0.281689	0.140759	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.214227	0.000000	0.000000	0.000000	0.785773	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000252	0.714106	0.285642	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.856214	0.143786	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.630812	0.369188	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.505086	0.148474	0.000000	0.247457	0.098983	


Vector Pi :

0.000000	0.300000	0.053243	0.146757	0.090129	0.043205	0.123356	0.079555	0.030766	0.132990	0.000000	


Vector Phi :

0.022970	0.312055	0.130354	0.119932	0.071581	0.078644	0.068089	0.055295	0.034225	0.064485	0.042370	
