
Parameters: 11 states AND 11 symbols

Matrix A :

0.281247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.281247	0.218753	0.218753	0.000000	
0.000000	0.841374	0.154715	0.000000	0.000000	0.000000	0.003910	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.672991	0.000000	0.144365	0.015997	0.043779	0.000000	0.000000	0.000000	0.122867	
0.000000	0.000000	0.000000	0.857143	0.000000	0.000000	0.000000	0.000000	0.071429	0.071429	0.000000	
0.004852	0.000000	0.000000	0.000000	0.476433	0.395157	0.118706	0.004852	0.000000	0.000000	0.000000	
0.000000	0.000000	0.282999	0.000000	0.000000	0.242864	0.000000	0.000000	0.000000	0.000000	0.474137	
0.178798	0.000000	0.000000	0.110053	0.000000	0.000000	0.180294	0.178798	0.176029	0.176029	0.000000	
0.281247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.281247	0.218753	0.218753	0.000000	
0.000000	0.000000	0.113044	0.000000	0.394399	0.155256	0.000000	0.000000	0.000000	0.000000	0.337301	
0.000000	0.000000	0.113044	0.000000	0.394399	0.155256	0.000000	0.000000	0.000000	0.000000	0.337301	
0.000000	0.999999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000081	0.882282	0.117638	0.000000	0.000000	
0.000000	0.418556	0.572865	0.008578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.585649	0.414351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.357143	0.142857	0.500000	
0.000000	0.000000	0.000000	0.000000	0.000671	0.999329	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.141949	0.858051	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000081	0.882282	0.117638	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.236987	0.763013	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.236987	0.763013	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.209514	0.790485	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.016668	0.484279	0.163788	0.000000	0.033339	0.137003	0.066664	0.016668	0.000000	0.000000	0.081591	


Vector Phi :

0.012806	0.424718	0.259162	0.022260	0.089960	0.057462	0.028895	0.012806	0.012279	0.012279	0.067371	
