
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	0.615400	0.213130	0.000000	0.096730	0.074740	0.000000	0.000000	0.000000	
0.035629	0.754029	0.203275	0.000000	0.002940	0.000000	0.000000	0.004127	0.000000	0.000000	0.000000	
0.033280	0.346267	0.486218	0.095797	0.032291	0.000000	0.006147	0.000000	0.000000	0.000000	0.000000	
0.000000	0.091205	0.854236	0.000000	0.000000	0.000000	0.054559	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000004	0.684124	0.077158	0.069413	0.092143	0.000000	0.000000	0.077158	0.000000	
0.000000	0.000000	0.507134	0.000000	0.000000	0.000000	0.000000	0.492866	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.274670	0.541794	0.000000	0.000000	0.000000	0.183537	0.000000	0.000000	
0.000000	0.000000	0.000000	0.131658	0.000000	0.375784	0.000000	0.000000	0.000000	0.164186	0.328372	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.333333	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	


Matrix B :

0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.999999	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.123606	0.876394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.137521	0.862479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000002	0.999998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.164663	0.370921	0.464416	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.253045	0.000000	0.000000	0.000000	0.564931	0.000000	0.000000	0.182024	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.179070	0.820930	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.400755	0.000000	0.000000	0.000000	0.000000	0.599245	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.666667	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.553509	0.340860	0.055630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	


Vector Phi :

0.028259	0.487310	0.327411	0.071188	0.026009	0.016461	0.011026	0.012237	0.010058	0.006024	0.004018	
