
Parameters: 11 states AND 11 symbols

Matrix A :

0.329188	0.000000	0.000000	0.000000	0.000000	0.100294	0.000000	0.000000	0.000000	0.570518	0.000000	
0.000000	0.208681	0.478168	0.000016	0.000000	0.041100	0.000000	0.036072	0.000004	0.000000	0.235960	
0.000000	0.766674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233326	
0.048498	0.000001	0.170962	0.000000	0.451640	0.000000	0.152953	0.038872	0.000000	0.000000	0.137075	
0.000000	0.008658	0.000000	0.893283	0.045407	0.000000	0.000000	0.000000	0.052652	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.385100	0.000000	0.000000	0.000000	0.000000	0.000000	0.614900	
0.000000	0.000000	0.000000	0.000000	0.790625	0.000000	0.000000	0.209375	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.149818	0.850182	0.000000	0.000000	0.000000	0.000000	
0.729020	0.000000	0.000000	0.000000	0.000000	0.000000	0.270980	0.000000	0.000000	0.000000	0.000000	
0.000000	0.458343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116282	0.425375	
0.000000	0.000017	0.628965	0.000079	0.037528	0.000000	0.056901	0.000000	0.161057	0.115454	0.000000	


Matrix B :

0.000000	0.339785	0.385566	0.117005	0.000000	0.000000	0.000000	0.000000	0.113767	0.000000	0.043877	
0.000000	0.268979	0.316332	0.262799	0.116892	0.034997	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.031503	0.231665	0.285095	0.451738	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.205805	0.093894	0.538389	0.090261	0.055301	0.000000	0.000000	0.000000	0.016350	0.000000	
0.000000	0.000000	0.000000	0.000000	0.915821	0.061502	0.000000	0.000000	0.022677	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.893884	0.000000	0.106116	0.000000	
0.000000	0.440046	0.000000	0.000000	0.559954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.915957	0.000000	0.000000	0.084040	0.000000	
0.000000	0.000235	0.000000	0.000000	0.418985	0.000000	0.000000	0.518306	0.062475	0.000000	0.000000	
0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.999999	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.666247	0.333753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.539602	0.160244	0.000000	0.000175	0.000000	0.129598	0.000000	0.103714	0.066667	0.000000	


Vector Phi :

0.037785	0.247848	0.228296	0.081482	0.091198	0.017293	0.047909	0.022139	0.029347	0.044304	0.152398	
