Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.63266654663473	1.26487931083162	559.418335185214	-25.2363001521244	10.6945988736151	0.332198346296692	-0.282741856719466	-0.00215645193632918	0.00381792192068975
0.02	-1.37671652506863	1.26124056675927	559.382753655058	-25.2326528597184	10.5971196963675	0.35504331336927	-0.316824198108164	-0.00215135936382094	0.00364610949560323
0.03	-1.14498534879596	1.26185264751345	559.389797740312	-25.2266527494368	10.5148806571463	0.377032227403511	-0.349078982728602	-0.00213884968653022	0.00349984758830607
0.04	-0.961157592842147	1.26986941616154	559.479363087401	-25.2165511900609	10.4610044500581	0.39756692184183	-0.377937579228518	-0.0021127625330899	0.00340104531537905
0.05	-0.843372297861201	1.28609203075211	559.675797996015	-25.2009233092315	10.4433379103354	0.416230122869546	-0.402207259295159	-0.00206867879862993	0.00336279901639702
0.06	-0.801370722395437	1.30871988650915	559.98025862535	-25.1786716521976	10.4629026310503	0.432759100788764	-0.421163878425136	-0.00200452384085215	0.00338689667887815
0.07	-0.834356621246578	1.33385619204235	560.366685446794	-25.1490574929017	10.5136970238152	0.446958394788159	-0.434567437127222	-0.0019209544570431	0.00346358899171967
0.08	-0.930205102611637	1.35653619812553	560.783833840162	-25.1118059541526	10.5839600663253	0.458594950738442	-0.442611896467023	-0.00182141405670644	0.0035737469015627
0.09	-1.06655829566414	1.3719483340999	561.164579842829	-25.0672883320528	10.6586830834373	0.467335815050801	-0.445839704124355	-0.00171175582701666	0.00369299332609369
0.1	-1.21402789693905	1.37652539759514	561.441365731704	-25.016727671817	10.7228408551436	0.472774187218305	-0.445050875412308	-0.00159941717574874	0.00379691505859236
0.11	-1.34125358552934	1.36864301779629	561.56405628946	-24.9623294302085	10.7646045272701	0.474549445159062	-0.441217650262848	-0.00149225766248395	0.00386617307612752
0.12	-1.4210402313106	1.34875266539103	561.514843614528	-24.9072301808735	10.7777723832867	0.472521389162957	-0.435394863708463	-0.00139729044662829	0.00389033230940278
