
Parameters: 11 states AND 11 symbols

Matrix A :

0.785714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.214286	
0.000000	0.637882	0.318364	0.000000	0.043754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.243610	0.582494	0.021337	0.125592	0.026967	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.052384	0.460719	0.448294	0.038604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.240179	0.282285	0.377003	0.000000	0.000000	0.100534	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.310306	0.274195	0.000000	0.360099	0.000000	0.055400	
0.000000	0.000000	0.136994	0.639304	0.000000	0.223699	0.000003	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.094485	0.654864	0.158983	0.091669	0.000000	
0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.200000	0.021678	0.360000	0.244916	0.033405	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.103782	0.308754	0.587464	0.000000	
0.368114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.282173	0.349713	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.642857	0.214286	0.142857	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.012682	0.987318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.263457	0.736543	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.380089	0.619911	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.153172	0.486828	0.200000	0.000000	0.000000	0.000000	0.120000	0.040000	0.000000	0.000000	


Vector Phi :

0.037726	0.205472	0.283129	0.103895	0.067655	0.059741	0.036050	0.026982	0.085598	0.071826	0.021926	
