
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	
0.000000	0.705432	0.294568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.175584	0.601479	0.222876	0.000000	0.000000	0.000000	0.000060	0.000000	0.000000	0.000000	
0.000000	0.000000	0.279820	0.606873	0.084124	0.007089	0.022094	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.209130	0.536938	0.243353	0.000001	0.000000	0.010578	0.000000	0.000000	
0.058824	0.000000	0.000000	0.029412	0.000000	0.529412	0.382353	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.272892	0.000000	0.000858	0.535645	0.190605	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.063654	0.081927	0.467802	0.165494	0.221124	0.000000	
0.000000	0.000000	0.000000	0.341783	0.000000	0.000000	0.000000	0.000000	0.017598	0.640619	0.000000	
0.000000	0.000000	0.000000	0.000000	0.263089	0.000000	0.000000	0.000000	0.000000	0.736911	0.000000	
0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.666667	0.000000	
0.000000	0.999990	0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.750000	0.250000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.834219	0.165781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.190466	0.297089	0.460374	0.052072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.333333	


Vector Pi :

0.000000	0.100000	0.392868	0.204252	0.084256	0.100000	0.047545	0.000000	0.000000	0.071078	0.000000	


Vector Phi :

0.004981	0.175368	0.294216	0.234421	0.094631	0.056449	0.029199	0.029422	0.015021	0.061311	0.004981	
