Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-4.14191446653938	3.66557437646522	789.6767266908	27.4249988769097	15.349866632906	0.828582715411122	-1.04368278030417	-0.00452131772821385	0.0151314889742764
0.02	-4.11172844959698	3.25990918433337	788.082807540385	27.5083014219203	15.3618487395755	0.871975163349525	-1.07898243116693	-0.00434471036429451	0.0151868102616199
0.03	-4.08834207777407	2.87430600424616	786.540349621254	27.5927181159624	15.3763607640036	0.909901700119484	-1.10944071753955	-0.0041688025330775	0.0152443226066594
0.04	-4.07785369752486	2.52687990411355	785.097852819488	27.6784741945085	15.3946690742927	0.937704022222978	-1.13095962077162	-0.00399530249732916	0.0153046331683961
0.05	-4.08249268248793	2.23169919755555	783.818516283254	27.7678241752933	15.4176031779741	0.952395800316328	-1.14090472297655	-0.00382408504419551	0.015367322192087
0.06	-4.0997865240677	1.99698740165119	782.777016549376	27.8652639842605	15.4456146156922	0.953196023367795	-1.13857507516282	-0.00365280154009173	0.0154310822082075
0.07	-4.12298249530879	1.82410025924229	782.047454595076	27.9766944298748	15.4789147892735	0.941657639573011	-1.12532406566106	-0.00347740331028012	0.0154942090331971
0.08	-4.14255907142699	1.70774092515709	781.6872577268	28.1078379866797	15.5176580068738	0.921316061116928	-1.10425988558501	-0.0032934101423584	0.0155552749943407
0.09	-4.1483716518772	1.63751840248923	781.722865949997	28.2624620614605	15.56212292197	0.896899373686863	-1.07955546338766	-0.00309748766287976	0.0156137660258482
0.1	-4.13184650595398	1.60048671135458	782.141661133158	28.4409971710048	15.6128415136202	0.873272572315905	-1.05551496001431	-0.002888793725489	0.0156704923080956
0.11	-4.08769822559876	1.58396447614519	782.891913536456	28.639970966812	15.6706286374518	0.854379933638597	-1.03563076238341	-0.0026696470580384	0.0157276575799508
0.12	-4.01485283958498	1.5778745273604	783.889822637998	28.8523963545695	15.7364811213755	0.842463193843191	-1.02188332709643	-0.00244530854688718	0.0157885661955044
0.13	-3.91651554492493	1.5760598313199	785.030975537052	29.0689677379094	15.8113485752779	0.837758351337901	-1.01447315264112	-0.00222294601895456	0.0158570396914791
0.14	-3.79953321078435	1.57640036287422	786.203103307117	29.279724127131	15.895826319957	0.83873396263885	-1.01204763162543	-0.00201007957552468	0.0159366918862279
0.15	-3.67331312498713	1.579906798123	787.297684891565	29.4757705250013	15.9898690517324	0.842775812120613	-1.01233777685841	-0.00181291844316522	0.0160302577165873
0.16	-3.5485715240045	1.58917799920741	788.219174705863	29.6506970925155	16.092647412922	0.8470988387475	-1.01300058592326	-0.00163499296039904	0.0161391684161282
0.17	-3.43613627094685	1.60665278475224	788.891781764048	29.8014549701743	16.2026469371642	0.849614845896767	-1.01241044753247	-0.00147638397742067	0.0162635035872743
0.18	-3.34595914007711	1.63302128797368	789.264346761012	29.9285878464824	16.318036377273	0.849515161765295	-1.01017119591622	-0.00133369962386953	0.0164023381517026
0.19	-3.28642424493871	1.66607634276739	789.313818055827	30.03584146116	16.4372317842308	0.847425281156461	-1.0072154898428	-0.00120078830474069	0.0165543719496191
0.2	-3.26396843396433	1.70023565792359	789.047322574408	30.1292615431096	16.5594932442352	0.845119099455367	-1.00548628459356	-0.00107003902295733	0.0167186283123066
0.21	-3.28295510994408	1.72693850926404	788.502268478024	30.2159449545698	16.685351754871	0.84490327834388	-1.00731534427047	-0.00093402394868547	0.0168949747111594
0.22	-3.34568172447514	1.73605151942302	787.7436941729	30.3026400450724	16.8166944356234	0.848863918197352	-1.01469159881036	-0.000787188259548599	0.0170842681515186
0.23	-3.45238396371492	1.718240970922	786.858379816992	30.3944111555472	16.9564301803506	0.858190163542294	-1.02862967449881	-0.000627284121253902	0.0172880447434312
0.24	-3.60114616108449	1.66797267944904	785.945968276185	30.4935904914325	17.1077849484914	0.872753842356481	-1.04880801979469	-0.000456272863446849	0.0175078190058719
0.25	-3.78772483179133	1.58645658613779	785.108188877804	30.5992275584053	17.2733950168423	0.891047729782323	-1.07356495617417	-0.000280480425898122	0.0177441883795664
0.26	-4.00539753966103	1.48360302467207	784.437867927006	30.7071942299915	17.4544391946845	0.910491812106084	-1.10024558544967	-0.00010989036650999	0.0179960127576885
0.27	-4.24501495902385	1.37805774697319	784.00949574205	30.8109997663874	17.6500525626481	0.928029304863913	-1.12580680942477	4.34008193465063e-05	0.0182599338289232
0.28	-4.49543259874273	1.2947307850223	783.872689243989	30.9032213623088	17.8571904121076	0.940867575527931	-1.1475283622291	0.000167369816073681	0.0185304112290096
0.29	-4.74442847788275	1.25990345883469	784.04916043664	30.9772945800444	18.0709792390824	0.947183143446831	-1.16365369410362	0.000252527185755524	0.0188003000178733
0.3	-4.9800868436946	1.29481587268376	784.53309441702	31.0292854845701	18.2854376479839	0.946611551700622	-1.1737993910833	0.000294166371793358	0.0190618147409863
0.31	-5.19246343175786	1.40932830094912	785.294395485117	31.0592316447452	18.4943198673877	0.940386474436796	-1.17902440480985	0.000293897384934128	0.0193075714874086
0.32	-5.37517199042845	1.59753252726133	786.284109985496	31.0717157846818	18.6917733411127	0.931075083304127	-1.18153257910489	0.000260073400085936	0.0195313267346466
0.33	-5.52639518328611	1.83689110072711	787.4413181539	31.0755082030417	18.8725408018646	0.921963161829463	-1.1840766341833	0.000206945864808405	0.0197280835680829
0.34	-5.648801750025	2.09162223423567	788.700688851417	31.0823331014508	19.0315812767915	0.916245907604861	-1.18921458377857	0.000152672678392807	0.0198934233066189
0.35	-5.74802329517322	2.31984792140659	789.999622098764	31.1050175212729	19.1632033043733	0.916246015548252	-1.19861589538563	0.000116577975489141	0.0200222070783748
0.36	-5.82973715027083	2.48284581591629	791.283605966526	31.1554170545054	19.2600318898037	0.922884041190644	-1.21260846634127	0.000116246201355086	0.0201070907222836
0.37	-5.89594690367237	2.5539790183129	792.508405100138	31.2425506092381	19.3122823722021	0.935560113932394	-1.23009739900213	0.000165074903713425	0.0201374903321284
0.38	-5.94156790832645	2.52480368933634	793.638278337018	31.3713141165185	19.3078118134218	0.952486680561553	-1.24888717831899	0.000270792749691662	0.0200996190296172
0.39	-5.95266710005573	2.40654633383932	794.640637189596	31.5419993990419	19.2332282102329	0.971374108284845	-1.26632649631283	0.000435196498683177	0.0199779449900718
0.4	-5.90747371892252	2.22642897713325	795.479060859901	31.7506557052848	19.0759967012008	0.990258092424597	-1.28010062205426	0.00065503898901953	0.0197579523524852
0.41	-5.7805303949825	2.01982570708125	796.107724228703	31.9901440738275	18.8270977463797	1.00820785188351	-1.28894765847876	0.000923703382598728	0.0194295735711933
0.42	-5.54927933312073	1.82049068929582	796.470403350288	32.251594963027	18.48351065093	1.02568661622943	-1.29308925940198	0.00123312009465992	0.0189903047780543
0.43	-5.20135150633267	1.65169563209431	796.505979741391	32.5259201517705	18.0497428456082	1.04444402515232	-1.29424340881279	0.00157537880134517	0.0184469810847268
0.44	-4.74027335552016	1.52084055332058	796.160045677489	32.8050594383005	17.5378497988274	1.06697038667772	-1.29520692319063	0.00194365359948123	0.0178155295650372
0.45	-4.18751767866007	1.41902168326126	795.399652255038	33.082744202171	16.9658341145078	1.09568492626505	-1.29912240547987	0.00233232816396878	0.0171186381768536
0.46	-3.57981867823867	1.32549198704079	794.226509916322	33.3546990439185	16.3548251469068	1.1321143507633	-1.30863716021595	0.00273647885071737	0.0163819626725216
0.47	-2.9621506161161	1.21543770047193	792.683879421902	33.6183407190865	15.7258363053713	1.17631438286332	-1.32518894743143	0.00315105372695157	0.0156299864861862
0.48	-2.37822527202584	1.06851923351868	790.854173297964	33.8721391809013	15.0970275824545	1.22669837987775	-1.34860737581207	0.00357012453676098	0.0148827610710755
0.49	-1.86126005093226	0.875505760707029	788.847344871444	34.1148612867306	14.4822142430175	1.28029892315208	-1.37711879643105	0.00398649525576511	0.014154438397399
0.5	-1.42775475642504	0.641089607738124	786.783327743884	34.3449197912111	13.8909259581714	1.33335308397228	-1.4077239869328	0.00439178147091013	0.013453877774032
0.51	-1.07606849183196	0.382311577009816	784.773851173346	34.5600041220873	13.3297937720156	1.38201799988009	-1.43682191029018	0.0047769034239844	0.0127868982250796
0.52	-0.790034920355168	0.123473360685946	782.909061198434	34.757085745355	12.8046161952577	1.42301437903802	-1.46090670794737	0.00513282092917355	0.0121592151966639
0.53	-0.546247855260921	-0.110547111693982	781.252461616292	34.9327848525588	12.3222788704722	1.45405363871289	-1.47717442128485	0.00545130380103764	0.0115789328247881
0.54	-0.322557208094415	-0.300359200071592	779.844502141931	35.0839784678992	11.8918235970108	1.47399657462166	-1.48392603378421	0.00572556492801468	0.0110577018487267
0.55	-0.105099945861868	-0.435757408035918	778.71194000236	35.2084514418004	11.5243152088746	1.48277712462058	-1.48071934353576	0.00595065350608792	0.010610182562379
0.56	0.108123047300879	-0.516305301607653	777.878133884812	35.3053701498364	11.2315887561448	1.48117451876853	-1.4682812927195	0.00612358256370771	0.0102520520715242
0.57	0.307829582980188	-0.54915460358745	777.369426125965	35.3754110393025	11.0243095107806	1.47052361191239	-1.44823283667422	0.00624322969465474	0.00999723963335925
0.58	0.477518012648286	-0.545244328744657	777.214662075413	35.4204949867775	10.9099355876017	1.45242985767314	-1.42269988302241	0.00631009717230591	0.00985522719762116
0.59	0.599324566592764	-0.51529552395195	777.437878031125	35.4432273979476	10.8911228475935	1.42852483115744	-1.39389187861584	0.00632604534949721	0.00982911522267038
0.6	0.659663852916968	-0.466779996399339	778.047068540304	35.4462669181331	10.9649214637207	1.40027849791033	-1.36372892242093	0.00629411539830105	0.00991483966257406
