Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	29.1042197605518	2.24881404525129	678.301973633052	-39.4022289330211	-1.93059747316266	-3.20915496438251	-1.51178910552	0.00115354735437925	0.00163281140646217
0.02	28.2802329043719	2.12430553716006	679.810734627984	-39.55353977798	-2.05288071805985	-2.94662567092831	-1.2946571421532	0.000984774759304101	0.0017128321665536
0.03	27.4697013425255	2.00241390002245	681.283420929947	-39.7045798748474	-2.17211301532052	-2.68869513475403	-1.08143436191525	0.000819892730738948	0.00179616566228739
0.04	26.6862688179813	1.88601851579884	682.692062758155	-39.8548919439602	-2.28590681207257	-2.43995597091769	-0.875866315346435	0.000662230538697055	0.00188464725827414
0.05	25.9428300636722	1.77777061262428	684.009271493597	-40.0039620759787	-2.39199087275599	-2.20471934087643	-0.681462365213815	0.00051496614272157	0.00197994836094345
0.06	25.2510800301721	1.6799812971503	685.209216751533	-40.1511922314689	-2.48829956962933	-1.98685675931656	-0.501366456138224	0.000380999886417093	0.00208344786630709
0.07	24.6211091309442	1.59453535290814	686.268664086195	-40.2958952392025	-2.57305810402244	-1.78966237417064	-0.338244699868579	0.000262833689983377	0.0021961333208302
0.08	24.0610619791828	1.52283551528251	687.168028000006	-40.4373147166926	-2.64485950850912	-1.61574205729063	-0.194195227792511	0.000162461661748036	0.00231853947470455
0.09	23.5768743975667	1.46577912472077	687.892379943154	-40.5746689547064	-2.70272915713462	-1.46693408849433	-0.070684451968755	8.12782118553568e-05	0.00245072804058495
0.1	23.1721000582271	1.42376623490018	688.432340506529	-40.7072146196793	-2.74617267680181	-1.34426444053643	0.0314876855316913	2.00095115995115e-05	0.00259230848517284
0.11	22.8478341048444	1.39673567907592	688.784780943305	-40.8343234873988	-2.77520365067621	-1.24793779373198	0.112192586060561	-2.13265654424042e-05	0.00274249597012012
0.12	22.6027367141968	1.38422349821785	688.953262608142	-40.9555635892801	-2.79034833966758	-1.1773635433257	0.171948790292292	-4.34280722563614e-05	0.0029001994483407
0.13	22.4331549880469	1.38543667258463	688.948154127127	-41.0707752884842	-2.79262578964944	-1.13121431873552	0.211871056887891	-4.76818661543131e-05	0.00306413064945355
0.14	22.3333370550467	1.39933437004851	688.786384511317	-41.1801329620273	-2.78350307547686	-1.10751300484667	0.233596410926249	-3.61013891367673e-05	0.00323292339045696
0.15	22.2957280296065	1.42470895435895	688.490814642385	-41.2841841018213	-2.76482696550925	-1.10374301500694	0.239191865753285	-1.12311937377737e-05	0.00340525235777468
0.16	22.3113337283554	1.46025974000134	688.08923760457	-41.3838596282515	-2.73873485959074	-1.11697566401997	0.231049186886066	2.39777016123157e-05	0.00357994116100296
0.17	22.370134968063	1.50465383125949	687.613047790398	-41.4804518284083	-2.70754933606319	-1.1440079545199	0.211772372399965	6.63154284519206e-05	0.00375605091414981
0.18	22.4615330123023	1.55657018642097	687.09564693275	-41.575559330733	-2.67366191612583	-1.18150392628801	0.184063492460884	0.000112475845425425	0.00393294265918778
0.19	22.5748054097331	1.61472511572819	686.570679605904	-41.6710016253603	-2.63941260416138	-1.22613290954945	0.150612204392632	0.000159224725144338	0.00411030938506083
0.2	22.6995511434589	1.67787955078592	686.07020895309	-41.7687085500167	-2.60697229878558	-1.27469853693405	0.113993694519223	0.000203563463037382	0.00428817598952815
0.21	22.8261047109206	1.74483041435349	685.622953580547	-41.8705926226909	-2.57823522899772	-1.32425315775696	0.0765790539308302	0.000242878184202348	0.00446686808104544
0.22	22.9459004516959	1.81439009406098	685.252707506794	-41.978413896058	-2.55472812623947	-1.37219330582979	0.0404612300474832	0.000275064828971113	0.00464695285930219
0.23	23.0517710627744	1.88535923781068	684.977056342349	-42.0936479775452	-2.53754190881044	-1.41633303522682	0.00739876089346555	0.000298622222591291	0.00482915732168399
0.24	23.1381676674935	1.95649874415918	684.806484892229	-42.2173679186156	-2.52729028159712	-1.45495319160497	-0.02122146199402	0.000312707193008325	0.00501427062870485
0.25	23.2012928728291	2.02650687122223	684.743945312934	-42.3501498215026	-2.52409792928242	-1.48682596435521	-0.0444021067251818	0.000317148345936645	0.00520303855866469
0.26	23.2391427608378	2.09400683945023	684.784922715317	-42.4920103131408	-2.52761902303047	-1.51121530440753	-0.0615346040702308	0.000312417941862133	0.00539605854029204
0.27	23.2514584856113	2.15754921477725	684.917999136683	-42.6423816369362	-2.53708470845047	-1.52785493629295	-0.0723810929704708	0.000299564219150182	0.00559368373442868
0.28	23.2395928402362	2.21563183164031	685.125879914657	-42.800127213713	-2.55137624677307	-1.53690669033175	-0.0770413013069875	0.000280109238984332	0.00579594402238572
0.29	23.2063015652258	2.26673818808999	685.386811610613	-42.9635973648001	-2.56911869140958	-1.53890268932494	-0.0759071664927725	0.000255919677909872	0.00600249056014573
0.3	23.1554730436213	2.30939327940737	685.676290563413	-43.1307217343339	-2.58878853595337	-1.53467551156932	-0.0696084540904206	0.000229059787967475	0.0062125688292641
0.31	23.0918131423563	2.3422339049472	685.968938368964	-43.2991320547317	-2.60882778154638	-1.52528079726451	-0.0589529007419689	0.000201636861227244	0.00642502296651219
0.32	23.0205041240979	2.36408875540774	686.24040699143	-43.4663065065761	-2.62775642305196	-1.5119168594423	-0.0448644697812534	0.000175649911525635	0.00663833174831707
0.33	22.946857627607	2.37406221869395	686.469173022322	-43.6297252274339	-2.64427548659831	-1.49584570716854	-0.0283231555564399	0.000152851913952366	0.00685067414729577
0.34	22.8759816180836	2.37161495848391	686.638088206283	-43.7870256611831	-2.65735346385931	-1.47831950449204	-0.0103094136551226	0.000134634863836732	0.00706002008838688
0.35	22.8124799325639	2.35663400900819	686.735571287887	-43.9361464790826	-2.66629023434383	-1.46051590222803	0.00824424459853187	0.000121945213751963	0.00726424012058734
0.36	22.7602006546593	2.32948543530186	686.75635321856	-44.0754497406059	-2.67075425748975	-1.44348493089258	0.0264926295867325	0.000115235033924537	0.00746122635509577
0.37	22.7220461874752	2.29104352330458	686.701721781612	-44.2038127167524	-2.67079082725253	-1.42810928058477	0.0437071114788386	0.000114451659364468	0.00764901630646023
0.38	22.6998537612801	2.24269193133098	686.579250150869	-44.3206832247118	-2.66680136223039	-1.41507887216497	0.0592943732908214	0.000119065799215887	0.00782591124088959
0.39	22.6943504775788	2.18629414952858	686.402033817721	-44.4260952188627	-2.65949588801804	-1.40487970141401	0.0728050485318133	0.000128135271899052	0.00799058124398491
0.4	22.7051821572443	2.12413283373955	686.187498576885	-44.5206445090567	-2.64982288687265	-1.39779607094484	0.0839332235142252	0.00014039888823646	0.00814215036858137
0.41	22.7310105494948	2.05881993330385	685.955875825003	-44.6054275743671	-2.63888238525891	-1.39392456595685	0.0925082509464853	0.000154392732643248	0.00828025677339123
0.42	22.7696691883718	1.99318183283374	685.728467611315	-44.6819492533548	-2.62782938837293	-1.39319752393716	0.0984806236192852	0.000168579378685679	0.00840508456014247
0.43	22.8183646434363	1.93012579026786	685.525840558162	-44.7520073893732	-2.6177754529631	-1.39541332854129	0.1019037932907	0.000181479581086093	0.00851736591078431
