
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
0.000000	0.811475	0.188525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.117347	0.755102	0.057544	0.070007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.213241	0.656315	0.100043	0.030401	0.000000	0.000000	0.000000	0.000000	0.000000	
0.038675	0.000000	0.002080	0.190204	0.017863	0.121056	0.630122	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.750416	0.000000	0.249584	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000068	0.000000	0.218616	0.303987	0.000000	0.000000	0.000000	0.477330	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.777778	0.222222	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.666667	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052632	0.052632	0.684211	0.210526	
0.000000	0.000000	0.000000	0.000056	0.000000	0.241626	0.000000	0.000000	0.000000	0.051822	0.706495	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.942637	0.057363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.057283	0.939462	0.003255	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.600000	0.400000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.687948	0.312052	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.160000	0.360000	0.160000	0.000000	0.000000	0.080000	0.000000	0.040000	0.040000	0.160000	


Vector Phi :

0.001680	0.204644	0.328864	0.196387	0.043446	0.053703	0.039332	0.013744	0.004578	0.028907	0.084716	
