
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	0.000000	0.000000	0.400000	0.600000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.654548	0.029208	0.278695	0.037548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.485273	0.288071	0.193207	0.000162	0.000000	0.033287	0.000000	0.000000	0.000000	0.000000	
0.000000	0.032866	0.129240	0.578336	0.244388	0.000000	0.015170	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.001057	0.693833	0.305110	0.000000	0.000000	0.000000	0.000000	
0.000000	0.073460	0.343180	0.037491	0.000843	0.424226	0.106148	0.000000	0.014653	0.000000	0.000000	
0.000000	0.012321	0.024274	0.000000	0.046858	0.172645	0.658537	0.000000	0.085366	0.000000	0.000000	
0.222222	0.000000	0.000000	0.000000	0.000000	0.000000	0.222222	0.555556	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.125000	0.375000	0.000000	0.000000	0.500000	
0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.600000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.600000	0.400000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.990257	0.009743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.001748	0.998252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.261523	0.738477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.682927	0.317073	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.750000	0.250000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.416667	0.583333	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.333333	


Vector Pi :

0.000000	0.302841	0.165428	0.131731	0.000000	0.200000	0.050000	0.000000	0.000000	0.150000	0.000000	


Vector Phi :

0.009776	0.223783	0.119889	0.215056	0.068648	0.137383	0.159642	0.017596	0.015641	0.019551	0.013034	
