
Parameters: 11 states AND 11 symbols

Matrix A :

0.166667	0.000000	0.000000	0.142695	0.000000	0.000000	0.166667	0.166667	0.166667	0.190639	0.000000	
0.000000	0.816057	0.183760	0.000000	0.000182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.154581	0.669137	0.000108	0.163129	0.000000	0.000000	0.000000	0.000000	0.000000	0.013045	
0.000000	0.004171	0.993935	0.000000	0.001894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.066047	0.340102	0.332654	0.085249	0.000000	0.000000	0.000000	0.063349	0.112598	
0.083333	0.000000	0.000000	0.000000	0.000000	0.222222	0.083333	0.083333	0.083333	0.444444	0.000000	
0.166667	0.000000	0.000000	0.142695	0.000000	0.000000	0.166667	0.166667	0.166667	0.190639	0.000000	
0.166667	0.000000	0.000000	0.142695	0.000000	0.000000	0.166667	0.166667	0.166667	0.190639	0.000000	
0.166667	0.000000	0.000000	0.142695	0.000000	0.000000	0.166667	0.166667	0.166667	0.190639	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.101571	0.000000	0.000000	0.000000	0.000000	0.203142	0.101571	0.101571	0.101571	0.390573	0.000000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.681818	0.227273	0.090909	
0.000000	0.648148	0.351852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.060755	0.447388	0.443641	0.048217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.029007	0.000000	0.649082	0.321911	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.616842	0.383158	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.681818	0.227273	0.090909	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.681818	0.227273	0.090909	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.681818	0.227273	0.090909	
0.000000	0.000000	0.000000	0.000000	0.000000	0.090565	0.845185	0.064250	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.008333	0.368449	0.550667	0.013771	0.000447	0.000000	0.008333	0.008333	0.008333	0.000000	0.033333	


Vector Phi :

0.008775	0.340396	0.403306	0.064751	0.098863	0.015118	0.008775	0.008775	0.008775	0.026076	0.016393	
