Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	15.9495657605577	-1.85292850852327	678.402904859462	-66.2154049652689	-6.63079787060909	-2.6525362277399	-1.11382379431533	0.000898437673506744	-0.00130583730683902
0.02	16.3652191357592	-2.0380110331678	677.736435315808	-66.2331982313183	-6.69426431995561	-2.55504142168495	-0.975716931050357	0.000796365829029979	-0.00118110405818561
0.03	16.7719259680542	-2.21957314678891	677.081245577534	-66.2496258004655	-6.75839578290702	-2.45919180684384	-0.840097603315764	0.000693447871976885	-0.00106033427596088
0.04	17.1620031709221	-2.39414772424567	676.449117035664	-66.2640128159087	-6.82309742217602	-2.36663152495735	-0.709381442303108	0.000589988048667578	-0.000946264765944241
0.05	17.5284060502918	-2.55850529795856	675.851043198943	-66.2758421059996	-6.88826117400962	-2.2788762269489	-0.585794686446911	0.00048630094942596	-0.000841273278229596
0.06	17.8650187901988	-2.70977872988266	675.29681958177	-66.2847957285305	-6.95374254152901	-2.19725621020142	-0.471285881250092	0.000382740059227843	-0.000747256883787115
0.07	18.1668953407591	-2.84556776709426	674.79469790815	-66.2907812807688	-7.01934022053424	-2.12287009947856	-0.36745300906188	0.000279722847063785	-0.000665542481134665
0.08	18.4304380029119	-2.9640183287198	674.351120826618	-66.2939406789631	-7.08478041928929	-2.05655133407519	-0.275490010938149	0.000177749871734727	-0.000596835384315
0.09	18.653505165878	-3.06387315258783	673.970547709347	-66.2946407081208	-7.14970725180167	-1.99884880756394	-0.196155263451331	7.74160392668279e-05	-0.000541208772686666
0.1	18.8354442122851	-3.1444923349519	673.655376097836	-66.2934462524572	-7.21368004586451	-1.95002204300232	-0.129763021067959	-2.05871144589691e-05	-0.000498133469379422
0.11	18.9770502230146	-3.20584418024873	673.405957452581	-66.2910785894455	-7.27617786111543	-1.91005035330619	-0.0761972696230769	-0.000115478494054059	-0.000466544362162299
0.12	19.0804554733163	-3.2484685112369	673.220700510306	-66.2883623432028	-7.33661099688987	-1.87865460204083	-0.0349459933160463	-0.000206403545731907	-0.000444937059279574
0.13	19.1489585405393	-3.27341606720387	673.096251108606	-66.2861655560161	-7.39433881312522	-1.85532949880461	-0.00515265167554409	-0.000292458457173959	-0.000431486302396464
0.14	19.1868049260957	-3.28216876088566	673.027734048208	-66.285337795968	-7.44869280932252	-1.83938387365335	0.0143192219947145	-0.000372721032479475	-0.000424176388716571
0.15	19.1989332809917	-3.27654632475276	673.009040544287	-66.2866512560772	-7.4990036179484	-1.82998609646304	0.0248129072490115	-0.000446286457968655	-0.000420933454152089
0.16	19.1907025373088	-3.25860523587651	673.03314406085	-66.290749432972	-7.544630374392	-1.826211741582	0.0278016195265896	-0.000512305945682428	-0.000419749925894553
0.17	19.167615478872	-3.23053577564812	673.092427706171	-66.2981072483667	-7.58499082519472	-1.82709073099292	0.0248124212341469	-0.000570026135412342	-0.000418792675392035
0.18	19.1350535880543	-3.19456269129111	673.17900768928	-66.3090054671059	-7.61959052534528	-1.83165149224948	0.0173549846691514	-0.000618827138832939	-0.000416488237258067
0.19	19.098036490982	-3.1528542360718	673.285039343793	-66.3235210621138	-7.64804954678127	-1.83896010237343	0.00685856765630859	-0.000658257204888012	-0.000411580707016912
0.2	19.0610171404643	-3.10744344508531	673.402994648075	-66.341533880771	-7.67012526472002	-1.84815291137409	-0.0053802754987713	-0.000688062159276406	-0.000403160369624844
0.21	19.0277212025911	-3.06016443318243	673.525902759632	-66.3627486833994	-7.68572999555574	-1.85846170283043	-0.0182376216474839	-0.000708208010835163	-0.000390663520948326
0.22	19.0010361408963	-3.01260536358366	673.647547630206	-66.3867304520843	-7.69494251830851	-1.86923100967048	-0.0307890057282538	-0.000718895415088976	-0.000373846126903971
0.23	18.9829524139655	-2.96607860967929	673.762619128898	-66.4129498943165	-7.69801280869715	-1.87992772158957	-0.0423232296868224	-0.00072056503355338	-0.000352735758914452
0.24	18.9745562006076	-2.92160759013735	673.866816190307	-66.440835359885	-7.69535963785188	-1.89014356470223	-0.0523439523170166	-0.000713893220033675	-0.00032756753788421
0.25	18.9760703035117	-2.87992885834003	673.956902298869	-66.4698269970297	-7.68756102294987	-1.89959138136459	-0.060560441920231	-0.000699777893593555	-0.000298710554130013
0.26	18.9869374929632	-2.84150731591297	674.030715139833	-66.4994289150518	-7.67533785072731	-1.90809637579384	-0.0668693077370415	-0.000679314909603327	-0.000266591402609526
0.27	19.005938640267	-2.80656192454442	674.087133539544	-66.5292553885385	-7.65953131288072	-1.91558361599348	-0.0713293055733837	-0.00065376569790028	-0.00023162112335727
0.28	19.0313366254829	-2.77509902111403	674.126005936887	-66.5590677007941	-7.64107508108957	-1.92206310027254	-0.0741314405856849	-0.000624517378363269	-0.000194131045667664
0.29	19.0610362210111	-2.74695029268909	674.148045617349	-66.5887990266063	-7.62096339582802	-1.92761362047203	-0.0755665755581996	-0.000593036963383455	-0.000154321906443808
0.3	19.0927499537221	-2.72181261992435	674.154698820342	-66.6185657258487	-7.60021643569182	-1.93236650265961	-0.0759926121356704	-0.000560821586909	-0.000112229267045377
0.31	19.1241603059537	-2.69928731750735	674.147992589312	-66.6486644778466	-7.57984446302518	-1.93649010186669	-0.0758030666544719	-0.000529346935863177	-6.77068098506595e-05
0.32	19.1530694758776	-2.6789167472903	674.130369834743	-66.6795557468391	-7.56081230015257	-1.9401756942156	-0.075398537095868	-0.000500016181592764	-2.04276689680094e-05
0.33	19.1775292047238	-2.66021680692832	674.104519464836	-66.7118350499121	-7.54400567461814	-1.94362517073161	-0.0751621819182395	-0.000474111704012944	3.00973625166207e-05
0.34	19.1959447992425	-2.64270435560631	674.073209542412	-66.7461943294428	-7.53020088124368	-1.94704071308757	-0.0754399349801241	-0.000452751766187191	8.44870251867635e-05
0.35	19.2071493273698	-2.62591918185708	674.039131190638	-66.7833763569217	-7.52003904718682	-1.95061643945032	-0.0765257924074457	-0.000436854039391109	0.000143445331748551
0.36	19.2104459309285	-2.60944060462236	674.004760355808	-66.8241254777783	-7.51400606117769	-1.95453186051893	-0.0786521529195113	-0.000427107515252479	0.000207709584106763
0.37	19.205618167048	-2.59289919353574	673.972243533053	-66.8691381323317	-7.51241895121447	-1.95894688828397	-0.0819848934884724	-0.000423953897548752	0.00027799469474557
