Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	0.100347311154869	1.34389015885141	600.338592144531	17.3029277387193	5.54192072213837	0.996062507465693	-1.00552005198304	-0.000926894946702395	0.0136958757106841
0.02	0.00118603107476757	1.14517205576964	601.994794559004	17.3925276750139	5.42290261940969	1.03252511390732	-1.04286861384953	-0.000861449671228698	0.013473164427911
0.03	-0.050737129249878	0.97411814021253	603.948603594953	17.4729336346933	5.28384785831689	1.06772364272886	-1.0778175104459	-0.000824875697108096	0.0132153511625912
0.04	-0.0225608567592293	0.851615189537702	606.429266702532	17.5372494393976	5.10921453151811	1.10082535879192	-1.10876270596574	-0.000838969293405545	0.0128955529947113
0.05	0.0944591828995068	0.788235287919134	609.471910408811	17.5787569225551	4.88985377179882	1.13066844183243	-1.13437789572162	-0.000916168684599428	0.0124992468468564
0.06	0.282509497366787	0.78258867893144	612.889124157693	17.591026178303	4.62448574571869	1.15572940056922	-1.153636546386	-0.00105810935294737	0.0120267925195729
0.07	0.502982498702198	0.82279425317193	616.307801662667	17.5684459041649	4.31985547302455	1.1742605714065	-1.1657949498722	-0.00125655904632704	0.0114931024259556
0.08	0.708388333058534	0.890566160128941	619.257299436785	17.5070549093079	3.98957199021024	1.18452769185309	-1.17032176551186	-0.00149624309580876	0.0109246968054498
0.09	0.85653790998581	0.966698679268739	621.281827172329	17.4054548437799	3.651859731542	1.18507141767252	-1.16679956127917	-0.00175861900089469	0.0103548847506577
0.1	0.922645556724087	1.03641131319637	622.046005161229	17.2655478238977	3.32667379493012	1.17494595345448	-1.15486381915587	-0.00202554715552561	0.00981817038589117
0.11	0.905885890324724	1.09314524267977	621.407499648986	17.0928680067001	3.03279172738095	1.15392492913654	-1.13425698255932	-0.00228202071560624	0.00934512364712137
0.12	0.828778880127617	1.13989171511681	619.442006313665	16.8963575642907	2.78551392883009	1.1226846028403	-1.10504570070138	-0.00251754017539552	0.00895880206924821
0.13	0.729927561254296	1.18781048091316	616.419703372866	16.687559398101	2.59543546113657	1.08296532581906	-1.0679835136608	-0.00272618033928074	0.00867335447887829
0.14	0.652444209001782	1.25257382635198	612.744597132282	16.4793312833536	2.46842241757922	1.03767779250846	-1.02492001158503	-0.00290575393921699	0.00849478275942639
0.15	0.631406553709865	1.34939527842223	608.875804643897	16.2842913602035	2.40654372371608	0.990879043205576	-0.979091574007055	-0.00305664406618777	0.00842318910873291
0.16	0.683708229057397	1.48797731742709	605.251277045981	16.1132546777413	2.40941972255751	0.947520999346325	-0.935109241928037	-0.00318084128625074	0.00845542740515737
0.17	0.802820819850431	1.66860802939527	602.230173695667	15.9739104031284	2.47536931202895	0.912896462551049	-0.89850752832917	-0.0032815168158965	0.00858706866802716
0.18	0.959593137105982	1.88037524889258	600.062070573727	15.8699384528607	2.60190028334513	0.891785098164587	-0.87483557602546	-0.0033631608692285	0.00881298952881016
0.19	1.10868703101412	2.10201123066596	598.882317880572	15.800698689246	2.78542314645657	0.887421601823355	-0.86843361365706	-0.00343200996487492	0.00912654069982605
0.2	1.1989590966512	2.30531927043081	598.725954716191	15.7615580998134	3.02043516040147	0.90052966782178	-0.881191948833288	-0.00349628537711133	0.00951788811124527
0.21	1.18529005269623	2.46056560120739	599.549484030888	15.7448437888273	3.29866750914326	0.928731910392534	-0.911673258532109	-0.00356575871730336	0.00997248918763949
0.22	1.0391370506546	2.54274686826422	601.250884817499	15.7413070585723	3.60872026538646	0.966608178978664	-0.954940380652282	-0.00365038523151195	0.0104706328022106
0.23	0.755422815558754	2.5373622513508	603.682430994031	15.7418582537621	3.93652641198527	1.00651845605606	-1.0032590378459	-0.00375814469996116	0.0109885651809406
0.24	0.354195903202648	2.44431129913069	606.656216060278	15.7392185255572	4.26667390547785	1.04006965061867	-1.04758050687649	-0.00389265530078897	0.0115011230726854
0.25	-0.123334831082459	2.27884909779285	609.946628221848	15.7290936285731	4.58430220291088	1.05987176789915	-1.07944273955347	-0.00405138535586735	0.0119852392913812
0.26	-0.62347342046654	2.0691400121745	613.295872117695	15.7105597196135	4.87709110611969	1.06109566855046	-1.09276404790776	-0.00422523089498339	0.0124233737683404
0.27	-1.09132555632635	1.85075372997102	616.427553260761	15.6855691262508	5.13683288957964	1.04237868894752	-1.08501512057375	-0.00439982652491233	0.0128059431325626
0.28	-1.48191001260103	1.65925411973661	619.070007072602	15.6577750291237	5.36021239933742	1.00582665679057	-1.05745017722911	-0.00455834377680808	0.0131321329638056
0.29	-1.76833582114266	1.52261269335233	620.986898183812	15.6311247841068	5.54865120845461	0.956160166870093	-1.01438874154751	-0.00468495190349516	0.0134089465348431
0.3	-1.94512119467207	1.45533390952448	622.00922641008	15.6087642350336	5.70731844389323	0.899334028916617	-0.961848414168733	-0.00476782928248576	0.0136488102306291
0.31	-2.02614284694062	1.4558144302743	622.061408759724	15.5926671156604	5.84360145706319	0.841111473680722	-0.906018009382386	-0.00480076650592365	0.0138663869158853
0.32	-2.03825093280003	1.5076344917448	621.174933020077	15.5840870022297	5.96542304004636	0.786041841316815	-0.852060514388342	-0.00478295337664791	0.014075376041741
0.33	-2.01275326736754	1.58441533001472	619.485781867223	15.5845479315651	6.07978074928142	0.737091569846697	-0.803554919637147	-0.00471726974027475	0.014286002145802
0.34	-1.97738548012027	1.6568889651537	617.215481853818	15.596809480709	6.19178642891332	0.69589974463511	-0.762605557444576	-0.00460799594794381	0.0145036598831284
0.35	-1.95094265053334	1.70022735884632	614.639188561043	15.6251978362859	6.30433354201298	0.663387007107965	-0.730384599775254	-0.00445906239714688	0.0147288671022971
0.36	-1.94165867136184	1.6996616753043	612.046819369644	15.6749270021038	6.41835553259174	0.640336991147602	-0.707732912072899	-0.00427367213964946	0.0149583564082874
0.37	-1.9490990027938	1.65299191938255	609.704387071075	15.750465197288	6.53349879226355	0.627631178072954	-0.695476581001002	-0.00405546845085714	0.0151868819261448
0.38	-1.96824557970035	1.5695504359166	607.822250392028	15.8534582013089	6.64895126799857	0.626016737655745	-0.694296977473827	-0.00381065973581596	0.015409187036487
0.39	-1.99394747619851	1.46622439475644	606.535191017209	15.9810060815221	6.76416100561426	0.635530973029587	-0.70423504869234	-0.00354998818880736	0.0156215983221468
0.4	-2.02410575131584	1.36193852352201	605.896519707759	16.1250641447695	6.87924558845355	0.65488657711047	-0.724105893130384	-0.00328937762084069	0.0158228692187743
0.41	-2.06071336711159	1.27232506293799	605.885452535152	16.2733897915769	6.99500783607033	0.681160543172441	-0.751162350022977	-0.00304856263373987	0.0160141402583303
0.42	-2.10883774713483	1.20609929586672	606.424481314404	16.411910295128	7.11259382916989	0.710012294270197	-0.781252318557883	-0.00284780308913168	0.0161981299120235
0.43	-2.17440637115995	1.16401597867376	607.401961959798	16.5278593677939	7.23291567244146	0.736438690999744	-0.809509459108646	-0.00270358965492534	0.0163778423304698
0.44	-2.2619331295627	1.14042360538996	608.694919323705	16.6127374208052	7.35599167464353	0.755852519391944	-0.831393071438879	-0.00262470685458449	0.0165551337848523
0.45	-2.37304494745604	1.12662722728613	610.187971951835	16.6642082905633	7.4803373169331	0.765140837049379	-0.843746105904242	-0.00260994519347413	0.0167294305542229
0.46	-2.50604263181089	1.11475646698862	611.785845419009	16.6864206701324	7.60250017060089	0.763368973662625	-0.845527759316988	-0.00264818358736274	0.0168967929456371
0.47	-2.65612367727225	1.10075957600539	613.418600692244	16.6887711294437	7.71680278889928	0.751930737547842	-0.837995996351579	-0.00272074917246168	0.0170494370815492
0.48	-2.81563757630354	1.08551748918826	615.0400374247	16.6835911811985	7.81535438649545	0.734140255486232	-0.824308928196012	-0.00280524569228313	0.0171757922231993
0.49	-2.97395332665871	1.07376439204955	616.620608802326	16.6834752772232	7.88840327037195	0.714433490409408	-0.808701006330679	-0.00287969667849142	0.0172611727873538
0.5	-3.11704255354124	1.0712824286124	618.136718572778	16.6989204876775	7.92509708551641	0.697435640886002	-0.79550111873726	-0.00292596091540565	0.0172891310097528
0.51	-3.22739121158608	1.08144931832683	619.558660675277	16.7366985349633	7.91466776962858	0.687135870046445	-0.788264584057284	-0.0029318244528449	0.0172434774770267
0.52	-3.2850257498075	1.10245831672654	620.839809393307	16.7990753133997	7.84795541729505	0.686319630580431	-0.789205567599998	-0.00289171085910267	0.0171107971017755
0.53	-3.27013167662311	1.12632403967055	621.909875509069	16.8837700977777	7.71905430410372	0.696294070517017	-0.798989248584457	-0.00280634247991207	0.0168830852335669
0.54	-3.16706152495498	1.14020591021857	622.674841426221	16.9844693860372	7.52675386840221	0.716855480903214	-0.81683035655462	-0.00268180980631161	0.0165599620709799
0.55	-2.96878035120893	1.12981254834785	623.02528526938	17.0917514588246	7.27541027513076	0.746417740883851	-0.840785563044404	-0.00252839320591214	0.0161498802256466
0.56	-2.68033311875305	1.08393793668014	622.853100093194	17.1943536448267	6.97495297098448	0.782243180486863	-0.868130021874454	-0.00235926521513075	0.0156698728822826
0.57	-2.31997384048234	0.998744095399841	622.074356866794	17.2807417732083	6.63990142408006	0.82076294160643	-0.895752382186986	-0.00218903448270702	0.0151436885251834
0.58	-1.91718409052511	0.880381957930431	620.653848382648	17.3408834495097	6.28749795504798	0.858005761886544	-0.920552137260427	-0.00203206836395164	0.0145985478098308
0.59	-1.50772659592839	0.744951717555613	618.6254564055	17.3680067185439	5.93528709779205	0.890146365466699	-0.939846449258063	-0.00190065315282351	0.0140611242297198
0.6	-1.12680953088375	0.615544842826698	616.102547914098	17.3600086171142	5.59862306305101	0.914135110110645	-0.951777961796211	-0.00180324470088344	0.0135535789932707
0.61	-0.802071575712408	0.51698210434414	613.274352091062	17.3201370550348	5.28861856631226	0.928301716061244	-0.955672197441157	-0.00174321813725831	0.0130904980395312
0.62	-0.548238230853084	0.469611429591306	610.387357063635	17.2566522676917	5.01094973945732	0.93277505154449	-0.95225219811973	-0.00171854618162337	0.0126773750701256
0.63	-0.364899882788457	0.483914471429947	607.714357435903	17.181383581036	4.76573010730922	0.929562924987489	-0.943610756889656	-0.00172267320444641	0.0123109147440754
0.64	-0.238028733252792	0.557538158852003	605.516815749724	17.107386614815	4.54841777230342	0.922205401725877	-0.932883948953519	-0.00174652990994184	0.0119809989918122
0.65	-0.144819001756387	0.675716248308227	604.007755829981	17.046188853818	4.35149173291599	0.915036735809405	-0.923655442577663	-0.0017812478053908	0.0116737864385875
0.66	-0.060507175005251	0.815049876702329	603.322053924689	17.0052864451854	4.16648408514795	0.912221858041171	-0.919217180269475	-0.00182082872988132	0.0113751974965765
0.67	0.0347089354216839	0.949584695079487	603.498957593676	16.9865431248157	3.98591663550267	0.916820745396456	-0.921876519404104	-0.00186394314761751	0.0110740212239784
0.68	0.15051753927562	1.05740236942863	604.478723809096	16.9859237581625	3.80476166430408	0.930138878947485	-0.932500949470662	-0.00191424169098597	0.0107640485536463
0.69	0.284421466149639	1.12579468421317	606.112433237438	16.9946279310219	3.62119756387422	0.951537678401663	-0.950423197691762	-0.00197902186477761	0.0104449258119196
