Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	8.29935488449528	8.57919715905223	724.278879486778	-60.523318624597	-8.68861630323005	-2.57343108229028	-1.77723617699911	0.000694974237517085	0.0085527334824561
0.02	8.07122141588397	9.1885151620103	724.30379179689	-60.5227475967744	-8.71794023578801	-2.57377423710109	-1.78895286403093	0.000651612453526776	0.00855664652891687
0.03	7.84779813170429	9.7843975807341	724.318258271816	-60.520599176807	-8.74915988615355	-2.5739824988981	-1.80023529611711	0.000605424753906085	0.00855937537520236
0.04	7.63274772022829	10.3536892653636	724.318696111778	-60.5140259846005	-8.7830242530582	-2.57393011192918	-1.81082360702891	0.000555328341806181	0.00855727699142332
0.05	7.42930717707476	10.8840164131621	724.301850997495	-60.4999826695059	-8.82016291484884	-2.57347875454731	-1.82047295515995	0.000500403559187139	0.00854642407160863
0.06	7.24015017518147	11.3642833028557	724.265013385598	-60.4753363822731	-8.8610229789283	-2.57248307940748	-1.82896600990707	0.000439988229733497	0.00852273527648272
0.07	7.06728248987573	11.7850982524757	724.206222752096	-60.4369812502642	-8.90581837215889	-2.57079757849717	-1.8361250813567	0.000373755637359334	0.00848211022445515
0.08	6.91197664148261	12.1391074676395	724.124444442406	-60.3819515447781	-8.95449529171706	-2.56828449892909	-1.84182290339586	0.000301769549025306	0.00842056424126927
0.09	6.77474916055187	12.4212220560761	724.019703037128	-60.307528336613	-9.00671621147917	-2.56482239257599	-1.8459910989508	0.000224511702904717	0.00833435807968363
0.1	6.65538094366607	12.6287306610693	723.893156679365	-60.2113348152639	-9.06186333071812	-2.56031476366377	-1.8486255044107	0.000142879542106289	0.00822011810208655
0.11	6.5529782829407	12.7612973573077	723.747098875194	-60.0914160997154	-9.11906089338251	-2.55469819878013	-1.84978778777309	5.81544315188792e-05	0.00807494283440315
0.12	6.46606953219332	12.8208511634498	723.584877968385	-59.9463002727571	-9.17721450556318	-2.54794933470787	-1.84960312233202	-2.8057090173084e-05	0.00789649239794699
0.13	6.39273019625908	12.8113793481846	723.41072972364	-59.7750384809011	-9.23506451561912	-2.54009004728337	-1.84825402606024	-0.000113904506680779	0.00768305812943459
0.14	6.33072763200469	12.7386413356841	723.22952496478	-59.5772231921096	-9.2912497464828	-2.53119032973547	-1.84597079825053	-0.000197390988718869	0.00743361069019054
0.15	6.27767561476536	12.6098232594587	723.046441563917	-59.3529850113039	-9.34437740571231	-2.5213684666423	-1.8430192411545	-0.000276480669025742	0.00714782608247908
0.16	6.23118878398617	12.4331549908435	722.866577673259	-59.1029697271615	-9.39309484373517	-2.51078828953214	-1.8396865222301	-0.000349208390486961	0.00682609013835397
0.17	6.18902741742034	12.217511805104	722.694530237205	-58.8282984095441	-9.43615896136011	-2.49965350778273	-1.83626610603665	-0.000413785062350291	0.00646948311176723
0.18	6.14922402886517	11.9720218611724	722.533968780164	-58.5305143082484	-9.47249944490029	-2.48819932648766	-1.83304267248961	-0.000468692490371549	0.00607974687939845
0.19	6.11018483649121	11.7056985496412	722.387238525237	-58.211520948437	-9.50127258118665	-2.47668177274899	-1.83027785894531	-0.000512762616321983	0.00565923785549094
0.2	6.07076107559308	11.4271137482926	722.2550284559	-57.8735161251987	-9.52190311961414	-2.46536533532507	-1.82819754063374	-0.0005452373827572	0.00521086900554248
