Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-5.35775380357724	0.747697532693207	613.09456234887	4.89878270829151	48.5995379226833	0.48222586661799	-0.584331954139113	0.00139861218903015	0.00521114594313582
0.02	-5.26130284122432	0.609314579814205	613.716990952343	4.98268057030186	48.560797270862	0.475438154721931	-0.56640362933089	0.00152845128285228	0.00507191449939037
0.03	-5.17748814145621	0.489468202113526	614.270062096094	5.05866020623961	48.536454340236	0.469572522134101	-0.550916661376022	0.0016462405361567	0.00496506030113447
0.04	-5.11834440212469	0.402912900215042	614.690747276105	5.12032256132882	48.5372841690312	0.465190022076809	-0.539657363326876	0.00174232374174765	0.00491627904364123
0.05	-5.09563198595902	0.357131194047695	614.928874334465	5.16445602673065	48.5681565248874	0.462599546731341	-0.533607828037538	0.00181209485240186	0.0049400213325187
0.06	-5.1195493292156	0.35122342264981	614.955148435013	5.19162991359324	48.6273723719578	0.461839054427087	-0.532833053810163	0.00185686660355677	0.00503737456458903
0.07	-5.19657702832898	0.376954087429457	614.768139436836	5.20580612059973	48.7077361957332	0.462736053042618	-0.536602033525688	0.00188314582124283	0.00519688936934326
0.08	-5.32720094835371	0.421422777178828	614.397085064164	5.21310152743421	48.7988580175726	0.465040355620507	-0.543701262065491	0.00190057366117902	0.00539793634446623
0.09	-5.50440610364629	0.470437990339312	613.898223229174	5.22008116745779	48.889826070565	0.468590769086743	-0.552840286913697	0.00191918160859617	0.00561549849198567
0.1	-5.71358066353427	0.511655433375341	613.344658430816	5.23209533549449	48.9713573514158	0.473455201939811	-0.563024404091874	0.00194680070774433	0.00582495753326895
0.11	-5.93397046877158	0.536811456508553	612.812348702147	5.25214694559458	49.0368062701247	0.479983649855181	-0.573786406748433	0.00198738370185136	0.00600554299512501
0.12	-6.14130907218744	0.542750741538433	612.366427992194	5.2805956701022	49.0818761401324	0.488739164070055	-0.58521825836795	0.0020406858992118	0.00614165384190252
0.13	-6.31092745826656	0.531251104797928	612.051993543065	5.3157304740422	49.1033672064403	0.500315142914684	-0.597805904480508	0.0021033048668283	0.00622206075956866
0.14	-6.42063117675855	0.507827316674431	611.891716566399	5.35496215262511	49.0976452409737	0.515091545991654	-0.612126483835843	0.00217064724672156	0.00623778649822759
0.15	-6.4528896234577	0.479792930192008	611.88993039068	5.39619415710462	49.0596125241421	0.533009923280023	-0.628502753221275	0.00223911180619296	0.00617996252948982
