
Parameters: 11 states AND 11 symbols

Matrix A :

0.213374	0.000000	0.000000	0.196657	0.000000	0.589970	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.609298	0.356989	0.000012	0.033702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.026026	0.358963	0.166501	0.434910	0.000005	0.013596	0.000000	0.000000	0.000000	0.000000	
0.000000	0.360992	0.203327	0.423646	0.000000	0.000000	0.000000	0.000000	0.012035	0.000000	0.000000	
0.000000	0.000000	0.037033	0.036424	0.417620	0.169871	0.324305	0.014747	0.000000	0.000000	0.000000	
0.000000	0.050048	0.000000	0.432080	0.006859	0.494256	0.000000	0.000000	0.016756	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.058693	0.200566	0.572621	0.111111	0.057009	0.000000	0.000000	
0.531354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.468646	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
0.238654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.145962	0.000000	0.307692	0.307692	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.363636	0.636364	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.917731	0.082269	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.995924	0.004076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.410266	0.589734	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.363636	0.363636	0.000000	0.272727	


Vector Pi :

0.000000	0.250827	0.000000	0.449173	0.056810	0.043190	0.200000	0.000000	0.000000	0.000000	0.000000	


Vector Phi :

0.031614	0.175658	0.156997	0.161037	0.140136	0.128102	0.111333	0.034620	0.010432	0.027122	0.022950	
