Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	15.5916779549031	-16.6734064717316	616.230128220392	-58.5561799265981	3.78782680568086	1.16617984485034	2.75090657755947	-0.00341064364625847	0.00755155482572892
0.02	15.4954533215456	-15.9535678943081	616.627750779025	-58.3862765655619	3.78644391502633	1.05980988631752	2.62570949259964	-0.00341425324353037	0.00721401249431299
0.03	15.3988639514795	-15.2449780606711	617.015727376855	-58.2198673685104	3.78713014648551	0.955479364705801	2.50277889432517	-0.00341647692344118	0.00688316349663101
0.04	15.3026781721788	-14.5598672129622	617.387165569729	-58.0601265265461	3.79125737143747	0.855076968686452	2.38427703205871	-0.00341489485643808	0.00656523123912316
0.05	15.2076588398756	-13.9096925881807	617.735806845395	-57.9099997276173	3.80009405844151	0.760342361883628	2.27219455965872	-0.00340716810927702	0.00626599810546663
0.06	15.1145643988076	-13.3047299579219	618.056293184088	-57.7720865189857	3.81472784554825	0.672797986836743	2.16827629866341	-0.0033911846138001	0.00599057000957513
0.07	15.0241500501674	-12.7537275758608	618.344394824165	-57.6485399624012	3.83600078488274	0.593692822357836	2.07396106414263	-0.00336518845960588	0.00574317333450029
0.08	14.9371677905172	-12.2636380408339	618.597186688328	-57.5409886215963	3.86446151650906	0.523960950878757	1.99033818225843	-0.00332788375846623	0.00552699486195853
0.09	14.8543641570634	-11.8394382859446	618.81316329649	-57.4504845100315	3.90033717318364	0.464196772866731	1.91812215815575	-0.00327850658212948	0.00534407271885275
0.1	14.7764746883743	-11.484042275577	618.992285028026	-57.3774790339843	3.94352624497666	0.414647610186063	1.85764579820144	-0.00321686104277332	0.00519524334070047
0.11	14.7042143664664	-11.1983054667902	619.1359521565	-57.3218273086696	3.99361207899716	0.375223353085656	1.80887102852663	-0.0031433182641977	0.00508014618383434
0.12	14.638263638539	-10.9811150511299	619.246906978241	-57.2828196182605	4.04989527173133	0.345521801575845	1.77141573605104	-0.00305877960128705	0.00499728462460713
0.13	14.5792500078929	-10.8295557428665	619.329068375766	-57.2592373389151	4.11144202247543	0.324867493821691	1.74459422162866	-0.00296460784543449	0.00494413837522421
0.14	14.5277256121916	-10.7391376335206	619.387307063407	-57.24942943341	4.17714462080626	0.312361148468374	1.72746831393583	-0.00286253216546105	0.00491732001357813
0.15	14.4841416467512	-10.7040705056203	619.427173316352	-57.2514047192771	4.24578967473006	0.306936403688648	1.7189058514095	-0.00275453406213459	0.00491276602830457
0.16	14.4488209107429	-10.7175680107625	619.454591954738	-57.2629345454356	4.31612945684599	0.307420324678478	1.71764309384544	-0.00264272257508818	0.00492595123821542
0.17	14.4219301228883	-10.772165202796	619.475541533449	-57.2816602943672	4.38695183631349	0.312594168210816	1.72234766527526	-0.00252920732725213	0.00495211462644808
0.18	14.4034539385706	-10.8600339417878	619.495735905037	-57.3052002421241	4.45714463689758	0.321251118149536	1.73167884072018	-0.00241597772223586	0.00498648455109328
0.19	14.393172773135	-10.9732824645815	619.520326458855	-57.3312507200722	4.52575086313302	0.33224810850194	1.74434235174236	-0.00230479577097294	0.00502449192144465
0.2	14.3906465725817	-11.10422774141	619.553642339671	-57.3576771775342	4.59201200582995	0.344549391529678	1.75913737439661	-0.00219710870781599	0.00506196118205575
0.21	14.3952065564039	-11.2456318858668	619.598983833424	-57.382591580567	4.6553975095362	0.357260143942026	1.77499394772052	-0.00209398589300628	0.00509527070812885
0.22	14.4059566809751	-11.3908966488256	619.658480974437	-57.4044135319403	4.7156193948445	0.369649089319559	1.79099971592216	-0.00199608264134427	0.00512147634268569
0.23	14.4217861395943	-11.5342127217431	619.733025451649	-57.4219134949561	4.77263192038629	0.381159806426432	1.80641555437229	-0.00190363172530208	0.00513839414339731
0.24	14.4413936427682	-11.6706630521696	619.822279312867	-57.4342374885504	4.82661699499223	0.391411051835577	1.82068028918932	-0.00181646152226188	0.00514464080015908
0.25	14.4633235371291	-11.7962815254618	619.924759079273	-57.4409135412548	4.8779567727897	0.400187018035172	1.8334053157624	-0.00173403823040372	0.00513963249024617
0.26	14.4860130620056	-11.9080701242573	620.037989012566	-57.4418410058683	4.92719545737835	0.407418948552372	1.84436043131765	-0.00165552834898526	0.00512354503291076
0.27	14.5078492565389	-12.0039790125926	620.158712757085	-57.4372645153965	4.97499279093625	0.41315992062411	1.85345259627986	-0.00157987674814184	0.00509723999175379
0.28	14.5272332708929	-12.0828549092609	620.28314872591	-57.4277348857561	5.02207200478722	0.417554871826556	1.86069961297954	-0.00150589514408722	0.00506216278121449
0.29	14.5426491585521	-12.1443636455318	620.407271690061	-57.4140596344898	5.06916516161675	0.420808084890099	1.86620085123706	-0.0014323556200906	0.0050202198210845
0.3	14.5527336872862	-12.188892993748	620.527101281058	-57.3972459894903	5.11695883343526	0.423150355824044	1.87010715970393	-0.00135808394419511	0.00497364233424209
0.31	14.556343352679	-12.2174417631982	620.638977670597	-57.3784393178182	5.16604294416734	0.424807960966583	1.87259198776103	-0.00128204777506794	0.00492484450526183
0.32	14.5526146490004	-12.2315008483883	620.739805601663	-57.3588598289007	5.21686537387554	0.425975319838521	1.87382551919836	-0.00120343536266902	0.00487628343853438
0.33	14.5410137733639	-12.2329314402103	620.827250175133	-57.3397402200484	5.26969458658789	0.426792937939401	1.87395330426978	-0.00112172099385961	0.00483032771773345
0.34	14.5213723204425	-12.2238450243629	620.899871214516	-57.3222666592795	5.32459211972583	0.427331825595339	1.87308049290938	-0.00103671416946315	0.00478914043052081
0.35	14.4939061586889	-12.2064891378653	620.957187421887	-57.3075251654973	5.38139627549182	0.427585147283756	1.87126234329396	-0.00094859030489128	0.00475458134953484
0.36	14.4592155387588	-12.1831421696108	620.999666608614	-57.2964550725819	5.43971780020199	0.427467384420705	1.8685012324724	-0.00085790160603884	0.00472813162576291
0.37	14.4182655262187	-12.1560198029471	621.028643685178	-57.2898108726966	5.49894774577007	0.426820818744825	1.86474995586113	-0.000765567674325967	0.00471084292978934
0.38	14.372347012788	-12.1271950287264	621.046173439946	-57.2881333421288	5.55827710071686	0.425428688926525	1.85992069560535	-0.000672846326503263	0.00470331154744627
0.39	14.3230197690856	-12.0985330217915	621.054830031385	-57.2917304730528	5.61672718180254	0.423033964815235	1.85389868739749	-0.000581286056371855	0.00470567657453803
0.4	14.2720401741414	-12.0716415831033	621.057469185044	-57.3006683753043	5.67318922017672	0.419362344564272	1.84655934073679	-0.000492662486601767	0.00471764013133663
0.41	14.2212773068098	-12.0478373099481	621.056971996358	-57.3147719786018	5.72647108817342	0.41414782889081	1.83778738295053	-0.000408902016830331	0.00473850649449978
0.42	14.1726219295934	-12.0281271702974	621.055990739423	-57.3336350600785	5.77534872494436	0.407159078166902	1.82749651041457	-0.00033199661554593	0.00476723627384733
0.43	14.127893465151	-12.0132047234037	621.056717016965	-57.3566388456739	5.81861955901646	0.398224720134017	1.81564804236186	-0.000263914267295762	0.00480251128120365
0.44	14.0887503068087	-12.0034598434736	621.060690922511	-57.3829781880085	5.85515511632288	0.387255850332551	1.80226717789664	-0.000206509912911625	0.00484280556713607
0.45	14.0566086872668	-11.9990004617287	621.068666715103	-57.4116941099785	5.88395005788653	0.374264148453319	1.78745564398662	-0.000161441757236936	0.00488645823655309
0.46	14.0325748526728	-11.999684539709	621.080546049895	-57.4417113261602	5.90416511601887	0.359374309708864	1.77139977545583	-0.000130097533604477	0.00493174407067896
0.47	14.0173944797495	-12.0051602211437	621.095384400367	-57.4718792185572	5.91516178304225	0.342829843077951	1.75437336864339	-0.000113534701863146	0.00497693863362046
0.48	14.0114221870908	-12.0149118835685	621.111470377477	-57.5010146557119	5.91652713042834	0.32499169536095	1.73673497851609	-0.000112437644918945	0.00502037536032932
