Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.200897520480261	0.38289269860513	569.14052384181	-17.7929798446432	0.769380778427153	0.628113316053831	-0.62236947178646	0.000767651749704834	-0.0023934420834405
0.02	-0.577106522689773	0.450874193862391	569.894434593372	-17.7614701770455	0.85734894784931	0.569581714184539	-0.552353255446076	0.00086558931415015	-0.00224117444804783
0.03	-0.921376185810258	0.513303410157241	570.500344730939	-17.7341438797684	0.935649344777033	0.514887234339543	-0.487138504327096	0.000948055824559813	-0.00210568007144507
0.04	-1.20285803604477	0.566952560510322	570.844980014421	-17.7149043797995	0.994979389543247	0.467368910486746	-0.431001336188763	0.00100198159601128	-0.00200313473285685
0.05	-1.39508007343436	0.611629857770149	570.883270765317	-17.7068343293717	1.02792408853423	0.429658860193904	-0.387386727930663	0.00101947949108461	-0.00194649661334395
0.06	-1.47895556346621	0.649953673867643	570.646896821299	-17.7118089619233	1.03006418168774	0.403451828816257	-0.358586032438225	0.000998987533160856	-0.00194357446390586
0.07	-1.44616689224037	0.685953507241569	570.231039890992	-17.7301654948498	1.00096095499803	0.389368602590226	-0.345493026214071	0.000945117530073536	-0.00199528175750469
0.08	-1.30204667306405	0.723124510266392	569.765096626562	-17.7605001929513	0.94469011879702	0.386929483044221	-0.347482937960761	0.000867403336276773	-0.00209465932557384
0.09	-1.06687507747114	0.762753665396973	569.377370900834	-17.7996764326169	0.869631636549794	0.39463753285708	-0.362449480064669	0.000778354595074249	-0.00222719438740604
0.1	-0.774697295371483	0.803163143003275	569.164184106134	-17.8431138836126	0.787397163596265	0.41016028310953	-0.387018210337263	0.000691265093761384	-0.00237265791631464
0.11	-0.469281440808899	0.840107091875192	569.170912080106	-17.8853842602858	0.711017946704702	0.43059537649627	-0.416934780606539	0.000618139357075553	-0.00250825520509923
0.12	-0.197553587420842	0.868120692836965	569.387798976761	-17.9210630840984	0.652732816729678	0.452803283528463	-0.447601228236089	0.000567977323680191	-0.00261249789561829
0.13	-0.00158384672210758	0.882327017135915	569.758909611923	-17.9456963515972	0.6218380190208	0.473780401130965	-0.47469994850963	0.000545570386664029	-0.00266898556301964
