
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000010	0.246060	0.000000	0.001907	0.203676	0.000000	0.548347	0.000000	0.000000	
0.000000	0.849030	0.064085	0.086885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.064061	0.841778	0.094161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.092270	0.045298	0.092383	0.594314	0.175734	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.087602	0.000000	0.531929	0.206000	0.129232	0.000000	0.000000	0.000000	0.045237	0.000000	
0.000000	0.000000	0.000000	0.183048	0.633981	0.000000	0.000000	0.000000	0.182971	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.736008	0.000000	0.263992	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.665597	0.000000	0.247622	0.000000	0.086781	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.391921	0.000000	0.608079	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.210770	0.000000	0.000000	0.789230	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.589157	0.000000	0.410843	0.000000	0.000000	0.000000	0.000000	
0.000000	0.485148	0.378490	0.127653	0.008709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.669279	0.330721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000870	0.086845	0.481573	0.430712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.100446	0.000000	0.899554	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.116491	0.000000	0.000000	0.000000	0.883509	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.634307	0.365693	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.076390	0.521790	0.322727	0.079093	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.897532	0.000000	0.102468	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.216159	0.000000	0.000000	0.783841	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.591029	0.203340	0.205630	


Vector Pi :

0.000000	0.254670	0.548420	0.146910	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000	


Vector Phi :

0.024046	0.242025	0.250195	0.260609	0.099379	0.012889	0.033882	0.030108	0.022999	0.011471	0.012396	
