
Parameters: 11 states AND 11 symbols

Matrix A :

0.053990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.803939	0.142071	
0.000000	0.721312	0.245902	0.032787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.127820	0.691729	0.165414	0.000000	0.000000	0.015038	0.000000	0.000000	0.000000	0.000000	
0.018519	0.000000	0.231481	0.527778	0.221458	0.000764	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.041823	0.445347	0.120511	0.195474	0.000001	0.196845	0.000000	0.000000	
0.000000	0.000000	0.000000	0.802292	0.129288	0.067841	0.000579	0.000000	0.000000	0.000000	0.000000	
0.999999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	
0.000000	0.000000	0.086570	0.000000	0.000000	0.861395	0.052026	0.000000	0.000009	0.000000	0.000000	
0.003053	0.000000	0.000000	0.021749	0.000172	0.000000	0.048746	0.438054	0.488226	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.039337	0.000000	0.000000	0.295020	0.564577	0.101066	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.171354	0.828646	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.153500	0.846500	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.284744	0.715256	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.636072	0.363928	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400937	0.599063	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088609	0.439421	0.358047	0.113924	


Vector Pi :

0.000000	0.033333	0.333333	0.066667	0.043468	0.108426	0.033333	0.114773	0.033332	0.042109	0.191225	


Vector Phi :

0.031339	0.106773	0.232801	0.182913	0.084395	0.048634	0.026005	0.036611	0.083577	0.088670	0.078282	
