Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.27	8.05778661672007	4.89249381092402	541.770251181925	-46.6485347963353	-4.79595667871064	0.0480452219648134	0.785287897703618	0.00544907980842601	0.00556267387331391
0.28	8.08032039860042	5.02408321442472	541.713829923293	-46.9038629220966	-4.84628284001938	0.0214510207729779	0.76611105228763	0.00535009765625809	0.00603924703028305
0.29	8.09304048695797	5.15935212959486	541.72924515171	-47.1521369164784	-4.88566142368069	-0.00145862288935661	0.749540746844817	0.0052723538744955	0.00649191001663808
0.3	8.09635818276579	5.29507843486857	541.813243099121	-47.3923406610891	-4.91473563699132	-0.0207308155755505	0.735510454776762	0.00521470022359799	0.00691939366611678
0.31	8.09116602917673	5.42779587412209	541.959843072374	-47.623463280913	-4.93454163704212	-0.0365268858343694	0.723888836459715	0.00517520659404859	0.00732083127550981
0.32	8.07876964173548	5.55396817945703	542.16066236818	-47.8444977854227	-4.94645495199416	-0.0490993050023787	0.714499414871666	0.00515126077707839	0.00769571040573883
0.33	8.06080768790497	5.67016368260854	542.405328506998	-48.0544483623748	-4.95212356122953	-0.058769327380478	0.707137781816852	0.00513969707018165	0.00804383046660605
0.34	8.0391625851647	5.77322228142587	542.681963141115	-48.2523458526919	-4.95339099333686	-0.0659059648813609	0.70158578638337	0.00513694706526616	0.00836526544218032
0.35	8.01586485384038	5.86040702564959	542.977718928075	-48.4372701687915	-4.95221321365121	-0.070906674992709	0.697622516791967	0.00513920476122832	0.00866033004289377
0.36	7.9929944136421	5.92953331578705	543.279348186555	-48.6083777703875	-4.95057327364951	-0.0741799434629439	0.695032217211114	0.0051425974613117	0.00892954710610085
0.37	7.97258240997192	5.97906974357462	543.573780412037	-48.7649318199374	-4.95039767655631	-0.0761297951479126	0.693609551763847	0.00514335381768797	0.00917361417719127
0.38	7.95651735002459	6.00820590549989	543.848684845625	-48.9063323324683	-4.95347818504436	-0.0771421721288532	0.693162814841849	0.00513796087132335	0.00939336776253182
0.39	7.94645937240388	6.01688404538429	544.09299435352	-49.0321435282203	-4.96140237929954	-0.0775730755947642	0.693515776073982	0.00512330294535891	0.00958974456827447
0.4	7.94376632707445	6.00579307142817	544.297367944988	-49.1421156968805	-4.9754956997135	-0.0777383699734122	0.694508838066852	0.0050967766752269	0.00976373992292853
0.41	7.94943497784697	5.97632528098865	544.454571352624	-49.2361991836099	-4.99677701937791	-0.0779051834458691	0.696000085758869	0.00505637815340112	0.00991636434760443
0.42	7.9640600488256	5.9304979373113	544.559758197324	-49.3145485932558	-5.02592903386005	-0.0782848950525646	0.697866638756861	0.00500075996996821	0.0100485997619353
0.43	7.98781303326224	5.87084359383757	544.61063829229	-49.3775159533762	-5.06328397746696	-0.0790277611789186	0.700006510332284	0.00492925768567653	0.0101613570433397
0.44	8.02044170552102	5.80027466664202	544.607524486253	-49.4256323423909	-5.10882442238418	-0.0802192901993024	0.702340959767369	0.00484188684840586	0.0102554366118817
0.45	8.06129018357015	5.72192912705812	544.553254935249	-49.4595783308809	-5.16219823059573	-0.0818785124315945	0.704817128052871	0.00473931296053581	0.0103314934695728
0.46	8.10933825680318	5.63900524292056	544.452993601974	-49.4801444490108	-5.22274614161797	-0.0839583052611138	0.707410595110432	0.00462279777108687	0.0103900077919602
0.47	8.16325760796735	5.55459396756306	544.313917842292	-49.4881837235236	-5.28954001579081	-0.086347915783783	0.710127406643304	0.00449412589498682	0.0104312618662723
0.48	8.22148160516445	5.47151780739371	544.144807840742	-49.4845590641894	-5.36142942709646	-0.0888777746863402	0.713005098301159	0.00435551608319559	0.0104553239867521
0.49	8.28228459811251	5.39218476069509	543.955558066751	-49.470088864432	-5.43709411520996	-0.0913266178590399	0.716112292888153	0.00420952154002537	0.0104620399034622
0.5	8.3438661824893	5.3184652081255	543.756635500143	-49.4454945629274	-5.51509975865785	-0.0934308319277944	0.719546553590351	0.00405892357953691	0.0104510325713721
0.51	8.40443573354647	5.25159847415578	543.558512794714	-49.4113540517686	-5.59395460690637	-0.0948958243171807	0.723430327152541	0.00390662270182549	0.010421711204333
0.52	8.46229266392495	5.19213422253049	543.371106531161	-49.3680646865766	-5.67216469052481	-0.0954090969773587	0.727904986211995	0.00375553090873681	0.0103732909042383
0.53	8.51589831133067	5.13991197900898	543.203251043537	-49.3158192468283	-5.74828559318312	-0.0946545856157139	0.73312315891217	0.00360846880078389	0.0103048242880546
0.54	8.56393606489832	5.09407999488372	543.062236867333	-49.2545975226534	-5.82096909336802	-0.092327723162439	0.739239697012847	0.00346807071063452	0.0102152464563446
0.55	8.60535723042626	5.0531524949601	542.9534396442	-49.1841752997087	-5.88900334370531	-0.0881506063955741	0.746401764940903	0.0033367008183689	0.010103434246783
0.56	8.63941113743136	5.01510222194925	542.880060442445	-49.1041514279388	-5.95134562970001	-0.08188659572997	0.754738620542596	0.00321638282968048	0.0099682799553118
0.57	8.66565902376127	4.97748322344689	542.842992151315	-49.0139924609483	-6.00714711843514	-0.0733536655951701	0.764351698428451	0.00310874534672912	0.00980877860959052
0.58	8.68397221800362	4.93757714693444	542.840819232899	-48.9130931204274	-6.05576935579328	-0.062435849518106	0.775305599112598	0.00301498449759633	0.0096241265334288
0.59	8.69451600759507	4.89255501495167	542.869950115363	-48.8008496614557	-6.09679258652183	-0.0490921901407692	0.787620536697677	0.00293584470832222	0.0094138274922535
0.6	8.69772127770585	4.83964562572906	542.924873398849	-48.6767421769621	-6.1300162473098	-0.0333627072598108	0.801266712859981	0.00287161772014474	0.00917780133973835
0.61	8.69424649721945	4.77630141444073	542.998521365495	-48.5404210644227	-6.15545221489495	-0.0153710312042535	0.816160974969719	0.00282215911746002	0.00891648898490342
0.62	8.68493289764753	4.7003528350411	543.082717573586	-48.3917923536099	-6.17331157796161	0.00467649323578689	0.832165990792367	0.00278692080198723	0.00863094683725621
0.63	8.67075574210218	4.61014306701736	543.168680059828	-48.2310964108149	-6.1839858443646	0.0264952550415185	0.849092039572152	0.00276499709759727	0.0083229237880625
0.64	8.6527744353013	4.50463606704293	543.247548272339	-48.0589747189258	-6.18802359669475	0.0497302243816903	0.86670138595527	0.00275518156723911	0.00799491430604916
0.65	8.63208391686832	4.38349259402397	543.31090058903	-47.8765199838791	-6.18610367290816	0.0739668777591079	0.884715074271202	0.00275603122287901	0.00765018234896825
0.66	8.60976935360229	4.24711073361673	543.351230273827	-47.6853057082954	-6.17900597849548	0.0987447284261542	0.902821860396724	0.0027659346427936	0.00729275243020987
0.67	8.58686565170972	4.09662951247359	543.362350956951	-47.4873925477626	-6.16758103615064	0.12357286496565	0.920688890828768	0.00278318058214574	0.00692736618495346
0.68	8.56432279721684	3.93389629018587	543.339707997711	-47.2853101460772	-6.15271935135902	0.147946809538679	0.937973647998282	0.00280602395023973	0.00655940496725843
0.69	8.54297754765748	3.76140061363092	543.280579041513	-47.0820146368239	-6.13532162038342	0.171365953559095	0.954336611880559	0.00283274648742998	0.00619478117678619
0.7	8.52353157831725	3.58217898781347	543.184155218564	-46.880823493497	-6.11627073270831	0.193350814175487	0.969454045134441	0.00286171004903738	0.00583980296869005
0.71	8.50653585855869	3.39969645029347	543.051503143251	-46.6853308005039	-6.09640642437427	0.213459378985723	0.983030296113828	0.00289140103111688	0.00550101857885484
0.72	8.49238081225788	3.21771184943666	542.885416488288	-46.4993072013427	-6.07650332258752	0.23130186557426	0.994809033401656	0.00292046509604361	0.00518504758010271
0.73	8.48129170246801	3.04013426844143	542.690173740889	-46.326589671984	-6.0572529861838	0.246553311548925	1.00458287713247	0.00294773192807443	0.00489840690830998
0.74	8.4733286634682	2.8708780916193	542.471225158146	-46.1709668037919	-6.03925039196267	0.258963523225854	1.0122009739232	0.00297223023847619	0.00464733945269698
0.75	8.46839086289342	2.71372379769698	542.234836384884	-46.0360654261674	-6.02298514552002	0.268364039668847	1.0175741688914	0.00299319363024703	0.00443765243765254
0.76	8.46622438535991	2.57219074236616	541.987718292881	-45.9252441506337	-6.00883751038994	0.274671905893855	1.02067755308669	0.00301005822136816	0.00427457182528637
0.77	8.46643355630481	2.44942704337789	541.736672153301	-45.8414988028807	-5.99707915634574	0.277890187375926	1.02155029933009	0.00302245312044858	0.00416261766204107
0.78	8.46849554052599	2.34812031157624	541.488276293224	-45.7873837838085	-5.98787833388632	0.278105290808311	1.02029283493761	0.00303018496277998	0.00410550382031857
0.79	8.47177812804893	2.27043149683543	541.248635167826	-45.7649522451721	-5.98130899630089	0.275481277522487	1.01706152729517	0.00303321776308154	0.0041060640900899
0.8	8.47556064135835	2.21795265562086	541.023204769635	-45.7757166771108	-5.97736322348866	0.270251461395856	1.01206116994184	0.00303164933727461	0.00416620518541319
0.81	8.47905785261545	2.19168810341583	540.81670013875	-45.8206301888378	-5.9759661634186	0.262707669120593	1.00553564656205	0.00302568550068773	0.00428688605012992
0.82	8.4814466870125	2.19205727804402	540.633082197504	-45.9000875242163	-5.97699260748686	0.253187605557581	0.997757214077313	0.00301561317297723	0.00446812194391615
0.83	8.48189531818612	2.21891677082226	540.475613026662	-46.0139437848157	-5.98028426298353	0.242060810296718	0.989014882257858	0.00300177341820935	0.00470901119257426
0.84	8.47959405097006	2.27159841404657	540.346961820749	-46.1615480100738	-5.98566678458537	0.229713714735171	0.979602376740474	0.00298453532923564	0.00500778218347667
0.85	8.47378715879721	2.34896004821369	540.249338798621	-46.3417882386725	-5.99296567899314	0.216534314489342	0.969806157978805	0.00296427153639711	0.00536185813207288
0.86	8.46380462372799	2.44944560570464	540.184631822109	-46.5531444700328	-6.0020203004886	0.2028969631683	0.959893935049604	0.00294133598958667	0.00576793726594955
0.87	8.44909254227925	2.57115139162378	540.154520683291	-46.7937460532202	-6.01269530442485	0.189147774180909	0.950104065937506	0.00291604453668419	0.00622208628208291
0.88	8.4292408330625	2.71189585289867	540.160546990512	-47.0614304176546	-6.02488911108166	0.175591090771162	0.940636180675056	0.00288865870467197	0.00671984514168171
0.89	8.4040068309154	2.86929063050822	540.204123073231	-47.353800666899	-6.03853914156588	0.162477453464858	0.931643305760904	0.00285937298272891	0.00725634139670932
0.9	8.37333338865197	3.04081121271092	540.286470837936	-47.6682803065375	-6.05362380607742	0.149993459856408	0.923225711751971	0.00282830580536621	0.007826412234891
0.91	8.33736023681142	3.22386598183273	540.408490328965	-48.0021641824493	-6.0701614374146	0.138253873940817	0.915426653469914	0.00279549433103889	0.00842473225617989
0.92	8.29642757205437	3.41586281917665	540.570567014642	-48.3526654773577	-6.08820655372297	0.127296299313847	0.908230124872633	0.00276089299974263	0.00904594465583219
0.93	8.25107114797319	3.61427266587872	540.772335594655	-48.7169592684637	-6.10784399021414	0.117078679708941	0.901560707718113	0.00272437572670391	0.00968479302180843
0.94	8.20200851428416	3.81668951749219	541.01242548944	-49.0922236184115	-6.12918154839697	0.107479828155479	0.895285552743411	0.00268574144934585	0.0103362504188868
0.95	8.15011647321754	4.02088626453182	541.2882183126	-49.4756794072789	-6.1523418652231	0.0983031093726499	0.889218491301714	0.00264472260057337	0.0109956419096522
0.96	8.09640027341444	4.22486560879468	541.595649915266	-49.86463009108	-6.17745419956745	0.0892833066891964	0.883126230919428	0.00260099595072109	0.0116587562429844
0.97	8.04195551744641	4.4269050316704	541.92908865106	-50.2565022958215	-6.20464677034678	0.0800965943304194	0.876736536891847	0.0025541951664887	0.0123219422101401
0.98	7.98792419389193	4.62559452289669	542.281317260877	-50.6488876558519	-6.234040164723	0.0703734100780713	0.869748241468043	0.00250392440145714	0.0129821851986209
0.99	7.9354466338145	4.81986555774282	542.643638449406	-51.0395856359407	-6.26574217610407	0.0597138862744061	0.861842851441199	0.00244977227670982	0.0136371598124439
1	7.88561151117154	5.00900969582374	543.006114352443	-51.4266463128784	-6.29984424380675	0.0477053554813415	0.852697445068697	0.00239132573654087	0.014285255091905
1.01	7.83940623640228	5.19268521391399	543.357938469448	-51.808411322284	-6.33641946604985	0.0339413094100601	0.841998463504145	0.00232818346146953	0.0149255698424093
1.02	7.7976702147451	5.3709104103156	543.687926251373	-52.1835504929693	-6.37552196397785	0.0180410659909368	0.82945591600544	0.00225996875992495	0.0155578768265151
1.03	7.76105344210199	5.54404264109769	543.985098494684	-52.5510911845267	-6.41718720559559	-0.00033069977238398	0.814817439852632	0.00218634209866266	0.0161825560174946
1.04	7.72998278226001	5.71274275775902	544.239321120748	-52.9104370916048	-6.46143277246505	-0.0214454699963957	0.797881594370257	0.00210701362163649	0.0168004986704498
1.05	7.70463800587318	5.8779253780088	544.441956852279	-53.2613733384224	-6.50825898345677	-0.0454943727807303	0.778509733357548	0.00202175610219934	0.0174129855426346
1.06	7.68493927581252	6.04069628301508	544.586479590312	-53.6040550905662	-6.55764878890456	-0.0725745457575804	0.75663580046671	0.00193041874117785	0.0180215440899663
1.07	7.67054724468171	6.20227912713371	544.669001535819	-53.9389776579792	-6.60956641948759	-0.10267919067656	0.732273434423003	0.00183294205050031	0.0186277907871949
1.08	7.66087630642086	6.36393449257749	544.688666551805	-54.2669271200168	-6.66395441465483	-0.135691997649652	0.705519858943589	0.00172937375940898	0.0192332657786132
1.09	7.65512084229996	6.52687504309471	544.647870825334	-54.5889118050229	-6.7207288560159	-0.171386429927612	0.676556165092644	0.00161988528213375	0.0198392677904027
1.1	7.65229355889627	6.69218105498957	544.552283101531	-54.9060764092334	-6.77977287583948	-0.209430130343421	0.64564376632613	0.00150478784574999	0.0204466975659413
1.11	7.65127427664092	6.86072087129112	544.410650826063	-55.2196020275994	-6.84092877807853	-0.249394450521298	0.613117008935929	0.00138454696010021	0.0210559179814234
1.12	7.65086684257703	7.03308079498323	544.234394378722	-55.5305967646835	-6.90398937380264	-0.290768828187623	0.579372139654611	0.0012597935859413	0.021666638442511
1.13	7.64986126225687	7.20950859240722	544.0370079506	-55.8399827679789	-6.96868936755911	-0.332979462888344	0.54485305209263	0.00113133018340822	0.02227783015973
1.14	7.64709772251027	7.38987412603647	543.833301170335	-56.1483863598446	-7.03469780988227	-0.375411483271121	0.510034437914143	0.00100012984468786	0.0228876774841301
1.15	7.64152895052949	7.57364971011385	543.638529011499	-56.4560383400715	-7.10161273124493	-0.417433576460113	0.47540314159578	0.00086732695331726	0.0234935687160872
1.16	7.63227735408312	7.75991164004779	543.467467648145	-56.7626914224457	-7.16895907731023	-0.458423876883949	0.441438646152747	0.000734198261071671	0.0240921277660244
1.17	7.61868362497359	7.94736306348198	543.3334998505	-57.0675611277357	-7.23619096519053	-0.497795800466787	0.408593692047438	0.000602133897270325	0.0246792858557818
1.18	7.60034395653642	8.13437702790035	543.247774638508	-57.369295297508	-7.30269907522304	-0.535022469122872	0.377276047855638	0.000472598565382258	0.0252503902296735
1.19	7.57713370011548	8.31905725349445	543.218502031602	-57.665975777109	-7.36782369146754	-0.56965840473281	0.347832409083044	0.000347083962108906	0.0258003447302634
1.2	7.54921612110395	8.49931303663197	543.250435048682	-57.9551538418875	-7.43087352445189	-0.601357281622383	0.32053530493564	0.000227054192547042	0.0263237752211528
1.21	7.51703585355464	8.67294377544041	543.344578216207	-58.2339187424698	-7.49115001691501	-0.629884708034611	0.295573749206009	0.000113886575408541	0.0268152113339256
1.22	7.48129762460443	8.83772799544786	543.498145676663	-58.498996481344	-7.54797637834406	-0.655125252005396	0.273048190044199	8.81067563317239e-06	0.0272692749867276
1.23	7.44293175264368	8.99151148869721	543.70477377136	-58.7468737753676	-7.60073015117463	-0.677083223423243	0.252970104207793	-8.71513654701166e-05	0.0276808656487272
1.24	7.4030487447559	9.13228928723856	543.954974096875	-58.9739402770799	-7.64887771549485	-0.695877056623362	0.235266354077863	-0.000173240114993322	0.028045332455098
1.25	7.36288596609668	9.25827666673199	544.236794968726	-59.1766406768585	-7.69200882286836	-0.711727488886938	0.21978818909698	-0.000249006836870007	0.0283586240198113
1.26	7.32374977717857	9.3679651861233	544.53664338818	-59.3516274147823	-7.72986904189681	-0.724940080353092	0.206324535365333	-0.000314351601965581	0.0286174081162821
1.27	7.28695670368547	9.46016085826017	544.840207259654	-59.4959044830272	-7.76238792015505	-0.735882950218786	0.194618985711353	-0.00036954937022207	0.0288191552265852
1.28	7.25377710820037	9.53400283664838	545.133409751104	-59.6069532365397	-7.78970073253664	-0.744960893366723	0.18438968596495	-0.000415262383337897	0.028962182189857
1.29	7.22538448725127	9.58896240319886	545.403324995096	-59.6828322390905	-7.81216189866344	-0.75258727305431	0.175351120978046	-0.000452537713883814	0.0290456546708469
1.3	7.20281295458368	9.6248234503812	545.63898706964	-59.722244888094	-7.83034850555449	-0.759155244078251	0.167236647273076	-0.00048278932389526	0.0290695497603323
1.31	7.18692474444539	9.64164696693345	545.832032233718	-59.7245707699167	-7.84505284996271	-0.765009935644683	0.159820510381646	-0.000507764490747901	0.0290345825396963
1.32	7.17838874146782	9.63972316301905	545.97712716927	-59.6898592412494	-7.85726349228244	-0.77042320724379	0.152938036488684	-0.000529494972451486	0.0289421027230886
1.33	7.17767018758915	9.61951572440973	546.072152569331	-59.6187864245742	-7.86813495764437	-0.775572482410101	0.146502711077081	-0.000550233827365802	0.0287939693762335
1.34	7.18503090267954	9.58160319976483	546.118130569424	-59.5125794435909	-7.87894689107145	-0.780524967938196	0.140518959799854	-0.000572379391799223	0.0285924130692283
1.35	7.20053864930144	9.52662265700102	546.118904781817	-59.3729141038475	-7.89105413055252	-0.785228288827155	0.135089631685749	-0.000598388558710883	0.0283398955529266
1.36	7.2240837270117	9.45522047716922	546.080601481096	-59.2017941564734	-7.9058297623994	-0.789508225830775	0.130417448466716	-0.000630682178126809	0.0280389770955922
1.37	7.2554005356204	9.36801449893035	546.010918231337	-59.0014216114413	-7.92460372751636	-0.793073851204107	0.126800015575777	-0.000671546076787575	0.0276922009625809
1.38	7.29409171918752	9.26557072469624	545.918300494706	-58.7740681778692	-7.94859992056705	-0.795529940667676	0.124618372364329	-0.000723031807993024	0.0273020031954705
1.39	7.3396525930795	9.14839651982698	545.811076318188	-58.5219577433468	-7.97887493927144	-0.796396119611178	0.124319467301674	-0.000786861710116996	0.0268706539207085
1.4	7.39149384614217	9.01695077261932	545.696623204411	-58.247168863119	-8.01626168034455	-0.795131803904657	0.126393349829728	-0.00086434308328219	0.0264002340054993
1.41	7.44896096344319	8.87166994785957	545.580639302661	-57.951564575674	-8.06132083466755	-0.791165644647689	0.131346243471076	-0.000956296206075952	0.0258926481323
1.42	7.51134938356973	8.7130074844139	545.466583145238	-57.6367546143558	-8.11430301119339	-0.783927904053709	0.139670974624372	-0.00106300045305675	0.025349672467323
1.43	7.57791503110765	8.54148268342149	545.355332821263	-57.3040924152133	-8.17512373207335	-0.7728839952796	0.151816451595843	-0.00118416192861113	0.0247730322611471
1.44	7.64788048920136	8.35773422498654	545.245097697522	-56.9547064366082	-8.24335291622673	-0.757567326393968	0.168157998405795	-0.00131890484806818	0.0241645021607473
1.45	7.72043764025757	8.16257283487138	545.131594925288	-56.589562434332	-8.31821973973213	-0.737609605847417	0.188970335889834	-0.00146578747312968	0.023526019946726
1.46	7.79474805284798	7.95702746577884	545.008480663464	-56.2095507079831	-8.39863297058383	-0.712766894886963	0.21440486674036	-0.00162284189019701	0.0228598030268694
1.47	7.86994268864417	7.74237968979332	544.868004013714	-55.8155901646536	-8.48321606846194	-0.68293992511602	0.244472670099631	-0.00178763547392101	0.0221684564605212
1.48	7.94512261821969	7.52018180632304	544.701831929539	-55.4087395146354	-8.57035556457175	-0.648187523351272	0.27903426371703	-0.00195735066510673	0.0214550616353249
1.49	8.01936235895842	7.29225539715228	544.501977517523	-54.9903051510099	-8.65826053807579	-0.608732381019425	0.317796774267478	-0.00212887883837712	0.0207232359677327
1.5	8.09171718990872	7.06066861121764	544.261753599636	-54.5619353394527	-8.74503042538606	-0.564958846274067	0.360318701443457	-0.0022989236105622	0.0199771560678627
1.51	8.16123538195778	6.8276922091949	543.976669142715	-54.1256912576368	-8.82872797064946	-0.517402875078745	0.406022003416661	-0.00246410894773048	0.019221539538118
1.52	8.22697574665022	6.59573619446532	543.645188670353	-53.6840871085582	-8.90745387488646	-0.466734722731161	0.454210803692018	-0.00262108780332756	0.0184615837433126
1.53	8.288030303982	6.36727054835953	543.269283979017	-53.2400938596103	-8.97941964133846	-0.413735360777607	0.504095651586431	-0.00276664764623959	0.0177028632396417
1.54	8.34355125572795	6.14473502702779	542.85472274511	-52.7971039479135	-9.04301524789143	-0.359267940307794	0.554821983320066	-0.00289780997067194	0.016951190809544
1.55	8.39278088473126	5.93044403887663	542.411058774567	-52.3588573237461	-9.09686859444522	-0.304245870669763	0.605501242624475	-0.00301192157229957	0.0162124499593201
1.56	8.43508253644346	5.7264932111763	541.95131212421	-51.9293322400422	-9.13989415309515	-0.249599228678549	0.655243034734236	-0.00310673590489819	0.0154924090677541
1.57	8.46997052225513	5.53467431806857	541.49135222893	-51.5126069989457	-9.17132886140711	-0.196241250780566	0.703186703186047	-0.0031804831240793	0.0147965289449527
1.58	8.49713664735084	5.35640476995361	541.049021472416	-51.1127012174739	-9.19075400536006	-0.145036590413459	0.748530825457355	-0.00323192746826575	0.0141297762461698
1.59	8.51647112602297	5.19267689095475	540.643058341007	-50.7334068910813	-9.19810259466108	-0.0967728533692032	0.790559306367379	-0.0032604104776819	0.0134964549243047
1.6	8.52807590496355	5.04403081303059	540.291896594808	-50.3781204846241	-9.19365249246486	-0.0521366702693369	0.828662989531042	-0.00326587832557359	0.0129000667043202
1.61	8.53226885384351	4.91055310318445	540.012428319604	-50.0496873940197	-9.17800627794115	-0.0116952475031453	0.862355988311762	-0.00324889138638219	0.0123432095018569
1.62	8.5295778710952	4.79190135033624	539.818823299963	-49.7502693936569	-9.15205945121913	0.0241160200010758	0.89128624085692	-0.00321061425371978	0.0118275199379976
1.63	8.52072464696572	4.68735302118027	539.721494445585	-49.4812441747951	-9.1169591002025	0.0549996634121037	0.915240103090026	-0.00315278487500878	0.0113536628418615
1.64	8.50659857164257	4.59587510217769	539.726289169782	-49.243143909191	-9.07405551084357	0.0807961331353797	0.934141095406481	-0.0030776623489186	0.0109213671584766
1.65	8.48822201384084	4.51620951992603	539.833970403511	-49.0356371100743	-9.0248494006931	0.101478149370503	0.948043201526326	-0.00298795420162283	0.0105295043020986
1.66	8.46670886373262	4.44696819510258	540.04002959683	-48.8575551149508	-8.97093748552774	0.117140163262977	0.957119370721071	-0.00288672548488246	0.0101762020291783
1.67	8.44321877625105	4.38673092529382	540.334849299357	-48.7069615058849	-8.91395895779926	0.127983888065252	0.9616460868649	-0.00277729361003275	0.0098589846303698
1.68	8.41890991803831	4.33413916009079	540.704206693734	-48.5812599380894	-8.85554518142424	0.134300989332535	0.961985028827075	-0.00266311419585159	0.00957492886461378
1.69	8.39489317823809	4.28797913597183	541.130083874519	-48.4773333751621	-8.79727451690333	0.136454073702291	0.95856294655825	-0.00254766412901643	0.00932082468503813
1.7	8.3721907313381	4.24724874346108	541.591727762737	-48.3917058046624	-8.74063371747896	0.134857090698352	0.951850907808312	-0.00243432834468553	0.00909333042313919
1.71	8.35170153972641	4.21120382911714	542.066884147165	-48.3207162605345	-8.68698681850426	0.129956169936741	0.942344027728941	-0.00232629646680569	0.00888911357762502
1.72	8.33417587449904	4.17938128022039	542.533117900335	-48.2606944837416	-8.63755191687794	0.122211769922656	0.930542679474748	-0.00222647445399943	0.00870497047912314
