Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.82105923815394	1.88844140320359	682.860527980671	-6.27513171055508	42.6708774303067	0.420711481554607	-0.50360950714018	-0.0014210814738479	0.0116689693692355
0.02	-3.59220115181702	1.79262870136365	682.9058028629	-6.42574077962084	42.5895726374707	0.428158982317754	-0.506286792712196	-0.00164306831426164	0.0115459988288241
0.03	-3.38253506330673	1.70853884174873	682.922027531613	-6.55643405388295	42.5052312739931	0.434590526373201	-0.508592391273033	-0.00183606342095577	0.0114211127918223
0.04	-3.20827512479274	1.64537660222783	682.881963317927	-6.65147291353951	42.4163253020676	0.439054294228067	-0.510072128179466	-0.00197721888464442	0.0112944550321857
0.05	-3.07916213707419	1.60736817926857	682.768169472559	-6.70138045986868	42.3225136313228	0.440718698176032	-0.510112878865901	-0.00205280835195087	0.0111670495897339
0.06	-2.99694652722492	1.59309274400769	682.577793455232	-6.70409488705131	42.2246769296845	0.438993768105146	-0.508030659795563	-0.00205986187820406	0.0110404275647703
0.07	-2.95566602947832	1.59635870554847	682.325262779901	-6.66449689300627	42.1246543445669	0.433672869526873	-0.50326633973117	-0.00200542233555279	0.0109160001635175
0.08	-2.94358974198776	1.60822444666676	682.041412222377	-6.5925583823469	42.0247774131302	0.425037139986695	-0.495606527723394	-0.00190381210474799	0.0107944489202598
0.09	-2.94626186857632	1.61945829561722	681.768261790904	-6.50071625048998	41.9273337741539	0.413868624255986	-0.485334134392236	-0.00177281705497867	0.0106753991329944
0.1	-2.94982572260157	1.62269116139787	681.550025890059	-6.4012223971794	41.8340962972521	0.401348464226908	-0.473242527298174	-0.00162989270256175	0.0105575256023481
0.11	-2.94381213631622	1.61371242185032	681.422451669028	-6.3041262537702	41.7460328524012	0.388858226249692	-0.46050160795743	-0.00148933414637353	0.0104390740136032
0.12	-2.92280326832173	1.59169518786881	681.403557856207	-6.21626582647059	41.6632718262649	0.377737157395569	-0.448418935080979	-0.00136092163922374	0.0103186347223346
0.13	-2.88673376813055	1.55848325436374	681.488761279369	-6.1412896070679	41.5853397101342	0.369061897828578	-0.438172674264234	-0.00125003110511679	0.0101959262226201
0.14	-2.83995323977819	1.51732016020105	681.652166123658	-6.08042499082742	41.5116157764428	0.36350321784887	-0.430594671280543	-0.00115876260729852	0.0100723488173512
0.15	-2.78945697742205	1.47149332859013	681.853859814495	-6.03353760743494	41.4418798354327	0.361282614507709	-0.426054114634801	-0.00108741444715865	0.00995114008818265
0.16	-2.74284178342907	1.42330563303662	682.051111089169	-6.00002511139539	41.3767832540218	0.362214163132003	-0.424449664602163	-0.00103565722338428	0.00983707040702564
