Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.0678074298901	1.08800812478129	681.489160272842	-2.32015685317329	45.6670276253334	0.242737709433106	-0.305188127961741	0.003846052288628	0.00687427292787046
0.02	-3.13227582208887	1.08587648941187	680.949596004608	-2.32783488622393	45.7151081372053	0.28633544865276	-0.348506917504308	0.00382884493512026	0.0069891638082531
0.03	-3.1861868897535	1.08253937237274	680.515680650249	-2.33954159334337	45.7609404823989	0.329194876317244	-0.391012121585757	0.00380630297032769	0.00709021291906159
0.04	-3.22069749929191	1.07712313306475	680.271760936605	-2.35816931575689	45.8024949828553	0.370457656031684	-0.431794775917699	0.00377464591259735	0.00716603464105248
0.05	-3.22862712566059	1.06945020086598	680.267125312461	-2.38365988729145	45.8382906230559	0.408701379928818	-0.469440063138994	0.00373423161133002	0.00720956421854763
0.06	-3.20497136110686	1.06002828199578	680.510171959108	-2.41284253474383	45.8675520381098	0.441997229835208	-0.502083425345433	0.00368975944146999	0.00721886768877045
0.07	-3.14739829138777	1.049813691653	680.971441881614	-2.44032605092268	45.8902308507234	0.468240162766154	-0.527718267601546	0.0036489748379952	0.00719685912320894
0.08	-3.05670060909206	1.03988325578661	681.593428137776	-2.46003644727329	45.906905286624	0.485625509397141	-0.544640614394583	0.00362046577639297	0.00715015816282044
0.09	-2.93710483619558	1.03116355891465	682.303530947067	-2.46682208561477	45.9185965019234	0.493104512150722	-0.551876844321286	0.00361138098765312	0.00708751230240634
0.1	-2.79627903307801	1.02430955380901	683.026414279786	-2.45761862578027	45.9265383906759	0.490673529147919	-0.549458743808113	0.00362579407108155	0.00701821675811526
0.11	-2.64487256726323	1.0197306435716	683.693143980876	-2.4319059319658	45.9319211310986	0.479417192659617	-0.53846795184509	0.00366409002101153	0.00695082612913234
0.12	-2.49549601023417	1.01767677658764	684.246230218651	-2.39147806845375	45.9356227964207	0.461307346943324	-0.520845718145526	0.00372333524433099	0.00689226668875725
0.13	-2.36120166891592	1.01826198995018	684.641323544027	-2.33977125345745	45.9379652293917	0.438831341778619	-0.499031550987659	0.00379827337287142	0.00684732552076356
0.14	-2.25370774456773	1.02134158523666	684.847260701806	-2.2810845609218	45.9385714988709	0.414565962666009	-0.475538649167722	0.00388246427394212	0.00681845704518164
0.15	-2.18174535359984	1.02626129775931	684.846194742113	-2.21997622288727	45.9364294377586	0.390816889325617	-0.452584495014892	0.00396916218667787	0.00680588298284684
0.16	-2.14992850502425	1.03161466568957	684.634801152365	-2.16096813676923	45.9302418124555	0.369409023206659	-0.43186925814374	0.00405174660551211	0.00680800104617857
0.17	-2.15842798905549	1.03521128718801	684.226418508256	-2.10851389861405	45.919054399796	0.351652566302487	-0.414540086484448	0.00412377344238712	0.00682210057846355
0.18	-2.20350692663848	1.03442218364637	683.652955171868	-2.06705236058054	45.9030228577151	0.338444351738683	-0.401312926666537	0.00417890293390755	0.00684529585417482
0.19	-2.27872870236435	1.02692513969514	682.964902213402	-2.04092697757808	45.8840635913467	0.330417086289029	-0.392667932778988	0.00421101793619749	0.00687546879020945
0.2	-2.37646392510963	1.01167571567431	682.228055877153	-2.03401269201126	45.8660947581033	0.328038404291488	-0.389010623682891	0.00421475650866832	0.0069119312180318
0.21	-2.48925934346784	0.989767473067964	681.516502646424	-2.04903185336754	45.8546484747271	0.331591340456191	-0.390709125097714	0.00418648251265985	0.00695553378774383
0.22	-2.61070053574188	0.964801450508455	680.902717888232	-2.08670673497274	45.8558161650133	0.341026773268906	-0.397972764880176	0.00412548147332326	0.0070080854685593
0.23	-2.73557478731208	0.942498617902374	680.446781887997	-2.1450257839297	45.8747210043279	0.355743687615207	-0.410609108290799	0.00403498524274404	0.00707117284844178
0.24	-2.85937053804755	0.929533074395828	680.187263895848	-2.21893915026489	45.9139115846986	0.3743990651923	-0.427758125886314	0.00392257556493991	0.00714470617696877
0.25	-2.97737472502029	0.931852924434025	680.136027824714	-2.30071831169037	45.9721594227752	0.394857120341934	-0.447729383443247	0.00379963333664024	0.00722567631864807
0.26	-3.08378731283547	0.952977237164799	680.278162974305	-2.38102731510011	46.0440748906696	0.414352467965575	-0.468048395081196	0.0036797694696189	0.00730760929641922
0.27	-3.17130902177892	0.992815015239297	680.576819274816	-2.45051537531901	46.1207414405652	0.429874070055619	-0.485755384173677	0.00357651471925757	0.00738103024101899
0.28	-3.23154220563717	1.04740863369453	680.981432996466	-2.50153807279449	46.1912712508695	0.438699076971815	-0.497913474606902	0.00350083649123989	0.00743494138840251
0.29	-3.25628629428877	1.10970471360561	681.437088405656	-2.52953198430692	46.2449051476465	0.438945601825508	-0.502204096098617	0.00345916813600489	0.00745898177572862
0.3	-3.23947314523587	1.17111439685539	681.892766764227	-2.53365189796668	46.2731128296031	0.429994096492521	-0.497445578394434	0.00345251299699245	0.00744569225757058
0.31	-3.17918640814548	1.22337821026953	682.306911212063	-2.51651296782761	46.2711543502541	0.412657536539804	-0.48388467815418	0.00347684710174556	0.00739225099260832
0.32	-3.0790675154313	1.26019204728443	682.649798665666	-2.48318001475668	46.2387367375494	0.389051657885821	-0.46317703870741	0.00352460994655623	0.00730119415639091
0.33	-2.94851246551538	1.27818852814743	682.903271982333	-2.43979625805362	46.1796763492783	0.362202980343752	-0.438067056296315	0.0035867111759964	0.00717993817600338
0.34	-2.80140231611994	1.27712554657164	683.059085429009	-2.39234201313263	46.1007597195275	0.335503711187403	-0.41186495849652	0.0036543401748137	0.00703926470105926
0.35	-2.65357972809237	1.25939424785595	683.117230006578	-2.34591802266012	46.0101899265863	0.31215516122009	-0.387867984624609	0.00372000684330775	0.00689120300353196
0.36	-2.51971340684616	1.22912480622146	683.085127128531	-2.30469678155594	45.9160581065107	0.294727073432894	-0.368869238449093	0.00377760843140551	0.0067468681024262
0.37	-2.41041767339717	1.19120339522097	682.977739495721	-2.27238404569888	45.8251922576482	0.284908671310682	-0.356849077739484	0.00382175525785611	0.00661476636191066
0.38	-2.33042789707604	1.15044426872805	682.817837290089	-2.25280964373464	45.7425580372228	0.283459979659023	-0.352873080111492	0.00384691113882873	0.00649989880454505
0.39	-2.27829871928055	1.11104775977906	682.635267639808	-2.25021622920382	45.6711928796397	0.290314119376591	-0.357156410529705	0.00384697536043699	0.00640374623363599
0.4	-2.24761510250259	1.07637406341837	682.464314277208	-2.26895616147274	45.6125125719313	0.304751805568233	-0.369219098250016	0.00381572477056114	0.00632498765957901
0.41	-2.22925762545207	1.04899770522356	682.339013640456	-2.31257730824119	45.5667743397029	0.325574248533848	-0.388057696336288	0.00374813983820665	0.00626064611168287
0.42	-2.21399427636158	1.03096842148627	682.287257782356	-2.38256273626549	45.5335091548922	0.351231725384708	-0.412286994182235	0.00364222605907838	0.00620730376300049
0.43	-2.19465744281363	1.02416775127864	682.325214591196	-2.47717099367432	45.5118152942034	0.379904348271143	-0.440241627231042	0.00350068046002494	0.00616207691472703
0.44	-2.16738580267636	1.0306095899023	682.4537108545	-2.59083464575457	45.5004924219784	0.409560578032114	-0.470052967321981	0.00333174052992125	0.00612315946268288
0.45	-2.13176512009922	1.05250993723266	682.65770254223	-2.71441703280204	45.4980575389778	0.438027503019965	-0.499723072581861	0.0031487850950338	0.00608988713415698
0.46	-2.09005473408686	1.09198596153518	682.909017141743	-2.83636485834823	45.5027077236154	0.463096253069003	-0.527208994185489	0.00296863912189671	0.00606240268675856
0.47	-2.04592381416636	1.15036077831068	683.171563067069	-2.94452202737059	45.5122855638262	0.482666368728769	-0.55051916792384	0.00280892876143279	0.00604108641153761
0.48	-2.00318751368548	1.22722497918132	683.40752371695	-3.02817687628096	45.5242788986709	0.494916376096998	-0.567819153380934	0.00268511068150901	0.00602594630273012
0.49	-1.96493699377173	1.3195674504911	683.582919497125	-3.07985488202374	45.5358658610028	0.498481014424052	-0.57754842410692	0.00260788332206174	0.00601614337343381
0.5	-1.93325338247824	1.42134924965701	683.671357686006	-3.09644967256416	45.5440106733084	0.492617550399633	-0.578556293442456	0.00258156772662321	0.00600977446024059
0.51	-1.90945681657424	1.52380281828061	683.655611585583	-3.07947150526466	45.5456237186153	0.477347913938194	-0.570263334366538	0.0026037741032171	0.00600396433384454
0.52	-1.8946393953221	1.61651345574084	683.527537004841	-3.03442227672679	45.5378077340769	0.453563130708244	-0.552839210909309	0.00266633721110066	0.00599524545211477
0.53	-1.89012560309222	1.68906869534385	683.287378955001	-2.96951190229093	45.5182037918235	0.423069199761565	-0.527362078618609	0.00275720626416387	0.00598013889749788
0.54	-1.89753466065357	1.73285910765284	682.943508480034	-2.89405919795541	45.4854176370509	0.388543178714801	-0.495900346944807	0.00286278954137753	0.00595580449738897
0.55	-1.91828811768289	1.74256518170135	682.513071364976	-2.81694559199471	45.4394564787045	0.353364003698414	-0.461449495856092	0.00297021693358746	0.00592061102646152
0.56	-1.95266326544096	1.71698143518288	682.02319831587	-2.74541848336415	45.3820599557653	0.321294449448835	-0.427675701661393	0.00306908639785852	0.00587449291302983
0.57	-1.99874175944747	1.65904956433217	681.511731505387	-2.6844062660361	45.3167916438354	0.296023231673869	-0.398464992993321	0.00315245537296538	0.00581900360402493
0.58	-2.05173059620387	1.57519866073404	681.026219198647	-2.6363570800887	45.2487850227719	0.280623855671971	-0.377339474023446	0.00321705684742146	0.00575703592096438
0.59	-2.10406279232843	1.47423723871186	680.620337914339	-2.60149479534896	45.1841097443931	0.277032897026653	-0.366858737698343	0.00326289462233054	0.00569224377921312
0.6	-2.14642365593188	1.36607529605058	680.347745144654	-2.57832792958067	45.1288234739509	0.285673366295114	-0.368150977273305	0.00329245993243543	0.0056282603117262
0.61	-2.16949413282967	1.26049916437108	680.254270666946	-2.56425273584596	45.0878742290067	0.305332299419047	-0.38069937313356	0.00330980672773606	0.00556786214777433
0.62	-2.16590801991397	1.16613602346167	680.369945029445	-2.55613789528052	45.0640880771484	0.333344317078096	-0.402447083874031	0.00331965719719884	0.00551227240710472
0.63	-2.13181890691383	1.08968256180339	680.702450419765	-2.550830707963	45.0574922205335	0.366051402406021	-0.43019861264551	0.00332663217488416	0.00546080878719274
0.64	-2.06761382224914	1.03545064682589	681.233229139655	-2.54555661045088	45.0651706299222	0.399432582153378	-0.460216547701741	0.00333465252514797	0.0054110423913562
0.65	-1.97763207918902	1.00527617362016	681.916938641909	-2.53819038045754	45.0817331753384	0.429753984694401	-0.488867654588909	0.00334654573092608	0.00535952039126736
0.66	-1.86910836276314	0.998800864063112	682.684440038466	-2.52737528911112	45.1003254473233	0.454094723894464	-0.513173385229873	0.0033638930917429	0.00530293383807817
0.67	-1.75080397394673	1.01404837811307	683.449148895946	-2.51247886696579	45.1139587270126	0.470652312535015	-0.531161199177957	0.00338713341362606	0.00523943287222278
0.68	-1.63182019537679	1.04810400148115	684.116302756472	-2.49341047248134	45.1168469280124	0.478801751742793	-0.54197581669456	0.00341588413617155	0.00516968152890751
0.69	-1.52090057487169	1.09764110104516	684.594386654915	-2.47037268914743	45.1054356188965	0.478948462933562	-0.545771730811618	0.0034493700165974	0.0050972677525753
0.7	-1.42621809372262	1.15908330746484	684.807546804323	-2.44364656609352	45.0789025199327	0.472256227919535	-0.543453516427826	0.00348680547619917	0.00502825605410051
0.71	-1.35535718258824	1.228359149763	684.707379853625	-2.41349622174203	45.0390674096111	0.460339456652697	-0.536351050204995	0.00352759502161271	0.00496994021659986
0.72	-1.31507785105848	1.30042964796301	684.282175741741	-2.38022165786404	44.9898147517638	0.444989466880299	-0.525912833753626	0.00357129774971543	0.00492912376668408
0.73	-1.31055559846423	1.36893596016231	683.56170154044	-2.34431617585776	44.9362462534248	0.427970191810519	-0.513477478125856	0.00361740940675759	0.00491042399811348
0.74	-1.34408678269793	1.42632551615235	682.616068356325	-2.30663344965124	44.883809479638	0.410884766455061	-0.500149478268203	0.00366509517265112	0.00491509873289375
0.75	-1.41360425081523	1.46464618178529	681.548137577722	-2.26846427049758	44.8375964187739	0.39509230998756	-0.486770908604004	0.00371302072323743	0.00494073560739189
0.76	-1.51159721606964	1.47691543391422	680.480169519245	-2.23146382410477	44.801907155899	0.381649080825944	-0.473955740462995	0.00375937711830099	0.00498188211421519
0.77	-1.62504673117422	1.45870127177967	679.536727190898	-2.19743374330192	44.780073747415	0.371258134369241	-0.462145081069254	0.00380210862268726	0.00503142188936695
0.78	-1.73674407706487	1.40941638802778	678.826855477181	-2.16801835545587	44.7744722996937	0.364229077770431	-0.451650534013432	0.00383927459950839	0.00508230467594412
0.79	-1.8279344995352	1.33288839386433	678.428910166231	-2.14440056673956	44.786629178074	0.360464387105488	-0.442672881460468	0.00386943659121064	0.00512916717294953
0.8	-1.88177890440611	1.23700097771519	678.380916274683	-2.12707677034052	44.8173416661628	0.359492649734763	-0.435303843932657	0.0038919642117895	0.00516944784138518
0.81	-1.88681687060551	1.13250528095612	678.678059912462	-2.11576314290418	44.8667652658716	0.360559270504764	-0.429529970776542	0.00390718409999269	0.00520376738333839
0.82	-1.83955510536098	1.03135022090191	679.277210491757	-2.10945228803118	44.9344509531425	0.362766122510168	-0.425255433941726	0.00391633638943478	0.00523555774239814
