
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.641625	0.358375	
0.000000	0.838527	0.000000	0.071077	0.000000	0.000000	0.090396	0.000000	0.000000	0.000000	0.000000	
0.000000	0.759675	0.240325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.273908	0.219521	0.000000	0.059070	0.000000	0.000000	0.447501	0.000000	0.000000	
0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.999999	0.000000	0.000000	0.000000	0.000000	
0.028802	0.021322	0.682341	0.000000	0.250497	0.000000	0.000000	0.000000	0.017038	0.000000	0.000000	
0.256525	0.000000	0.000000	0.743475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000003	0.000000	0.000000	0.560528	0.000000	0.439456	0.000000	0.000013	0.000000	
0.000000	0.000000	0.000085	0.000000	0.000000	0.127328	0.000000	0.745837	0.000000	0.000000	0.126750	
0.000000	0.000000	0.060194	0.000000	0.086329	0.247303	0.000000	0.000000	0.000000	0.606174	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316672	0.683328	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.795232	0.204768	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.557982	0.442018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.031177	0.968823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.103647	0.896353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.060887	0.939113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.960659	0.039341	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.226788	0.773212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.359407	0.640593	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.810265	0.189735	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.336578	0.593198	0.070224	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.130928	0.293447	0.398510	0.088558	0.088558	


Vector Pi :

0.000000	0.477317	0.055126	0.049122	0.000000	0.169532	0.051769	0.125337	0.000000	0.035293	0.036505	


Vector Phi :

0.017257	0.449024	0.093768	0.098593	0.019983	0.059664	0.060573	0.060057	0.045137	0.058348	0.037596	
