Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	1.86589009038255	1.25430496083528	620.637821514909	-1.56033286405215	-0.0659759043104481	0.784402634269944	-0.789026363569769	0.00161841909904226	-0.00102901365197633
0.02	1.39447958568541	1.17498763696488	619.132650207282	-1.63133345774859	0.147942247582523	0.834308493466557	-0.838047912430262	0.00149998420078323	-0.000676126474824124
0.03	0.941118069053542	1.12664155639293	618.269593798159	-1.69819701255891	0.384507740929738	0.877124662420641	-0.880088244583974	0.00139118471572486	-0.000289726484663855
0.04	0.523755812766775	1.13471004158308	618.57187206657	-1.76018493073719	0.659455239057858	0.906280849331168	-0.908677028662049	0.00129590491732434	0.000152896864921204
0.05	0.154594050739469	1.21959215408211	620.370257340365	-1.82206667504128	0.982421119798038	0.916409268684519	-0.918577330949909	0.0012087586172429	0.000664452896551815
0.06	-0.161941348604957	1.39551878197802	623.75627635483	-1.89392887820359	1.3565491229057	0.903839623017026	-0.906283134607063	0.00111516162885039	0.00124716292002036
0.07	-0.429602825751582	1.66946929602716	628.57729358235	-1.98840302070634	1.77907647670346	0.867110736131469	-0.870510548996321	0.000995502775221091	0.00189417370651779
0.08	-0.659009208921226	2.03991406416131	634.472214684165	-2.11615155648559	2.24230640828035	0.807466426084578	-0.8126522598279	0.000832124472491702	0.00259179615887417
0.09	-0.864938562183782	2.49541468317501	640.939146137747	-2.28115279092696	2.73439357605313	0.729208875814062	-0.73707776548758	0.000616734457080326	0.00332143634388399
0.1	-1.06283127731371	3.01352590297332	647.421071886428	-2.47748788328789	3.23964124249238	0.639707634815004	-0.651092462463173	0.000355611844459758	0.00406050754597648
0.11	-1.26519870825016	3.56083184997705	653.393222266494	-2.68890308950638	3.73838659547482	0.548863301329375	-0.564371628882192	7.06256588252074e-05	0.00478227602058495
0.12	-1.47856162362902	4.09503343134196	658.436478300522	-2.89153975024356	4.20687604607964	0.467931441176208	-0.487788955469296	-0.000204572229673849	0.00545522314422153
0.13	-1.70139628949454	4.56958706945098	662.284582844464	-3.05918289517951	4.61768883331683	0.40780468554349	-0.431743680732275	-0.000432230690784685	0.00604287986923291
0.14	-1.92341347548636	4.9405246356761	664.838482842168	-3.16952204501074	4.94120246424477	0.377063234963308	-0.404291357172664	-0.000579805224951935	0.00650508640425834
0.15	-2.12635552813312	5.17408312477546	666.147876528661	-3.20953948592348	5.14832199268215	0.380250318222658	-0.409518277461073	-0.000628051912159977	0.00680124919558417
0.16	-2.2863432154435	5.25310552048063	666.366788814752	-3.17838734457383	5.21428889391283	0.416840874044213	-0.446603851546289	-0.000575435526327994	0.00689551516290454
0.17	-2.37759959631349	5.18021792424578	665.695369628882	-3.08692018231933	5.12295753023303	0.481228014342315	-0.50987084734707	-0.000437578222397539	0.00676304873401223
0.18	-2.37710747722496	4.97662577212487	664.32278923063	-2.95414426587084	4.87060970643088	0.563790468034903	-0.589868929535158	-0.000242109811615432	0.00639601064662942
0.19	-2.26945220079615	4.67673102767559	662.385230516011	-2.80183799585102	4.46828984097476	0.652808424116994	-0.675253772274512	-2.07668875084055e-05	0.00580761218687764
0.2	-2.05085264712838	4.32013516447411	659.948540455655	-2.64912590335124	3.94185372267353	0.736762641068162	-0.755005998013606	0.000198617348137531	0.00503288309334876
0.21	-1.73132523426796	3.94342569382596	657.018130251075	-2.50866288334959	3.32941691015859	0.80645811475723	-0.820452482641448	0.000397769150550897	0.00412553025415918
0.22	-1.33418778035731	3.57412637680023	653.571094423651	-2.38537710727715	2.67655049943492	0.856485442521915	-0.866629850391286	0.000569859634665826	0.00315129630261729
