Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	1.00849043565483	-5.03219531260196	578.5828972114	7.43103188244214	-15.0498613033209	1.49429676745609	-1.61264828761413	0.00760953190164892	0.00826151049663881
0.02	1.50130213630614	-4.73564572537326	577.164302252369	7.403966316416	-15.1367740320743	1.49755901927029	-1.60271078042925	0.00759032168215512	0.00804494127880606
0.03	2.04865735314883	-4.46984469886136	575.515597932375	7.39071579237548	-15.2383226565312	1.50999260956836	-1.6019879647299	0.00760156477389884	0.00778989842634947
0.04	2.69400724164708	-4.25286470762004	573.417157146497	7.4028538840065	-15.3667604288345	1.53851287283344	-1.61728205287232	0.00766944449888962	0.0074626913386085
0.05	3.44216668819924	-4.09088931360318	570.74152550367	7.44478732536649	-15.5252703927986	1.58560792872245	-1.65118177061134	0.00780507317362067	0.00705055165061097
0.06	4.25451747066692	-3.97900162345707	567.487974129535	7.51251042197873	-15.706609081558	1.64889532315578	-1.70170679057973	0.00800137763081499	0.00656593620482609
0.07	5.0570429641057	-3.90613958035894	563.797397892372	7.59457134041233	-15.8945892336114	1.72204291050018	-1.76324796769841	0.00823442022389842	0.00604477716382568
0.08	5.75740071597409	-3.86224574991447	559.942818992505	7.67479227263939	-16.0676218612538	1.79660250723275	-1.82834671733697	0.00846848507653863	0.00553975142564544
0.09	6.26518434078135	-3.84458506114887	556.29368109906	7.73585667494259	-16.203108478794	1.86406613119126	-1.88962292270456	0.00866341178880026	0.0051105724400855
0.1	6.50978735749833	-3.86033900925157	553.257092242829	7.76275793817024	-16.281515364599	1.91749336262965	-1.94120627032302	0.00878229942062936	0.00481354012178914
0.11	6.45224291481194	-3.92391527680638	551.205266981141	7.74528413602692	-16.2893376067631	1.95232516142073	-1.97930640420509	0.00879784713348386	0.0046922886000953
0.12	6.08997866438082	-4.0494677750205	550.403562033036	7.67909865222751	-16.2206557740751	1.9663658283164	-2.00194333378579	0.00869614085355275	0.00477109559797317
