Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	14.6544403659824	-1.32418697578482	693.202816419219	-56.6630667054123	-7.71793927428491	-0.935335210757524	0.246220498520644	-0.000949487028238407	0.0117130508234759
0.02	14.9571439459461	-1.60956307141319	692.404787980949	-56.1161433192307	-7.725276783624	-0.967468588084975	0.225530615412925	-0.00096085800627075	0.0110381313012845
0.03	15.2495840054097	-1.88859199555372	691.640063030258	-55.5797885693619	-7.73519272383835	-0.99832360930011	0.205054095145356	-0.000977840638613557	0.0103706865353727
0.04	15.5249529741789	-2.15618632156627	690.927555437023	-55.0629958947995	-7.74843568054058	-1.02711082024433	0.185283251486452	-0.00100117384083176	0.00972146555523573
0.05	15.777114100653	-2.40769101238373	690.285175144414	-54.5740873801012	-7.76563393268449	-1.05311294691162	0.166705927314609	-0.0010312953975711	0.00910062586198446
0.06	16.0009000390579	-2.63907331799175	689.728998103108	-54.1203981325511	-7.78723653689159	-1.07572071002237	0.149778882730108	-0.00106829389786508	0.00851732699049401
0.07	16.1923624661929	-2.84708162963692	689.272434702632	-53.708002287971	-7.81346021952687	-1.09446392413784	0.134900883352935	-0.00111187862937045	0.00797936508018746
0.08	16.3489575587811	-3.02936464157282	688.92544226596	-53.3414941898501	-7.8442460842162	-1.10903599697611	0.122387762247972	-0.00116136850417441	0.0074928720994963
0.09	16.4696559951696	-3.18454444745914	688.693834317244	-53.0238358134445	-7.87922990170577	-1.11931026259947	0.11245173065435	-0.00121570022211447	0.0070620998279885
0.1	16.5549707144578	-3.3122398572749	688.578742306697	-52.7562783733709	-7.91772921331641	-1.12534700855911	0.105186924151883	-0.00127345523295306	0.00668930309307451
0.11	16.6069006809204	-3.4130390959562	688.576283219141	-52.5383624050357	-7.95874964617438	-1.12739057299694	0.10056262411665	-0.00133290457966078	0.00637472961164717
0.12	16.6287940417275	-3.48842395926694	688.67747858487	-52.3679966370454	-8.00101173494897	-1.12585646599519	0.0984248665432667	-0.00139207029746044	0.00611671586113383
0.13	16.6251390024584	-3.54065027805169	688.86845709017	-52.2416118933389	-8.04299822795771	-1.12130907610842	0.098506347511006	-0.00144880160660603	0.00591188057607302
0.14	16.6012951608425	-3.57259201239524	689.130955102201	-52.1543823136796	-8.08302040929986	-1.11443111913672	0.100443769235021	-0.00150086359461728	0.00575540058937898
0.15	16.5631816502283	-3.58755831621896	689.443108353598	-52.1005025907924	-8.11930049855702	-1.10598653077785	0.103801139701457	-0.00154603540643726	0.00564134850891625
0.16	16.516941017425	-3.58909436269813	689.78050553738	-52.0735069061589	-8.15006581390885	-1.09677895776455	0.108097107247192	-0.00158221417672153	0.00556306857937534
0.17	16.4685991284227	-3.58077751818779	690.11745262238	-52.0666129879743	-8.17364922429865	-1.0876083276315	0.112834204664828	-0.00160752012867892	0.00551356616117683
0.18	16.4237414717376	-3.56602055240056	690.428377324884	-52.0730733554192	-8.18858958405778	-1.07922814693761	0.117527884058618	-0.00162039754741022	0.00548588740348986
0.19	16.3872250086631	-3.54789297194603	690.689288218132	-52.0865154431129	-8.19372543201296	-1.07230617327288	0.121733405255821	-0.00161970584528194	0.00547346850847658
0.2	16.3629422834452	-3.52897030152487	690.879193950065	-52.101252950473	-8.18827530981602	-1.06739092149779	0.12506894515822	-0.00160479479445737	0.00547043795402949
0.21	16.3536510154041	-3.51121929115841	690.981386015708	-52.1125524038992	-8.17189863703029	-1.06488610638592	0.127233670790593	-0.00157555829768522	0.00547185960432456
0.22	16.3608780801329	-3.49592471483464	690.98449395674	-52.1168414661049	-8.14473215748468	-1.06503461239525	0.128019922024238	-0.00153246184832499	0.00547390928672409
0.23	16.3849019337795	-3.48366079267916	690.883234567137	-52.1118488314448	-8.10739848387132	-1.06791294909858	0.127319051792877	-0.0014765400897002	0.00547398175688327
0.24	16.4248124646448	-3.47430748426807	690.678795872217	-52.096669415793	-8.06098511699904	-1.07343644040715	0.125120856118322	-0.00140936256879685	0.00547072875487514
