
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.395094	0.000000	0.000000	0.604906	0.000000	
0.000000	0.591901	0.375009	0.033089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.264004	0.560464	0.164717	0.008188	0.002407	0.000220	0.000000	0.000000	0.000000	0.000000	
0.008585	0.052225	0.493801	0.272046	0.025107	0.139649	0.000000	0.000000	0.008585	0.000000	0.000000	
0.000000	0.000000	0.267217	0.002535	0.730248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.242224	0.000000	0.411371	0.346405	0.000000	0.000000	0.000000	
0.000000	0.000000	0.303086	0.000004	0.231465	0.465445	0.000000	0.000000	0.000000	0.000000	0.000000	
0.101384	0.000000	0.000000	0.109012	0.000000	0.688220	0.000000	0.000000	0.101384	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.395094	0.000000	0.000000	0.604906	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.333333	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.750000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.985947	0.003685	0.010369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000284	0.999391	0.000325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.031179	0.968821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.880440	0.119560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.311158	0.688842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.100212	0.232159	0.000000	0.000000	0.667629	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.250000	0.250000	


Vector Pi :

0.000000	0.282568	0.270034	0.327398	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0.000000	


Vector Phi :

0.002536	0.296589	0.435793	0.114626	0.069900	0.035335	0.016636	0.015309	0.002536	0.004602	0.006137	
