Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	3.41307702806728	-0.580346235562263	714.011594944757	4.35600899999177	-16.3234055791504	1.65959555189028	-1.65197705738223	0.0179564496181016	-0.0384218643857495
0.02	3.87230386978823	-0.708931425937089	711.233551334454	4.34058098040133	-16.5669276641471	1.64022744109113	-1.63321308978614	0.0179618063874437	-0.0388480743264281
0.03	4.27551598903812	-0.824426604438132	708.53563272684	4.31970628903054	-16.7806018367229	1.62151686411768	-1.61513971260315	0.0179586487572202	-0.0392294548141568
0.04	4.57289793781433	-0.917343357327836	705.977142538434	4.29026344330596	-16.9400921999088	1.60391772628906	-1.5982804826315	0.0179419366504942	-0.0395295113837004
0.05	4.72806684307722	-0.982352131988511	703.636633653048	4.25182895207127	-17.0275423174454	1.58716003210549	-1.58243730409653	0.017910328912863	-0.0397201773530673
0.06	4.72341031295563	-1.01885463699142	701.613738431	4.20680409813027	-17.0334910419687	1.57032393132395	-1.5667467491284	0.0178663530464768	-0.0397844968819644
0.07	4.56320970374931	-1.03031660045138	700.020916760567	4.1595790829488	-16.9576990940111	1.55222047892995	-1.55003448629311	0.0178152892596419	-0.0397181579978849
0.08	4.27345574046134	-1.02255529221377	698.968443226661	4.11500032808185	-16.8086371636913	1.5318819373893	-1.53127943554337	0.0177631228285219	-0.0395293859168641
0.09	3.89788863398884	-1.00150561663697	698.547078669175	4.07662542501427	-16.6016547135672	1.50892986281201	-1.50996698620157	0.0177142191949965	-0.0392370335367689
0.1	3.49077684777203	-0.971151103737956	698.812415750744	4.04529160794641	-16.3561625652307	1.48367081902818	-1.48618993801053	0.017669435673939	-0.0388671651538361
0.11	3.10786930454939	-0.932243631401201	699.773653418094	4.018395755061	-16.0923978861778	1.45691513637031	-1.4604955305809	0.0176252077516338	-0.0384488194145147
0.12	2.79745582898734	-0.882172748244975	701.388213513579	3.99005412263173	-15.8284154957909	1.42964508355665	-1.4336005819811	0.0175738285543546	-0.0380098144020982
0.13	2.59339194389127	-0.815974604511155	703.562545274203	3.95206682600258	-15.5778497524303	1.40271325566198	-1.4061448943542	0.0175048019069616	-0.0375733790581392
0.14	2.51135578699242	-0.728117448540594	706.158762679315	3.89542773231745	-15.3487637045958	1.37671273501659	-1.378610528496	0.0174068958752307	-0.0371561153215854
0.15	2.54873446064652	-0.614481253057682	709.006310838583	3.81203005056476	-15.1436287108302	1.35205690612516	-1.35143164359392	0.0172704057110346	-0.0367674283174315
0.16	2.68766309192748	-0.473930456737801	711.917461991647	3.69621962297449	-14.9602411760482	1.32919410864496	-1.32521168178099	0.0170891499230361	-0.0364102302469692
0.17	2.90009725538806	-0.309056605556881	714.704962201358	3.54591751810044	-14.7932387462969	1.30881374787425	-1.30090360603624	0.0168618344257425	-0.0360825139110771
0.18	3.15352409084141	-0.125968266508984	717.199632608866	3.36314176151124	-14.635841103925	1.29190431416763	-1.27982067420464	0.016592582252155	-0.0357793308016086
0.19	3.41603057242237	0.0666844048995539	719.265424650692	3.15388051177718	-14.4814896810786	1.27959450930869	-1.26342181618034	0.0162906014100077	-0.0354947670937935
0.2	3.65986909271325	0.259052123540265	720.809661836013	2.92738615962576	-14.3251571390853	1.27281274251635	-1.25292154824597	0.015969120718724	-0.0352236291457422
0.21	3.8632421212656	0.441349343429212	721.787135443007	2.69505300571932	-14.164203776866	1.27189171501737	-1.24886301613445	0.0156438370055794	-0.0349626719883334
0.22	4.01059358743051	0.604705076925133	722.198171046638	2.46909260440732	-13.9987510536565	1.27628447294939	-1.25082603148632	0.015331166323397	-0.0347113006805821
0.23	4.09208704887014	0.741489041818512	722.082220359887	2.26122076656074	-13.8316152510708	1.28452892411044	-1.2574047884368	0.0150465703468119	-0.0344717467015471
0.24	4.10306910467576	0.845238411098717	721.509332098417	2.08152503120206	-13.6678980758514	1.29451010378821	-1.26649558790719	0.0148031530695618	-0.0342487849405481
0.25	4.0441418967707	0.910479253047399	720.571636203961	1.9376141689623	-13.5143638424727	1.30395727141732	-1.27581927446953	0.0146106288501727	-0.0340491165273657
0.26	3.92206490204023	0.932775536291277	719.375851772857	1.83409049471955	-13.378735619609	1.31101984401868	-1.28351088116459	0.0144746900630781	-0.033880581655227
0.27	3.75119984491936	0.909228331034024	718.036402744595	1.77234910815111	-13.2690065016901	1.31472894165944	-1.28857671776966	0.0143967706439374	-0.0337513560849283
0.28	3.55475971370003	0.839418891075008	716.667806738296	1.75069295730063	-13.1927927164392	1.31518562474499	-1.29106113299794	0.0143741993767513	-0.0336692122671636
0.29	3.36487632122036	0.726520202604057	715.375179044126	1.7647408726891	-13.1566813022236	1.3134110162202	-1.29186730980086	0.0144007320570873	-0.0336408164724912
0.3	3.2205773571899	0.578102193392673	714.242977897094	1.80808013649969	-13.1654898675311	1.31091243151941	-1.29230079927358	0.0144674173639333	-0.0336709481349673
