
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.119452	0.000000	0.000000	0.000000	0.000000	0.694105	0.000000	0.186443	0.000000	
0.000000	0.628647	0.032863	0.021236	0.239786	0.071421	0.000000	0.006048	0.000000	0.000000	0.000000	
0.000000	0.260919	0.418849	0.237410	0.007087	0.000000	0.075735	0.000000	0.000000	0.000000	0.000000	
0.000000	0.513552	0.159742	0.107802	0.000242	0.204445	0.000000	0.000000	0.014216	0.000000	0.000000	
0.000000	0.002358	0.254148	0.111373	0.441027	0.001706	0.108858	0.059426	0.000000	0.021104	0.000000	
0.000000	0.000000	0.000000	0.499704	0.000006	0.065655	0.327412	0.000000	0.107224	0.000000	0.000000	
0.000000	0.000000	0.023270	0.030534	0.526624	0.102941	0.132776	0.108529	0.000000	0.075327	0.000000	
0.000000	0.000000	0.050156	0.152299	0.000000	0.223659	0.423886	0.150000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.666667	
1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.222334	0.000000	0.000000	0.111111	0.333222	0.333333	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.305231	0.587426	0.000000	0.000000	0.000000	0.000000	0.107343	
0.000000	0.431649	0.490961	0.077390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.997275	0.002725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000002	0.000000	0.965471	0.034527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.050742	0.000000	0.350467	0.597345	0.001446	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.009956	0.818290	0.171754	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000506	0.000000	0.000000	0.000000	0.999494	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.904762	0.095238	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.333333	0.000000	
0.000000	0.000000	0.000000	0.588779	0.000000	0.000000	0.000000	0.000000	0.411221	0.000000	0.000000	
0.000000	0.111111	0.000000	0.000000	0.000000	0.000000	0.888889	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.000000	0.300653	0.451003	0.000000	0.149077	0.049267	0.050000	0.000000	0.000000	0.000000	


Vector Phi :

0.019777	0.268081	0.145135	0.119209	0.196805	0.070451	0.084822	0.042647	0.016648	0.019777	0.016648	
