Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	22.2803930212952	-6.98854193202683	577.501534762525	-17.0663678092399	7.49100087161478	3.29811696743937	4.05025294464077	0.00988261667115894	0.00993184841766138
0.02	22.4009394637137	-6.41076082379451	577.640656221247	-17.7766333134617	7.53229462856795	3.24324655493962	4.01895087643811	0.00995221811311285	0.011137995016771
0.03	22.5286753847623	-5.83070249659927	577.881727665225	-18.5035568291538	7.57602793267719	3.18686282265235	3.98698624395812	0.0100229085529952	0.0123633414956682
0.04	22.6645201861459	-5.25393789403451	578.272789404483	-19.248681618346	7.62385743145326	3.12896850786602	3.95447804531526	0.0100962388038992	0.0136066730025078
0.05	22.8088169281515	-4.68628573936982	578.857964390244	-20.0126450698222	7.67744928282783	3.06969959108007	3.92163894096225	0.0101739105644731	0.0148656137270798
0.06	22.961166765845	-4.13379757420178	579.674343821497	-20.7946987956371	7.73837786747847	3.00936152400289	3.88878769427976	0.0102576876786222	0.0161360721131341
0.07	23.1203082771632	-3.60271931751295	580.749129375187	-21.5923179074049	7.80802712557198	2.94845297835981	3.85635183489771	0.0103493007816098	0.017411812629138
0.08	23.284053881778	-3.09942259612324	582.097213198121	-22.400934868044	7.88750015135996	2.88767418766269	3.8248595442078	0.0104503492445836	0.0186841956860379
0.09	23.4492913039555	-2.63030203798295	583.71935417648	-23.213822831667	7.97754212003227	2.82791828134994	3.79492091702437	0.010562204830417	0.0199421117070356
0.1	23.6120532709315	-2.20163802498706	585.601077501734	-24.0221415768448	8.07848081895641	2.77024543340678	3.7671999016663	0.0106859220500033	0.0211721192602762
0.11	23.7676537341221	-1.81942778343818	587.712385853383	-24.8151469849279	8.19018805747691	2.71584104327389	3.74237920911343	0.0108221606691642	0.0223587819675064
0.12	23.9108841987199	-1.48919089356363	590.008326579072	-25.5805533763621	8.31206408684059	2.66596042943949	3.72112117721208	0.0109711259182543	0.0234851855224152
0.13	24.0362595515083	-1.21575810611285	592.430412281603	-26.3050276179378	8.4430459294693	2.62186355930846	3.70402788903431	0.0111325314764894	0.0245336050658164
0.14	24.1382993385474	-1.0030545834766	594.908844616874	-26.9747853257502	8.58163925311989	2.58474409877532	3.691603747261	0.0113055891142755	0.025486284514065
0.15	24.211827954935	-0.853890194832304	597.365445358642	-27.576253126544	8.72597219102945	2.55565750108763	3.68422323763645	0.0114890270003921	0.0263262831909335
0.16	24.2522757936568	-0.76977019252671	599.717157370105	-28.0967570571695	8.87386836456131	2.53545295067908	3.68210587291721	0.0116811362965969	0.0270383412109718
0.17	24.2559631171874	-0.750739429064347	601.879943369056	-28.5251958735155	9.02293536803662	2.52471374032834	3.68529943423136	0.0118798430760873	0.0276097135024664
0.18	24.2203492543499	-0.795272237362691	603.772884335562	-28.8526592531859	9.17066417837369	2.5237101170536	3.69367177322418	0.0120828001823865	0.0280309232109589
0.19	24.144231612732	-0.900218236779828	605.322263735257	-29.0729544222805	9.31453439779836	2.53236782965704	3.70691074342833	0.0122874917463805	0.0282963885810777
0.2	24.0278818030794	-1.06081173701163	606.465419542405	-29.1830103116934	9.45211995713553	2.55025460948959	3.72453138751861	0.0124913419769568	0.0284048833026234
0.21	23.873109717118	-1.27074922900275	607.154153858283	-29.18313555434	9.58118991654151	2.5765856868474	3.74588935203398	0.012691819688798	0.0283597986092064
0.22	23.6832504665604	-1.52233585289086	607.357509575255	-29.0771150052576	9.69979930048054	2.61024826509016	3.77019960026309	0.0128865308464702	0.0281691858230609
0.23	23.4630734350106	-1.80669792424025	607.063754188658	-28.8721384940337	9.80636547816821	2.64984372045098	3.79655975786937	0.0130732930758914	0.0278455700367415
0.24	23.2186170601376	-2.11405480717948	606.281450993562	-28.5785646827968	9.89972641729572	2.69374524080785	3.82397772965108	0.0132501884068811	0.0274055385334378
0.25	22.9569570969569	-2.4340398786003	605.039545407397	-28.2095316968002	9.97917815066574	2.74016772595244	3.8514034386958	0.0134155931740244	0.0268691205871979
0.26	22.6859197772514	-2.75605725542938	603.38644642491	-27.7804341524321	10.0444899433911	2.78724609704839	3.87776455495294	0.0135681866858222	0.0262589876273504
0.27	22.4137542687907	-3.06965855866342	601.388137283661	-27.3082929265794	10.0958968649506	2.83311774022469	3.90200584311972	0.0137069426323052	0.0255995135964824
0.28	22.1487809881597	-3.36492242816763	599.125402167472	-26.8110491711485	10.1340706837637	2.87600465708095	3.92313127909367	0.0138311089207378	0.0249157439525748
0.29	21.8990335230275	-3.63281889688574	596.690304093475	-26.3068174530317	10.1600711405194	2.91429101327441	3.9402474354145	0.0139401824501366	0.0242323275528694
0.3	21.6719121236921	-3.8655411391143	594.182090129165	-25.8131343734272	10.1752806539478	2.9465921473794	3.95260594685192	0.0140338851027988	0.0235724681485892
0.31	21.4738659418192	-4.05678851737155	591.70273129828	-25.3462385788858	10.1813263124343	2.97181169186407	3.95964229261094	0.014112145934033	0.0229569511390862
0.32	21.3101194981654	-4.20198719285201	589.352324074879	-24.9204158109121	10.1799935638023	2.98918421928743	3.96100782202297	0.0141750923461886	0.0224032965313257
0.33	21.1844563752137	-4.29843770002208	587.224587072354	-24.5474387366512	10.1731363070694	2.99830170351649	3.95659201999069	0.0142230502918011	0.0219250809491891
0.34	21.0990700215598	-4.34538262742467	585.402680053982	-24.2361260250822	10.1625881053014	2.99912301706926	3.94653250828324	0.0142565507685005	0.0215314605723153
0.35	21.0544880177524	-4.34399166430692	583.955553204591	-23.9920388075087	10.1500789871539	2.99196661075174	3.93121118361939	0.0142763376221085	0.0212269139109879
0.36	21.0495723972927	-4.29726551194612	582.935003990383	-23.817325654602	10.1371618123775	2.97748738412803	3.91123610158862	0.0142833704878288	0.0210112094668746
0.37	21.0815948504584	-4.20986425923462	582.373578886018	-23.7107198994861	10.1251514837092	2.95663950684452	3.88741006465259	0.0142788169029058	0.020879589862436
0.38	21.1463820582016	-4.08786953681934	582.283410319185	-23.6676859179379	10.1150794451125	2.93062755440918	3.86068816861848	0.0142640292426031	0.0208231521802425
0.39	21.238523180815	-3.93849287612818	582.656028308829	-23.6807041986474	10.1076649717229	2.90084875368271	3.8321276145511	0.0142405048468398	0.0208293950242533
0.4	21.3516288030263	-3.7697450378366	583.463134562988	-23.7396790120034	10.1033037897588	2.86882938261248	3.80283375019763	0.0142098309189817	0.0208828967602191
0.41	21.4786285205615	-3.59008252433089	584.658277322496	-23.832447471635	10.1020736227445	2.83615843811781	3.77390648034723	0.014173618765591	0.0209660865662882
0.42	21.6120929137084	-3.40804800114291	586.17932080625	-23.9453649687444	10.1037553956681	2.80442158932149	3.74639087171375	0.0141334340498766	0.0210600699180247
0.43	21.7445649260694	-3.23192093599264	587.951566121955	-24.0639394627394	10.1078680845878	2.77513819328505	3.72123504377471	0.0140907305371105	0.0211454722254914
0.44	21.868885652901	-3.06939349407719	589.891352772436	-24.1734859773416	10.1137146085469	2.74970379601807	3.69925741103713	0.0140467942347973	0.0212032677179094
0.45	21.9785002137508	-2.92728472947646	591.9099525665	-24.2597728540131	10.120435744667	2.7293401051405	3.68112418676143	0.0140027031095796	0.0212155646188618
0.46	22.0677306815489	-2.81130354959512	593.917561285072	-24.3096327661764	10.1270688154566	2.71505393525255	3.66733694053234	0.0139593051486304	0.0211663216848648
