Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	1.29256224882432	-6.37157171083623	744.20366473487	-8.14568757798123	46.8937373285128	1.04602700146856	-0.658712957942652	0.00115945049555766	0.00599827094415867
0.02	1.30849268549511	-6.24900441665467	743.960049288953	-8.28712854174196	47.0071450131547	1.01806516704132	-0.637848492748677	0.000967799150788706	0.00616604956249517
0.03	1.33424203949559	-6.13858472745479	743.745920417866	-8.41904390459023	47.1031077083285	0.991778002452198	-0.618151135480275	0.000789261222884918	0.00630796857791122
0.04	1.37731944775183	-6.05019647647209	743.583308969777	-8.5341558002963	47.1675960775359	0.968794276620002	-0.600830330440894	0.000633842196149481	0.00640336643160477
0.05	1.44130236234786	-5.98828968059539	743.484060548088	-8.62950298954369	47.1926781474824	0.950489802650016	-0.587092286953034	0.000505641186756112	0.006440600583767
0.06	1.52518999989558	-5.95114515966426	743.448511299488	-8.7068717078177	47.1777263815679	0.937845631731853	-0.578026648157408	0.000402257276733375	0.00641878066397084
0.07	1.62382176798363	-5.93186926864561	743.467146470407	-8.77173296712131	47.1289615792469	0.931308707302219	-0.574410993707774	0.000316234557483197	0.00634702646147822
0.08	1.72914752641606	-5.9206269013826	743.524596217853	-8.83111427710497	47.0575417706026	0.930680609080631	-0.576486474723704	0.000237966553145785	0.00624157963887711
0.09	1.83197606076828	-5.90729925377533	743.604564900089	-8.89117660861642	46.9767864035304	0.935066393471448	-0.583779844995069	0.000159009853314518	0.00612167382703066
0.1	1.9237803616278	-5.88376893411055	743.694024806404	-8.95531421013629	46.8993119993488	0.942917042348708	-0.595045361188773	7.46879070895323e-05	0.00600534136266878
0.11	1.99816793148509	-5.84531904054706	743.785349204088	-9.02335299627043	46.8347919680662	0.952191691217097	-0.608375057449079	-1.48074915904406e-05	0.00590622409765018
0.12	2.05170926630282	-5.7910165212353	743.875888430465	-9.09200654284368	46.788783640386	0.960643296828067	-0.62148170579191	-0.000105040124104394	0.00583202715308917
0.13	2.08395726724368	-5.72326327002206	743.965495350248	-9.15631918036395	46.7627022912771	0.966193525393021	-0.632105249704414	-0.000189310323964853	0.005784684003876
0.14	2.09668415073578	-5.64684536837251	744.05330246454	-9.21152993615618	46.7546955956584	0.967320679394073	-0.63844707129162	-0.000261213791906578	0.00576179572164959
0.15	2.09258339208617	-5.56779584567494	744.135333300897	-9.25471388781016	46.7609806180561	0.963358128999205	-0.63951545860441	-0.000316888458760656	0.00575862479020783
0.16	2.07387009866611	-5.4922853150248	744.204174819277	-9.28570156053513	46.777184456646	0.954607972117697	-0.635282128505673	-0.000356256547288769	0.00576992347854099
0.17	2.04128565403339	-5.42565734259904	744.251065030613	-9.30707029650834	46.7993501399106	0.942220864310254	-0.626602416866536	-0.000382976214263531	0.00579111063246796
0.18	1.99391549299775	-5.37168107185106	744.269685731026	-9.32332771275203	46.8244602383472	0.927865541167916	-0.614924728243839	-0.000403273727273779	0.00581865671790432
0.19	1.92996526757872	-5.33209361346904	744.260110866579	-9.33965005681258	46.8505119715317	0.913283563140618	-0.601882207207742	-0.000424169439410149	0.00584985232859253
0.2	1.84828527567014	-5.30650380148716	744.231100460285	-9.3606236761557	46.8762913256865	0.899866161170402	-0.588895508088174	-0.000451732718516618	0.0058823115121443
0.21	1.75011226817977	-5.29268777567517	744.199397471723	-9.38935871463944	46.9010211844519	0.888381475803857	-0.576905046165874	-0.000489888905281899	0.00591355954028328
0.22	1.64034219230664	-5.28722257406922	744.185749171358	-9.42715514341218	46.9240195455603	0.878923590505388	-0.566297675344639	-0.000540029860173985	0.00594091234106436
0.23	1.52773666218151	-5.28630967813696	744.208651667247	-9.47368885970249	46.9444397377983	0.871072667116025	-0.557018181105613	-0.000601371156107589	0.00596165967448492
0.24	1.42378975419181	-5.28658088768892	744.277804611794	-9.52752948622989	46.9611136032284	0.864182548252896	-0.548791432946227	-0.000671769497497476	0.00597341102512938
0.25	1.34043665985589	-5.28568286517655	744.389545566823	-9.58674538404265	46.9724979405592	0.857677633422982	-0.541352391757088	-0.000748630430854269	0.00597441109922819
0.26	1.28721151911271	-5.2825045140486	744.525963676279	-9.64939412216445	46.9767260438024	0.851255151501987	-0.534596772300653	-0.000829601111260403	0.0059636826077864
0.27	1.26870308818067	-5.2770193108666	744.658175411568	-9.71380196686697	46.9717684707299	0.844940463879356	-0.528612925600609	-0.000912904523484692	0.00594096123258536
0.28	1.28312298998752	-5.26982795333056	744.75286042245	-9.77865166002443	46.9556937799673	0.839005765155336	-0.523610606258073	-0.000997352045029709	0.00590648797903215
0.29	1.3224978582066	-5.26157142180725	744.780142929752	-9.84297559472224	46.9269915951842	0.833810002904127	-0.519800481292072	-0.00108219597338177	0.00586077216266612
0.3	1.37452035043995	-5.25241617815451	744.720618013216	-9.90616309382165	46.8848930279299	0.829634694089033	-0.517286940974016	-0.00116700733868058	0.00580442539875953
0.31	1.42559597256086	-5.24178188176206	744.569782886321	-9.96803679724538	46.8296151800962	0.826576598496026	-0.516018490109674	-0.00125168669609133	0.005738115842638
0.32	1.46425834685123	-5.22839659067255	744.339056320159	-10.0289645156437	46.7624731649543	0.824525671520906	-0.515807901053101	-0.00133658145997329	0.00566263524235555
0.33	1.48400745922177	-5.2106526902521	744.05354619166	-10.0898978670943	46.6858352316813	0.823221149970385	-0.516403992926329	-0.0014225648428039	0.00557903126502018
0.34	1.48479068291476	-5.18713758793208	743.747433766794	-10.1522137153062	46.6029273010107	0.822352800910055	-0.517579357912805	-0.00151089675582039	0.00548873883229717
0.35	1.47274531600931	-5.15716111559089	743.458162847228	-10.2172993885921	46.5175113697861	0.821664534267202	-0.519197150909057	-0.00160276681482474	0.00539364198103942
0.36	1.45833014463896	-5.12111167765697	743.220608388538	-10.2859477358228	46.4334695177624	0.821023508466293	-0.521232376428992	-0.00169858673421519	0.00529600928665203
0.37	1.45343116166649	-5.08053558904268	743.062179789116	-10.357755874251	46.3543323377214	0.820434768821133	-0.523742499255162	-0.00179727481306902	0.00519827443987397
0.38	1.46828836577237	-5.03792148372723	742.999495549877	-10.4307822083818	46.28280619638	0.820002419683176	-0.526801305744925	-0.00189586279232212	0.00510268159432403
0.39	1.50908003097041	-4.99625414533223	743.036912784	-10.5016645111675	46.2203753648277	0.819856479930777	-0.530422605925561	-0.00198969209045263	0.00501087384727206
0.4	1.57673747804322	-4.95845848507457	743.166855519231	-10.566244896764	46.1670687096558	0.820074929858326	-0.534503240120343	-0.00207326079684256	0.00492354991526417
