Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	15.197043804312	-3.43972760303378	570.667806442753	-5.2663449261417	-12.6953209909278	4.65511253189502	-4.87213677719647	0.00453807206231838	0.00893837324714636
0.02	15.8926814159523	-3.22930572607919	572.315346427295	-5.14345780414409	-12.9569928527941	4.59325038224019	-4.80849241858856	0.00477914029567417	0.0085491465800886
0.03	16.5729585599645	-3.05358214218287	573.918659829147	-5.02673095093074	-13.218393468527	4.53724984588922	-4.75160470133567	0.00500864743323182	0.0081591461147148
0.04	17.2192133120916	-2.95090842203461	575.454914871212	-4.92108368190781	-13.4783173856721	4.49275287402807	-4.70803268577519	0.00521757234647502	0.00777009578275073
0.05	17.8080003463728	-2.95593332148553	576.873643042749	-4.82985953039478	-13.7333628455622	4.46427580053003	-4.6830477140577	0.00539933282809935	0.00738608602124019
0.06	18.313572322255	-3.09228313892778	578.089089766678	-4.75463468902738	-13.9779174100422	4.45445594543346	-4.67971857777439	0.00555001099364416	0.00701318841744741
0.07	18.7132374946607	-3.36369233532164	578.984963764035	-4.69547007366907	-14.2048844295252	4.4633828621437	-4.6980727947667	0.00566795242037099	0.00665838722342688
0.08	18.9934019494458	-3.74749144368449	579.430435485567	-4.65146809983875	-14.4068240370193	4.48827930305129	-4.73467355922365	0.00575297604063774	0.0063283492678376
0.09	19.1538193971903	-4.19427577588777	579.304060483909	-4.62138218084799	-14.5771475787623	4.52376332165721	-4.78291279821175	0.00580560510196038	0.00602850444718661
0.1	19.2083314173082	-4.63544665888184	578.520983703329	-4.60403186402027	-14.7111027518132	4.56276736002444	-4.83412044443506	0.00582670236752325	0.00576266711490214
0.11	19.1817269500493	-4.99715310274466	577.058182620579	-4.59839708821761	-14.8064273336023	4.5979681853999	-4.87930471981285	0.00581766702701547	0.00553315044170588
0.12	19.1037099857385	-5.21648627886341	574.972624792381	-4.60343401744386	-14.8636662005909	4.62337954977482	-4.91108529838488	0.00578104609378882	0.00534112797912811
0.13	19.0018809984311	-5.25484910520459	572.408110142962	-4.61778102922825	-14.8862117994791	4.63566248986251	-4.92527090333974	0.00572119369503565	0.00518692968879092
0.14	18.8958813638205	-5.10462826560167	569.588231441925	-4.63954371359867	-14.8801429487263	4.63476518608182	-4.92162065386065	0.00564459210820012	0.00507001987864569
0.15	18.794422184304	-4.78800320362677	566.795140300487	-4.66626206200326	-14.8539139544151	4.62370449434889	-4.90358827235233	0.00555962972378155	0.00498855739671583
0.16	18.6959929503502	-4.34963125950658	564.336298517379	-4.69503252132825	-14.8179023994558	4.60757439882106	-4.87718077371922	0.00547590230092043	0.00493863518050924
0.17	18.592900706714	-3.84673817904647	562.503678319384	-4.72266761443456	-14.7837795035299	4.59210989372582	-4.84933782838069	0.00540330697896163	0.00491347949847137
0.18	18.4772543675291	-3.34013453562126	561.531523786968	-4.74578466698258	-14.7636455014473	4.58225572963151	-4.82634959266275	0.00535122062325655	0.00490299770048058
0.19	18.3468899318072	-2.88810746972431	561.559491636533	-4.76081769969024	-14.7688972686417	4.58114556016823	-4.81274547919917	0.00532789413404688	0.00489404451934644
0.2	18.2092336594062	-2.54298547662424	562.607604190987	-4.76407445905497	-14.8088773624005	4.58971371588453	-4.81085404097179	0.00533996555505944	0.00487160878844384
