Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	16.3324060175174	6.09242413273517	826.232380381602	-74.9899430541232	2.01459961248822	-3.14217888907972	-1.67469046716534	0.00112684753546682	0.000477100686542109
0.02	16.5124770136849	6.19013524991854	825.694753084258	-74.9190050026146	1.96434442600264	-3.22714254579364	-1.74360439071828	0.00106795143132119	0.000454292477734708
0.03	16.6885963455045	6.28585127561455	825.170235592486	-74.8486226319208	1.91499522993752	-3.3104798088475	-1.8112632699322	0.00101010301582423	0.000430686746253739
0.04	16.8572687296695	6.37834229676466	824.67034723498	-74.7801238958814	1.86732614737986	-3.39078551669764	-1.87657726421652	0.000954210374075434	0.000406604045371906
0.05	17.0153089032087	6.4665445198821	824.205710195525	-74.7148258010133	1.82203086528289	-3.46678214508201	-1.93855431018094	0.000901086689452755	0.000382451912625967
0.06	17.1599747044438	6.54960666015282	823.785589064731	-74.6540014417641	1.77969493586119	-3.53737055954606	-1.99633835496657	0.000851417736657267	0.000358736385542277
0.07	17.2890726848061	6.62692861676143	823.417507823649	-74.5988517225693	1.74077392370305	-3.6016712491889	-2.04924066198945	0.000805736320717555	0.000336070611770364
0.08	17.4010303146394	6.6981903689578	823.106964653292	-74.5504828188337	1.7055785562365	-3.65905388914122	-2.09676261860485	0.00076440500730102	0.000315179550602604
0.09	17.4949313533456	6.76336934556786	822.857257676007	-74.5098899564806	1.674267568238	-3.70915384280396	-2.13860899677721	0.00072760792746822	0.000296899993404334
0.1	17.5705136265106	6.82274497127892	822.669426973632	-74.4779475945998	1.64684841829717	-3.75187504639979	-2.17469118880288	0.000695351829531488	0.000282175386829037
0.11	17.6281310734636	6.87688966202909	822.542310626975	-74.4554056152405	1.62318553648697	-3.78737955647699	-2.2051205216297	0.000667475940840178	0.000272045200697998
0.12	17.6686842996887	6.92664620074018	822.472705629112	-74.4428906943981	1.60301527862631	-3.81606482776347	-2.2301923084998	0.000643669641304214	0.000267628825683736
0.13	17.6935258219058	6.97309213399317	822.455618774952	-74.4409116802251	1.58596635118667	-3.83853047357075	-2.25036179264635	0.000623496481192557	0.000270104205310373
0.14	17.7043476026126	7.01749254351566	822.484588322101	-74.4498675631974	1.57158416345897	-3.85553680341915	-2.2662135472785	0.00060642273208483	0.000280681599288499
0.15	17.7030592565894	7.06124321409037	822.552054513959	-74.4700565044936	1.55935738233596	-3.86795780466022	-2.2784261984394	0.000591848464040938	0.000300573042442007
0.16	17.6916654471489	7.10580679355583	822.649755979998	-74.5016843996419	1.54874492126725	-3.87673142198606	-2.28773451926847	0.000579139103322681	0.000330958209726187
0.17	17.6721504990425	7.15264497807764	822.769129483261	-74.5448715909229	1.53920168801415	-3.88280998968516	-2.29489100022971	0.000567655539523642	0.000372947528045189
0.18	17.6463772095584	7.20315002273923	822.9016922749	-74.5996565908742	1.53020163348127	-3.88711349773778	-2.30062893216263	0.000556781102840669	0.000427543493614388
