Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.191408564825892	10.5095121504556	823.935863390927	-64.5214877297623	2.12760271000971	0.304355960293904	0.262175529008337	-0.000822256725400741	-0.004460212748797
0.02	-0.232186511263991	10.3049979729061	823.752213079388	-64.3577394012391	2.17275158103177	0.281760639163152	0.236389406915316	-0.000767002197679589	-0.00463837136262732
0.03	-0.272801145598794	10.1038149624456	823.569980774098	-64.194275684314	2.21719593240334	0.25930716128118	0.210794562397009	-0.000712585954686071	-0.00481638289212501
0.04	-0.312775601162121	9.90896384144461	823.391126742892	-64.0328583730081	2.26031514845056	0.237317973419344	0.185747987865518	-0.000659762102396728	-0.00499231521983975
0.05	-0.351645833740591	9.72318645414988	823.217525028734	-63.875260183403	2.30158038063622	0.21611127728422	0.161599264602376	-0.000609174837842493	-0.00516420951774334
0.06	-0.38896906086437	9.5488683774692	823.05093549261	-63.7232445912749	2.34057638207791	0.195993399893369	0.138682624358172	-0.000561331906036132	-0.00533010180311207
0.07	-0.424331312706038	9.3879592221093	822.892978555694	-63.5785425273927	2.37701536730153	0.177251395767537	0.11730944106482	-0.000516587569308085	-0.00548804901134453
0.08	-0.457354052346945	9.24191459397782	822.745113297066	-63.4428253577947	2.41074203793212	0.160146028331634	0.0977612540887416	-0.00047513616935694	-0.00563616024430162
0.09	-0.487699847849183	9.11166250840409	822.608620158999	-63.3176742625601	2.44172966543482	0.144905277875052	0.0802834193911621	-0.000437016470560108	-0.00577263304531964
0.1	-0.515077097506161	8.99759569919816	822.484589771422	-63.204546786204	2.47006785905435	0.131718522324276	0.0650794858356011	-0.000402126087722018	-0.00589579377061077
0.11	-0.539243821774453	8.89958982362968	822.373919231531	-63.1047418874901	2.49594330206648	0.120731534192351	0.0523063983402372	-0.000370244504593404	-0.00600414045570451
0.12	-0.560010539304898	8.81704612392544	822.277316558066	-63.0193652147207	2.51961525701585	0.112042432030555	0.0420706350995769	-0.000341062548896333	-0.00609638607088196
0.13	-0.577242239658682	8.74895575708682	822.195313062376	-62.9492965483397	2.54138798211096	0.105698717106857	0.0344253901037609	-0.00031421575431762	-0.0061714997513843
0.14	-0.590859452792732	8.69398183218718	822.128282188732	-62.8951613820942	2.56158234623121	0.101695515177026	0.0293689122081449	-0.000289318837829549	-0.00622874348510469
0.15	-0.600838398119627	8.65055426943984	822.076462168567	-62.8573084711119	2.58050887765009	0.0999751280751183	0.0268441059600701	-0.000265998557576988	-0.00626770183452537
