Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	25.8096114228263	-5.69566418616403	917.621561921501	-57.5671868649863	0.0961111645570902	-0.282828316886563	1.33715497629612	-0.000621912852683898	0.0170526239652522
0.02	25.518361808817	-5.58268738598859	919.202672657495	-57.6241058909829	0.162381875394139	-0.286167578501073	1.314712853369	-0.000549904962105557	0.0170014314724567
0.03	25.2353003240122	-5.47134610422501	920.849873607175	-57.6893112656414	0.230015862809555	-0.290228106782502	1.29219515076462	-0.000476605240226597	0.016954745518646
0.04	24.9667239264896	-5.36500074167102	922.573481712844	-57.7627997798073	0.299258053594116	-0.295107082055897	1.26988288761299	-0.000401780279839219	0.0169120275990749
0.05	24.7183142962455	-5.26712325638941	924.379181658091	-57.8435990177762	0.370320661699033	-0.300813446063212	1.24808982063765	-0.000325216043877043	0.0168720200318749
0.06	24.4948737811267	-5.18118177937962	926.266280729637	-57.9296370009829	0.443338405681914	-0.307253419470739	1.2271603763932	-0.000246771818115731	0.0168327105641732
0.07	24.3001135702036	-5.11051846462688	928.226357768266	-58.0176856823462	0.518327631550296	-0.314223913364113	1.20746387237333	-0.000166431233462982	0.0167913477571838
0.08	24.1365066332854	-5.05822444887024	930.242429266409	-58.1033898643938	0.595152500291153	-0.321414961774267	1.1893846623997	-8.43449062487979e-05	0.016744512722618
0.09	24.0052132024783	-5.02701614617802	932.288714350945	-58.1813867049873	0.673500848942947	-0.328421548285294	1.1733083080271	-8.59999326654928e-07	0.01668824899541
0.1	23.9060814331522	-5.0191173292891	934.331035089705	-58.2455141254491	0.752871633037756	-0.334764413656951	1.1596043627599	8.34666105286596e-05	0.0166182481159314
0.11	23.8377207780344	-5.03615152646018	936.327843059208	-58.2890997041874	0.832575058894214	-0.339918681008049	1.14860679524394	0.000167873067502041	0.0165300841554289
0.12	23.7976409132183	-5.07904917320178	938.231820599694	-58.3053155209182	0.911745669780402	-0.343348480021949	1.14059341394289	0.000251414733801882	0.0164194862686311
