
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	
0.000000	0.782609	0.217391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.015891	0.000000	0.441147	0.140941	0.402020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.008266	0.283589	0.025604	0.682541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.366298	0.000002	0.000000	0.245066	0.340051	0.000000	0.048584	
0.124931	0.000000	0.000000	0.250096	0.000000	0.000000	0.000000	0.499864	0.000000	0.125109	0.000000	
0.000000	0.185901	0.000000	0.551926	0.084212	0.000410	0.117470	0.060081	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.278757	0.000000	0.000000	0.131931	0.589313	0.000000	0.000000	0.000000	
0.241413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.205893	0.385978	0.166716	
0.000000	0.000000	0.000000	0.028661	0.000000	0.000000	0.468903	0.075652	0.000000	0.426785	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.162500	0.837500	


Matrix B :

0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.634146	0.207317	0.048780	0.048780	0.024390	0.036585	


Vector Pi :

0.019994	0.133333	0.148135	0.285198	0.000000	0.266529	0.000000	0.000138	0.080006	0.000000	0.066667	


Vector Phi :

0.011592	0.277501	0.116450	0.185607	0.079373	0.000017	0.041367	0.064438	0.033989	0.059727	0.129939	
