
Parameters: 11 states AND 11 symbols

Matrix A :

0.192082	0.000000	0.045541	0.000000	0.064441	0.000000	0.252289	0.000000	0.000000	0.000000	0.445647	
0.000000	0.762540	0.237460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.265742	0.284804	0.400264	0.000000	0.000000	0.017325	0.031864	0.000000	
0.000000	0.347708	0.131095	0.348738	0.172456	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.036732	0.017756	0.264513	0.482314	0.161623	0.037062	0.000000	0.000000	0.000000	0.000001	
0.026058	0.000000	0.000000	0.000000	0.000011	0.000002	0.000000	0.000000	0.771011	0.000000	0.202918	
0.000000	0.062610	0.000000	0.237407	0.508716	0.155293	0.035976	0.000000	0.000000	0.000000	0.000000	
0.170782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.792793	0.000000	0.036426	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.453157	0.000000	0.004606	0.432780	0.109457	
0.132977	0.034560	0.000000	0.000000	0.000000	0.000000	0.000000	0.385731	0.000000	0.446719	0.000012	
0.085010	0.000000	0.000000	0.000000	0.000000	0.000000	0.436373	0.000000	0.000000	0.045079	0.433537	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.376078	0.623922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.213934	0.786066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.383934	0.616066	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.084949	0.915051	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.187759	0.553015	0.259226	
0.000000	0.000000	0.000000	0.000000	0.000000	0.472557	0.527443	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.133345	0.435862	0.430793	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996481	0.003519	0.000000	0.000000	0.000000	


Vector Pi :

0.033088	0.300000	0.000000	0.200000	0.160991	0.039009	0.000000	0.133333	0.000000	0.000000	0.133578	


Vector Phi :

0.039771	0.218073	0.071358	0.115163	0.150142	0.063507	0.068760	0.103440	0.050433	0.055566	0.063785	
