
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.652915	0.000000	0.347085	0.000000	0.000000	
0.000000	0.646056	0.230987	0.081411	0.033615	0.007930	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.162735	0.669567	0.040641	0.043458	0.074484	0.009116	0.000000	0.000000	0.000000	0.000000	
0.000000	0.511324	0.000832	0.174158	0.001968	0.311689	0.000028	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.290761	0.415143	0.294094	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.100371	0.000000	0.052100	0.081686	0.412203	0.200984	0.152656	0.000000	0.000000	0.000000	
0.059200	0.000000	0.000000	0.000000	0.820299	0.000000	0.120464	0.000000	0.000037	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.265670	0.734330	0.000000	
0.000000	0.000000	0.000000	0.113865	0.299951	0.000000	0.100628	0.000000	0.000000	0.000000	0.485556	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.259086	0.000000	0.000000	0.000000	0.000000	0.740914	0.000000	0.000000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.668207	0.000000	0.000000	0.331793	0.000000	0.000000	
0.000000	0.982684	0.017316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.204538	0.794498	0.000964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.003676	0.996222	0.000102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.179013	0.820987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.123055	0.874682	0.002264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.005995	0.994005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.373870	0.375674	0.125228	0.125228	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.460964	0.231015	0.154011	0.154010	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.317865	0.000000	0.000000	0.511601	0.000000	0.170534	0.000000	
0.000000	0.000000	0.259084	0.000000	0.000000	0.000000	0.555687	0.000000	0.000000	0.000000	0.185229	


Vector Pi :

0.090909	0.367307	0.395199	0.000000	0.089322	0.057262	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Phi :

0.001743	0.315952	0.299951	0.104108	0.089580	0.097477	0.029448	0.014880	0.024189	0.010927	0.011745	
