Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.06647304476078	2.38524620208274	802.196933503459	34.9518409661664	1.81684007795806	1.14874694498074	-1.2442697121072	-0.00330127695912397	-0.0127870607811476
0.02	-2.12889279281321	2.4193790819557	802.530676950928	35.1038872319167	1.77820079367571	1.14752509823554	-1.24606078237932	-0.00312826570497338	-0.0128319385461132
0.03	-2.14685015609283	2.41526874277837	802.61747408139	35.2561462206729	1.71086886076241	1.15516784796455	-1.25462107213923	-0.00294104368626402	-0.0129125449139527
0.04	-2.085471226573	2.34529868030241	802.246689387495	35.4073789590639	1.59227007461471	1.17857853566879	-1.27522002949526	-0.0027291541292066	-0.0130571609319379
0.05	-1.93164019069813	2.19667034695582	801.240585288248	35.5530441295494	1.41277724378298	1.22000341018321	-1.30949784593995	-0.00248791153810801	-0.0132780192979221
0.06	-1.69773452239207	1.97243292443213	799.469465184804	35.685545901774	1.17773035968991	1.27640405603838	-1.35500976661847	-0.00221895126090088	-0.0135687402430046
0.07	-1.41849863192045	1.68830378452445	796.871200773415	35.7958855479816	0.905717436913839	1.34031661201461	-1.40593184936633	-0.00192937857779563	-0.0139063740158626
0.08	-1.14217396325822	1.36694577436906	793.471253291359	35.8760276701927	0.623984668059445	1.40181400018005	-1.45459955268596	-0.0016301296748642	-0.0142569977132562
0.09	-0.918514081258866	1.03206203845758	789.39686419164	35.9210948139229	0.36249027164102	1.45090965664906	-1.49334440969184	-0.00133423728426807	-0.0145830261592771
0.1	-0.786981557525463	0.704377949894618	784.878935086512	35.9306767273398	0.148220807655235	1.47971263938401	-1.51609613086712	-0.00105545898580772	-0.0148502662491404
0.11	-0.768124494860457	0.400511501353479	780.237284537337	35.9089465174951	0.00103633471386963	1.48382905501961	-1.51938674218946	-0.000807351611629814	-0.0150331650494128
0.12	-0.860035650196563	0.13438133267791	775.848785704338	35.8637181984537	-0.068302414551594	1.46280210787181	-1.50263706046822	-0.000602566716763731	-0.0151174350182127
0.13	-1.04029933464831	-0.0802778761567277	772.102226044191	35.8048879953744	-0.0579268391486597	1.41967557947757	-1.46782594613417	-0.000452041498067324	-0.0151000225604299
0.14	-1.27240011033022	-0.228124144018968	769.347346046638	35.7427908045776	0.0270027440819136	1.35996544321806	-1.4187743012042	-0.000363890965869973	-0.0149870123078568
