Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	1.87657228771077	5.16974634311784	541.680507342869	-42.7369233481684	1.62409988139215	-0.391894794245407	-0.259456246048127	0.000226491121903627	0.00237570109773375
0.02	2.54432194977973	4.98478862075002	539.869291382833	-42.6565894227622	1.83370114217886	-0.224815332115258	-0.0408364165794586	0.000626113590750285	0.00249090039625906
0.03	3.1994250979807	4.80094067406759	538.090327917415	-42.5742465115559	2.04149005264123	-0.0600965268270085	0.17470580900708	0.00102382617080398	0.00259982893086942
0.04	3.82987191090953	4.6196891665334	536.375584072164	-42.4888507573616	2.24489334284323	0.099750521931965	0.383679830305078	0.00141458265470153	0.00269559379496523
0.05	4.42453218417325	4.44230539781547	534.754859609767	-42.3993973458271	2.44148243714367	0.252376326844544	0.582801546024979	0.00179353968918658	0.00277161671708716
0.06	4.97358492685324	4.26982553885538	533.254668686668	-42.3050105560323	2.62903426364446	0.395670279414333	0.769112051017215	0.00215618415683106	0.00282198492902105
0.07	5.46887760199446	4.10304640998332	531.897290427753	-42.2050247996576	2.80558346906957	0.527827002592152	0.940081850200993	0.00249844830756864	0.00284176265627913
0.08	5.90419706615287	3.94253668215257	530.700033601651	-42.0990514276751	2.96946454414831	0.647398933791472	1.09369490944551	0.00281680920621782	0.00282724613932919
0.09	6.27544017704069	3.78866234536208	529.674746768941	-41.9870275549494	3.11934273131495	0.753332982162598	1.22850799743226	0.00310836937482615	0.00277614974792863
0.1	6.58067850691704	3.64162432666828	528.827589953654	-41.8692447462899	3.25423301886483	0.844989922598822	1.34368231017456	0.00337091590181868	0.00268771574300054
0.11	6.82011813766177	3.50150533028237	528.159068288545	-41.7463569744355	3.37350700674839	0.922146079413667	1.43898617422605	0.0036029558343917	0.00256274521447548
0.12	6.99596166511042	3.36832237572891	527.664313286467	-41.6193686823372	3.47688793056191	0.984977760444056	1.51476952216615	0.00380372642396051	0.00240355240256519
0.13	7.11218490857193	3.24208116816178	527.333584340578	-41.4896049714637	3.56443461835323	1.03402977106713	1.57191264126648	0.00397317977924366	0.00221384877941469
0.14	7.17424509377041	3.12282836639241	527.152952505771	-41.3586668387557	3.63651559625603	1.07017011397979	1.61175324627652	0.00411194266878084	0.00199856675822468
0.15	7.18874024078341	3.0106980151509	527.105121077118	-41.228374971486	3.69377492509552	1.09453361872094	1.63599709105491	0.00422125352015722	0.00176363557225273
0.16	7.16304103662152	2.90594885419481	527.170333218338	-41.1007058829003	3.73709162010092	1.10845770967006	1.64661803430967	0.00430287995877756	0.0015157236249513
0.17	7.10491660368087	2.80898986668337	527.327315914581	-40.9777241562373	3.7675346680566	1.11341379034643	1.64575369161304	0.004359021366093	0.00126196239563091
0.18	7.02217438510947	2.72039222888269	527.554211613494	-40.8615143024735	3.78631570823752	1.11093778680006	1.63560257109374	0.00439220177595544	0.00100966678834524
0.19	6.92233203179122	2.64088671168324	527.829453673474	-40.7541152821608	3.79474139113918	1.10256325892047	1.61832797678283	0.00440515886446234	0.000766065696802279
0.2	6.81233593062419	2.57134649869591	528.132548616385	-40.6574601549864	3.79416728458322	1.08976017322602	1.59597307004169	0.00440073477384799	0.000538054655397344
0.21	6.69833713792184	2.51275626624676	528.444736555983	-40.5733226646565	3.78595497679987	1.07388196217016	1.57039041352406	0.00438177405587136	0.000331979947567201
