Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	22.0285244178595	2.18568182962747	930.36422344648	-93.6479075111879	0.0797992933878362	-3.35546098395707	-1.13827620945513	-0.000834053341196653	-0.00468762359954579
0.02	21.8550107035045	2.19715117407987	929.673038974741	-93.5652862034592	-0.0102287502142957	-3.30222057148945	-1.10257414417125	-0.0009320200375808	-0.00469917220396381
0.03	21.6839083397945	2.20885451670922	928.992931919763	-93.4829547734888	-0.100262611623613	-3.24950390014147	-1.06716757288457	-0.00103006280689097	-0.00471170538747558
0.04	21.5180504209094	2.22072171970968	928.335495347631	-93.4022497345113	-0.189498078547366	-3.1980333273097	-1.03249176569783	-0.00112730889094079	-0.00472506017345987
0.05	21.3601165427882	2.23255106133701	927.712301310701	-93.3245449844978	-0.277120683123457	-3.14846934613751	-0.99893494716951	-0.00122286600294867	-0.00473902333477078
0.06	21.2125422983919	2.24400674969406	927.134546571388	-93.2512282672996	-0.362309004857877	-3.10139092841225	-0.966827561079611	-0.00131582822566917	-0.00475331884493119
0.07	21.0774403504166	2.25463452375617	926.612660641772	-93.1836773948623	-0.444240712571386	-3.05728170054741	-0.936436095447221	-0.00140528560454944	-0.00476759219064929
0.08	20.9565362456181	2.2638961191694	926.155889439909	-93.1232367334733	-0.522102085629854	-3.01652255930407	-0.907961750807661	-0.00149033772618676	-0.00478139217550062
0.09	20.8511211982879	2.27122144441571	925.771874535941	-93.0711946015336	-0.595101256307984	-2.97939080565063	-0.88154381571169	-0.00157011103954656	-0.00479415133823338
0.1	20.7620230875895	2.27607539239249	925.466253323514	-93.0287623179329	-0.66248489397578	-2.94606535568831	-0.857267210513774	-0.00164377921055744	-0.00480516657403399
0.11	20.6895959539874	2.27803449151373	925.242308737573	-92.9970556562131	-0.723557562978407	-2.91663712410694	-0.835173312562667	-0.00171058543026732	-0.00481358193499275
0.12	20.6337274000972	2.27686724633996	925.100697850629	-92.9770793932544	-0.777702575859159	-2.89112330793358	-0.815272914848195	-0.00176986533342834	-0.00481837584935026
0.13	20.5938625425728	2.27261116349012	925.039286604868	-92.9697154978772	-0.8244028680272	-2.86948405560278	-0.797560018274735	-0.00182106902799312	-0.00481835509371285
0.14	20.5690425511391	2.2656391923176	925.053113147435	-92.9757152993262	-0.863260263802282	-2.85163990523429	-0.782025125918218	-0.00186378068337464	-0.00481215774214268
0.15	20.5579553619979	2.25670866794661	925.134495057396	-92.9956957282183	-0.894011499471709	-2.83748841960498	-0.768666794945297	-0.00189773417519861	-0.00479826697876455
0.16	20.5589958668608	2.24698680898452	925.27328672505	-93.0301394551737	-0.916539516521929	-2.82691862366344	-0.757500396371557	-0.00192282343835805	-0.00477503709466147
0.17	20.570332746768	2.23804832383238	925.457282964959	-93.0793984860344	-0.930878825316029	-2.81982214188291	-0.748563313377841	-0.00193910644053758	-0.00474073221922458
0.18	20.5899791242719	2.23184260302336	925.672754405574	-93.143700525772	-0.937214142838336	-2.81610030634799	-0.741916147768138	-0.00194680205269946	-0.00469357741197823
0.19	20.6158643251513	2.23063017067822	925.90509012281	-93.2231572111576	-0.935871995131834	-2.81566692518204	-0.737639869980328	-0.00194627954958214	-0.0046318207391397
0.2	20.6459042447146	2.23689036479122	926.13951416236	-93.3177731474932	-0.927305506380542	-2.81844682520354	-0.735829208824163	-0.00193804099746167	-0.00455380397305009
0.21	20.6780680763501	2.25320443585181	926.361835727646	-93.4274545778148	-0.912073129147394	-2.8243706742027	-0.736582902819247	-0.00192269734026283	-0.00445803868143893
