
Parameters: 11 states AND 11 symbols

Matrix A :

0.750000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.090168	0.461137	0.420503	0.000377	0.000003	0.000000	0.027812	0.000000	0.000000	0.000000	
0.000000	0.140890	0.426189	0.023894	0.156825	0.252200	0.000000	0.000002	0.000000	0.000000	0.000000	
0.000000	0.230685	0.061558	0.553260	0.154492	0.000005	0.000000	0.000000	0.000001	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000045	0.000000	0.000001	0.377889	0.342448	0.117141	0.162475	0.000000	
0.000000	0.059542	0.029565	0.315588	0.000000	0.519176	0.021943	0.000000	0.054186	0.000000	0.000000	
0.000000	0.275800	0.000000	0.000001	0.095437	0.628757	0.000000	0.000000	0.000005	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.318280	0.080110	0.501117	0.100492	0.000000	
0.000000	0.000045	0.000000	0.000000	0.000014	0.000000	0.350199	0.000000	0.499620	0.000000	0.150122	
0.000000	0.000000	0.000000	0.181827	0.555560	0.000000	0.000000	0.000000	0.262613	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.002804	0.002071	0.995067	0.000000	0.000000	0.000058	


Matrix B :

0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.500000	
0.000000	0.885568	0.046354	0.068078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.406446	0.263481	0.330073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000100	0.822570	0.167115	0.000000	0.010215	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.433301	0.443476	0.123223	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.153643	0.481838	0.364518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.293160	0.066022	0.586694	0.054125	0.000000	0.000000	0.000000	0.000000	
0.000000	0.114137	0.000000	0.000000	0.000000	0.885863	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.071796	0.000000	0.000000	0.543235	0.311345	0.073623	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.925623	0.000000	0.000000	0.074377	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.387229	0.000000	0.000000	0.360582	0.126108	0.126081	0.000000	


Vector Pi :

0.045455	0.100929	0.000045	0.345575	0.072737	0.008878	0.000000	0.130696	0.000000	0.295684	0.000000	


Vector Phi :

0.000000	0.119063	0.131322	0.248775	0.076225	0.173703	0.080095	0.047038	0.092744	0.017112	0.013924	
