
Parameters: 11 states AND 11 symbols

Matrix A :

0.143278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.143278	0.000000	0.143278	0.570167	
0.000000	0.655521	0.217199	0.004566	0.118178	0.000776	0.000000	0.000000	0.003759	0.000000	0.000000	
0.000000	0.390136	0.507465	0.086238	0.000000	0.000000	0.000000	0.000000	0.000078	0.000000	0.016083	
0.000000	0.261371	0.409023	0.195241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.134364	
0.000000	0.000064	0.041033	0.294410	0.000000	0.253557	0.381214	0.000000	0.029542	0.000000	0.000181	
0.007460	0.582725	0.000006	0.000000	0.000000	0.394876	0.000000	0.007460	0.000000	0.007460	0.000012	
0.000000	0.000000	0.000000	0.645304	0.000000	0.111420	0.243276	0.000000	0.000000	0.000000	0.000000	
0.143278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.143278	0.000000	0.143278	0.570167	
0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.333333	0.000000	
0.143278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.143278	0.000000	0.143278	0.570167	
0.000000	0.130279	0.000000	0.000000	0.000000	0.623084	0.000000	0.000000	0.000000	0.000000	0.246636	


Matrix B :

0.000000	0.590148	0.000000	0.000000	0.157563	0.000000	0.000000	0.000000	0.000000	0.000000	0.252290	
0.000000	0.462944	0.501159	0.035850	0.000047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.404649	0.451995	0.143357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000829	0.999171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.720170	0.219991	0.059839	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000012	0.999988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.394132	0.000000	0.013761	0.299257	0.292850	0.000000	0.000000	0.000000	0.000000	
0.000000	0.590148	0.000000	0.000000	0.157563	0.000000	0.000000	0.000000	0.000000	0.000000	0.252290	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.500000	0.000000	
0.000000	0.590148	0.000000	0.000000	0.157563	0.000000	0.000000	0.000000	0.000000	0.000000	0.252290	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.024683	0.376050	0.252220	0.146048	0.039936	0.000000	0.111696	0.024683	0.000000	0.024683	0.000000	


Vector Phi :

0.002742	0.472609	0.275515	0.075200	0.055852	0.055481	0.028137	0.002742	0.003448	0.002742	0.025533	
