Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	3.77092177948851	13.1965622774082	714.943729216776	-59.0663112886818	-8.04999433532305	-1.80740604724811	-1.34706361535914	-0.00774580059139424	-0.000526434720847097
0.02	4.276783106428	12.7739067753113	714.008702459164	-59.0629726066735	-8.29452921897851	-1.77197314982382	-1.2695457157772	-0.00810395745803115	-0.000412421560621698
0.03	4.77741553876037	12.35983520807	713.076077452295	-59.0602216918655	-8.53623773951748	-1.73816850983834	-1.19423535101549	-0.00845761447421199	-0.000299008560035868
0.04	5.26625383151803	11.9623446099826	712.159251913682	-59.059524820426	-8.77176162805834	-1.70716477234031	-1.1227946090677	-0.00880191387338665	-0.000185698149785765
0.05	5.73715351874946	11.5889262134449	711.272814743363	-59.0625681679122	-8.9979270420628	-1.68003547981403	-1.05673760214008	-0.00913226237804237	-7.17961427564584e-05
0.06	6.18456176733497	11.2462740450507	710.43230256023	-59.0712060346451	-9.21183340259415	-1.65769891772141	-0.997365418301988	-0.00944445153928353	4.35397708557494e-05
0.07	6.60365987281615	10.9400315609846	709.653807769053	-59.0873917811768	-9.41093030995399	-1.6408706936717	-0.945713202844429	-0.0097347621979815	0.000161244822201728
0.08	6.99047229621644	10.6745886254513	708.953437762345	-59.113093641295	-9.59307951210155	-1.63002782833949	-0.902511940236099	-0.0100000495451786	0.000282288281340859
0.09	7.34193881950966	10.4529381056318	708.346642068446	-59.1501992068708	-9.75659940685069	-1.62538626372718	-0.86816644728516	-0.0102378059002052	0.000407614152050206
0.1	7.65594822705474	10.2765979273568	707.847440737268	-59.2004138114172	-9.90029024080581	-1.62689273900005	-0.842750014706592	-0.0104461991878931	0.000538084860611007
0.11	7.93133379291779	10.145600833938	707.467601321477	-59.2651591169181	-10.0234390101961	-1.63423102258588	-0.826015127787132	-0.0106240861083618	0.000674431366331107
0.12	8.1678326564519	10.0585505290133	707.215822122307	-59.345478810737	-10.1258040312866	-1.64684158978286	-0.817418818819823	-0.0107710000517329	0.000817212910403126
0.13	8.36601279588206	10.0127395514808	707.096984981137	-59.4419583727216	-10.2075801726915	-1.66395305464195	-0.816160496050591	-0.0108871148201979	0.000966789131961701
0.14	8.52717267505519	10.0043212844925	707.111541289628	-59.554665353865	-10.2693467594422	-1.68462304672639	-0.821229578440244	-0.0109731861186532	0.00112330650047181
0.15	8.65321967908632	10.0285260647858	707.255089969215	-59.6831155438073	-10.3120010962476	-1.7077857960175	-0.831459948311093	-0.0110304735434711	0.0012866999755459
0.16	8.74653413372239	10.0799095221338	707.51819624934	-59.8262688675682	-10.3366813458006	-1.73230346602783	-0.845588107465915	-0.0110606464536292	0.00145670959148912
0.17	8.80982600954169	10.1526200964653	707.886485834663	-59.9825569532323	-10.3446830779885	-1.75701825464649	-0.862311969839346	-0.0110656776818655	0.00163291039492811
0.18	8.84599135646893	10.2406721759025	708.341031485491	-60.1499421918313	-10.3373741333527	-1.78080244947363	-0.88034742255313	-0.0110477295593083	0.00181475297984948
0.19	8.8579751252058	10.3382114675863	708.859029370332	-60.3260059259501	-10.31611249368	-1.8026039530752	-0.898480111784854	-0.0110090371799653	0.00200161090227079
0.2	8.84864635195948	10.4397600236958	709.414742165661	-60.508061317723	-10.2821716192237	-1.8214852486053	-0.9156103333866	-0.0109517941799398	0.00219283062918127
0.21	8.82069076222714	10.5404297427551	709.980666219601	-60.6932846164203	-10.2366772111365	-1.8366543168335	-0.930789403741192	-0.0108780464789928	0.00238777945550575
0.22	8.7765247448673	10.6360950746058	710.528862578091	-60.8788571093758	-10.1805586232239	-1.84748659869577	-0.943246426860386	-0.0107895993470285	0.00258588703245412
0.23	8.71823341867607	10.7235179799354	711.03237758836	-61.0621091084699	-10.1145172284847	-1.85353768099047	-0.952404931811114	-0.0106879427466559	0.00278667676666731
0.24	8.64753422041917	10.800420818128	711.466669234023	-61.2406569730392	-10.0390130036092	-1.85454692874097	-0.957889402336237	-0.0105741991318058	0.00298978430764166
0.25	8.56576614502411	10.865505632284	711.810951127767	-61.4125244333318	-9.95426949558571	-1.85043276450935	-0.959522230132718	-0.0104490967660525	0.0031949615478654
0.26	8.4739035220439	10.9184211294247	712.049367660062	-61.5762403474798	-9.86029624714005	-1.841280679212	-0.957312068050891	-0.0103129702257529	0.00340206590671328
0.27	8.37259206983532	10.9596813746172	712.171921263846	-61.7309064475761	-9.7569267470929	-1.82732533638474	-0.951434916220536	-0.0101657881727869	0.0036110360412734
0.28	8.26220397629944	10.9905426897364	712.175085794277	-61.8762305155655	-9.64386909583568	-1.80892829695711	-0.942209525380047	-0.010007206839433	0.00382185641420484
0.29	8.14290795083645	11.0128473401613	712.062057936034	-62.0125226527673	-9.52076588266467	-1.78655294720907	-0.930068838251241	-0.00983664608367064	0.00403451424862263
0.3	8.01474960537112	11.0288441924411	711.842620276461	-62.1406547186332	-9.38725929581788	-1.76073816838305	-0.915529212114844	-0.00965338345167258	0.00424895322354633
0.31	7.87773717146238	11.0409975439105	711.532613860944	-62.2619854508404	-9.24305724915703	-1.73207215737164	-0.899159084110533	-0.0094566605071556	0.0044650287369028
0.32	7.73192745307823	11.0517957032407	711.15304310383	-62.3782560727058	-9.08799631892789	-1.70116761248061	-0.881548574017739	-0.00924579481369687	0.00468246963226369
0.33	7.5775070468887	11.0635706164659	710.728860180236	-62.4914631860284	-8.92209753370999	-1.66863925679161	-0.863281291925777	-0.00902029042902918	0.00490085092126458
