Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.55066912429796	1.539452212753	877.51130774821	-13.5225052427902	62.8258629757626	0.812155178977228	-0.883060332301353	0.00136568831805906	0.00587360728796738
0.02	-2.54594075486656	1.65536598647941	878.099551510933	-13.5229862134714	62.8051103845903	0.792199569314097	-0.871382119985146	0.00137448761351477	0.00580053799018154
0.03	-2.54530752122422	1.75256402126869	878.65720626349	-13.5137404631741	62.7845638878705	0.774155105091654	-0.860245261338617	0.00139380684779777	0.00573007227400663
0.04	-2.54951865955521	1.81615262141474	879.164171536433	-13.4879356528951	62.7646520922152	0.759867765616991	-0.85044009107701	0.00143106349004196	0.00566423933948185
0.05	-2.55512232803001	1.83645776715683	879.611542766391	-13.4424966125972	62.7452400640457	0.750474137270148	-0.842472145356963	0.0014896073554288	0.00560355900720938
0.06	-2.55511790819469	1.80998367072032	880.000563134106	-13.3783879211091	62.7257697249328	0.746231557011769	-0.8364509688858	0.00156837943636323	0.00554729314675101
0.07	-2.54143086127257	1.73920164500796	880.337514826225	-13.2998193363439	62.7055988871506	0.746521196980437	-0.832044312247592	0.00166272105020326	0.00549424079585059
0.08	-2.5082172617954	1.63138858435981	880.6269817823	-13.2127626318608	62.6842860376803	0.749976877931757	-0.828479327736488	0.0017659365372038	0.00544359419450524
0.09	-2.45462188741419	1.49696598919313	880.866657117517	-13.1233359227447	62.6615719331094	0.754679986953574	-0.824581777065065	0.00187103550033163	0.00539531985643016
0.1	-2.38578204003852	1.347842765358	881.046109914507	-13.0365601892787	62.6369439618366	0.758382128860972	-0.81886720036469	0.00197212462449436	0.0053497446304353
0.11	-2.31149958465922	1.19612356773377	881.150093864851	-12.955785712664	62.6088778319394	0.758750834884355	-0.809713258260348	0.00206512058676411	0.00530641180753472
0.12	-2.24285334842877	1.05328628306676	881.164986951471	-12.8828247383729	62.5740469126667	0.753652485763268	-0.795631398048035	0.00214771632185418	0.00526265475784837
0.13	-2.18779977481489	0.929686519433282	881.085701361054	-12.8186019318406	62.5268909571113	0.741473627147951	-0.775614807403172	0.00221876601479787	0.00521254992706871
0.14	-2.14726126662655	0.834129650856464	880.920369300345	-12.7640024563321	62.4598936454269	0.721441080701325	-0.749484041633092	0.00227740403906129	0.00514686341089388
0.15	-2.11318048861187	0.773308115188118	880.691171577984	-12.7205776360524	62.3647312344398	0.693856661725013	-0.718111137155209	0.0023222556286332	0.00505430471182722
0.16	-2.06950435770242	0.751090180249653	880.431246130941	-12.6908490335045	62.2341723174573	0.660145086974216	-0.68340598846879	0.00235103398775227	0.00492395199654699
0.17	-1.99616844050145	0.767859820930502	880.178968645722	-12.6781007694173	62.0643196942549	0.622644228749435	-0.648006678966641	0.00236067350396219	0.00474827470088646
0.18	-1.87512416352382	0.820230207342522	879.971516590286	-12.6857205007128	61.8565899830116	0.584142007548385	-0.614713604603388	0.00234796531177628	0.00452590809890241
0.19	-1.69661915842744	0.901415382214074	879.839395586352	-12.7162906132813	61.6188026540096	0.547256785393499	-0.585808917102718	0.00231049591447097	0.00426332816798652
0.2	-1.46363371024032	1.00235083202939	879.802800156377	-12.770700907166	61.3649232978973	0.513829505135619	-0.562465120756295	0.00224759504439442	0.0039748399912149
0.21	-1.19278765337751	1.11337890104908	879.869783132297	-12.847534316937	61.1133379024777	0.484513779690522	-0.54443981923235	0.00216100494686544	0.00368074553458192
0.22	-0.911106146770241	1.2260716839345	880.035662215848	-12.9428824812621	60.8839344801728	0.458702846991622	-0.530174378711499	0.00205508139842614	0.00340405646895819
0.23	-0.649436274466047	1.33465666647795	880.283108466774	-13.0506202078853	60.6946202155533	0.434832699587812	-0.517287519812613	0.00193648292595927	0.00316651612610486
0.24	-0.434528725341767	1.43659578415059	880.582847596028	-13.1630576993269	60.5581018600478	0.410981030661024	-0.503323977832969	0.00181343938358547	0.00298488048309054
0.25	-0.282352474168796	1.53213329244166	880.895525147675	-13.2718319328096	60.4797401168961	0.385581942602687	-0.48652936963288	0.0016947680728352	0.00286833608409609
0.26	-0.19484462658495	1.62298808286318	881.175614175806	-13.3688971766998	60.4570485248742	0.358031167399348	-0.46640753510301	0.0015888133802765	0.00281763079415376
0.27	-0.161121253673324	1.71069100558355	881.377953395668	-13.4475024871553	60.4809978473857	0.328983605746268	-0.443882992921546	0.00150244907726782	0.00282604947342396
0.28	-0.162625202831388	1.79522348562336	881.466542853492	-13.5030637446187	60.5388120701939	0.300238876674775	-0.421017795502394	0.00144024262754638	0.00288190343767242
0.29	-0.180350418637931	1.87451749105379	881.423898345684	-13.533827858095	60.6175316896745	0.274243105751446	-0.40037668114065	0.00140386802712766	0.00297184275390538
0.3	-0.201651262239983	1.94504125007189	881.258172002437	-13.5411985468308	60.7073958506312	0.253363308836494	-0.384247810040917	0.00139186565455607	0.00308413428581367
0.31	-0.22441885769829	2.00323828949422	881.005038086177	-13.529585945071	60.8041334961337	0.239170292794995	-0.373969828543775	0.00139985138160892	0.00321111038499072
0.32	-0.257427389821659	2.04719652139327	880.722399409677	-13.505697825862	60.9095570913946	0.231967367960365	-0.369575295131251	0.0014212323669418	0.0033502552896032
0.33	-0.316998707501756	2.07777857425	880.478128794869	-13.477320614103	61.0303400914447	0.230722054473449	-0.369850992988396	0.0014483770702709	0.00350377991069101
0.34	-0.421304515849086	2.09863097791437	880.333587018992	-13.4518083513848	61.1753868467609	0.233422291453768	-0.372776531093933	0.00147403913226696	0.00367693496059346
0.35	-0.584242129122944	2.11495112337666	880.327520825035	-13.434634948923	61.3526065250973	0.237734445139357	-0.376182353327753	0.00149271277220442	0.00387562197671393
0.36	-0.810744140664841	2.13143970758303	880.465281101896	-13.4283951069831	61.5660512650816	0.241739014223356	-0.378406932017347	0.00150157021371278	0.00410400250788651
0.37	-1.09473250250751	2.15026248716236	880.716850455289	-13.432528109609	61.8142263842368	0.244497743863259	-0.378748205171354	0.00150073315146826	0.00436274536982095
