
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.444445	0.555555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.611112	0.377777	0.000000	0.011111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.192308	0.525641	0.085072	0.196978	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.013365	0.454416	0.478140	0.054079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000002	0.290376	0.503849	0.179123	0.000000	0.026650	0.000000	0.000000	
0.000000	0.000000	0.000000	0.357824	0.000000	0.406633	0.228525	0.000000	0.007018	0.000000	0.000000	
0.074074	0.000000	0.012346	0.000000	0.000000	0.234568	0.456790	0.131514	0.090708	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.102615	0.608112	0.003843	0.285430	0.000000	0.000000	
0.130982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469825	0.000002	0.399191	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321098	0.000000	0.564060	0.114842	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.335235	0.664765	


Matrix B :

0.000000	0.000000	0.000000	0.215052	0.784948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.999998	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.745372	0.254628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.615211	0.384789	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.412272	0.456462	0.131265	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.190487	0.809513	


Vector Pi :

0.040000	0.040000	0.320000	0.000000	0.209179	0.190821	0.000000	0.120000	0.040000	0.000000	0.040000	


Vector Phi :

0.012682	0.148291	0.261478	0.130752	0.084867	0.128525	0.125749	0.039031	0.025711	0.031964	0.010950	
