Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	4.37846886544498	0.0613965405317573	934.195134268967	-11.5707934031041	-37.3585206083049	1.5034808809525	-1.55542986434103	0.00455262220576957	-0.0132017623209903
0.02	3.95914980716389	0.223457869870348	935.564066258264	-11.7531670737198	-37.5777450675206	1.53019620884073	-1.57088810538508	0.00437539304074186	-0.0133768899420383
0.03	3.55274017473761	0.398166759512595	936.794614332916	-11.925268523465	-37.8020830176571	1.55388917375888	-1.58287573983073	0.00420724298027353	-0.0135633943939553
0.04	3.18447902742443	0.594239074624784	937.785156799762	-12.077042298869	-38.0366824965218	1.57233164439431	-1.58904611220071	0.00405753588478008	-0.0137711035142589
0.05	2.89072768036814	0.811452397214566	938.439981577149	-12.1992604330442	-38.2832109587844	1.58402471140394	-1.58831943109376	0.00393483452245313	-0.0140060036825647
0.06	2.7128375145599	1.03895491855362	938.669438490021	-12.2844844707192	-38.5385892211258	1.58829644818835	-1.58098126151987	0.00384587375251888	-0.0142689172487304
0.07	2.68421912059177	1.25669660758087	938.394767134198	-12.3283261380488	-38.7945117682444	1.58522766201406	-1.56838743413986	0.0037942771214986	-0.0145547623887092
0.08	2.8157945971602	1.4397973339485	937.557377560918	-12.330611333689	-39.0379348132393	1.57543651527373	-1.5523788320033	0.00377943582412843	-0.0148525961372001
0.09	3.08617856092595	1.56485672675213	936.131133373236	-12.2960222261198	-39.2526061339599	1.55980529445924	-1.53461166937357	0.00379598476427478	-0.0151465956805706
0.1	3.44130892884799	1.61657103631097	934.135019105736	-12.2339209220422	-39.4214818298223	1.53925478184622	-1.51603840158622	0.00383415813439913	-0.015417954170684
0.11	3.80466755089695	1.59275749749075	931.642682029347	-12.1572635434332	-39.5295843305708	1.51464666927993	-1.49671594027196	0.00388107658922199	-0.0156474047842484
0.12	4.09522859009134	1.5061497671922	928.785235912888	-12.0807231252089	-39.5666401908828	1.48683101486559	-1.47599300209064	0.0039227934277013	-0.0158178602604879
0.13	4.24741338810829	1.3821346494216	925.744793910599	-12.0183109881531	-39.5288200860502	1.45678539392106	-1.45298784326869	0.00394675828990887	-0.0159165791318616
0.14	4.22662702802291	1.25277824249675	922.738346909969	-11.9809027800501	-39.4191211482459	1.42575175550616	-1.42716810217854	0.00394425940337662	-0.0159363878718036
0.15	4.03555937926262	1.1486959025224	919.994150609895	-11.9741331228632	-39.2463075767733	1.39528617860001	-1.39882259663918	0.00391237502533026	-0.0158757541914396
0.16	3.70967335391848	1.0911355067666	917.724805882537	-11.997116562586	-39.0227161005914	1.36718735021808	-1.36927143843341	0.00385499549418478	-0.0157378154305877
0.17	3.30395843124765	1.08672263467036	916.101993612564	-12.0423695187829	-38.7614999378817	1.34333022744946	-1.34076341041477	0.00378257453236541	-0.0155287076680609
0.18	2.87578955706348	1.12654581034559	915.237172964308	-12.0971322134938	-38.4739548623181	1.32546703208379	-1.31611147454076	0.00371044796079978	-0.0152556491328794
0.19	2.46965402020611	1.18984603518367	915.17086419222	-12.1460174581768	-38.1674563782921	1.31505151929911	-1.29818109109341	0.00365582962070354	-0.014925201443714
0.2	2.10833394263938	1.25100442454788	915.871158731071	-12.1745740686925	-37.8443169458379	1.31310551531271	-1.28935948587205	0.00363393623288122	-0.0145420112881468
0.21	1.792382028753	1.2873883428322	917.240569612557	-12.1730229386762	-37.5016483968177	1.32011020753531	-1.29111046047521	0.0036540318628846	-0.0141081918487474
0.22	1.50651791557453	1.28537599542836	919.129660847586	-12.1392195315455	-37.1321646742049	1.335898363036	-1.30368401434749	0.00371639754528519	-0.0136233938373268
0.23	1.22918384659062	1.24264653412439	921.355980572008	-12.079936766061	-36.725805811567	1.35955462048723	-1.32602155942541	0.00381119146209252	-0.0130855608302907
0.24	0.940864960116817	1.16630557617178	923.727132105206	-12.0099101321964	-36.2720667849629	1.38937684763123	-1.35587697477957	0.00391979353786609	-0.0124923412826374
0.25	0.628086215177329	1.06802727542287	926.066654357306	-11.9486950826822	-35.7628973739988	1.42297398126998	-1.39014854827135	0.00401856680884283	-0.0118430900416227
0.26	0.282581851781302	0.95848997129177	928.240311914658	-11.9160822795363	-35.1959298565412	1.45754661336365	-1.42537571483637	0.00408419780513247	-0.0111412854201535
0.27	-0.102243052875255	0.843527772957841	930.178601592747	-11.9273478382573	-34.5775736782698	1.49031951128627	-1.45830227916365	0.00409917438410401	-0.0103969997257664
0.28	-0.534037788858609	0.723569117365276	931.889665300203	-11.9897546955239	-33.9252606915694	1.51900808538565	-1.4863680865852	0.00405578245180804	-0.00962884033477113
